Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 4.403205702551235845e+01 1.145985102386474609e+07 2.264643861154174805e+07 2.304427271086463928e+08 7.138066423020670754e+02 1.039917686726905231e+03 4.921291113345600934e+02 5.889638841227434576e+07 7.910320570255123585e+02 4.584324362846246338e+10 6.343037320169014892e-02 9.997774569601988182e-01 -6.131772421003784945e-01 8.222904933102248570e-02 -3.645577566089315269e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.711182505323995429e+01 -1.335536467605743408e+08 -2.896838783606872559e+08 -6.148416694372177124e+06 3.776373663094993390e+03 2.994042736036713904e+03 -2.554700308440180834e+02 1.885750805779145658e+07 7.641118250532399543e+02 8.217743641106951904e+10 3.124065837854782535e-01 9.994002818096116014e-01 1.467657173655133596e-01 -4.219310202759097628e+00 1.097867642073938166e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.105525119829748064e+02 -1.511373822032008362e+10 -1.460077904736933899e+10 -7.818970980365447998e+08 1.013735758943985275e+03 -2.357095558933760913e+02 -8.304821843340139367e+02 1.044698395948899090e+08 8.575525119829748064e+02 1.218820267995955811e+11 5.417047958575892108e-02 9.966583816458254308e-01 -5.103933520110236488e-01 3.240296238540735008e+00 2.886627620634939273e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.878150006262103489e+00 1.222826721253967285e+08 1.265226057611923218e+08 -3.030626532366247177e+08 3.449884695640739665e+02 3.535641590432220255e+03 3.922924918466412237e+03 3.858110211751995981e+07 7.508781500062621035e+02 5.746701615075308228e+10 2.175510445264288162e-01 9.944060534861068890e-01 4.948922661021960545e-01 2.632563606997994299e+00 3.456218891703729312e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.059457052640527763e+01 -3.778941958739776611e+08 -9.302296729942321777e+07 -8.291082837594509125e+06 5.069807836076630338e+03 8.135237385697020727e+03 -1.137816846566051026e+03 7.668495456065654755e+07 7.875945705264052776e+02 5.888597635782098389e+10 3.933026353097154870e-01 9.996331452451364674e-01 3.561164863281211623e+00 -4.058027808334437658e+00 -5.194293493033844911e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.753354964856077913e+01 5.529266400408630371e+08 2.794246817288742065e+08 -4.333849662203550339e+06 4.161280699623388500e+03 -5.529710381281303853e+03 -1.619502221693971705e+03 2.799629499832810462e+07 7.745335496485607791e+02 3.364735781402380371e+10 2.261063960840168918e-01 9.990079587607357814e-01 5.145318136873550108e-01 -5.252293822879003038e+00 4.596590833443067403e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.232942753460840777e+02 -1.167669015694279480e+10 9.065927573314208984e+09 3.404292983726682663e+09 3.951963698941872281e+02 1.191000407354333220e+03 6.780379765599635675e+02 1.156402548901555687e+08 8.702942753460840777e+02 8.172092512714096069e+10 2.538481615210944065e-02 9.997539493559224333e-01 1.410323681892958314e+00 -3.229450723589082362e-01 1.525971135214114760e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.219458499821315627e+02 3.328746028463851929e+09 -1.190278465943292236e+10 -2.989395798290868378e+10 6.561790249781697639e+02 4.074884166049123451e+02 9.457291844062552855e+00 9.154669154086263478e+07 8.689458499821315627e+02 1.101358017758934326e+11 7.364080075631701527e-02 9.596329960950593652e-01 6.762883309237749385e-02 -4.492126993391398315e+00 1.300311998714022366e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.027672707528768115e+01 -1.557172228962402344e+08 -1.326059274408264160e+08 6.786532344487673044e+07 2.156522498526692289e+03 1.337747610776845249e+03 8.179488476327974240e+02 2.174643832097379863e+07 7.672767270752876811e+02 4.374405816792846680e+09 8.853951413423077899e-02 9.994448503720101407e-01 -1.698970188888961230e+00 -4.687652711036649933e+00 2.973004669379163190e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.872035581629234002e+01 3.847983105448341370e+08 -8.049059212945556641e+08 -3.843117460676088333e+08 2.563210683095596323e+03 9.615634678727842584e+02 3.823672339931390525e+02 3.504395312788480520e+07 7.757203558162923400e+02 5.216599156969512939e+10 1.137930397759017997e-01 9.999149875873821758e-01 -1.243187080661105615e-01 -4.137797293299536605e+00 4.376465137210342249e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.440246151635960814e+01 6.729276461653137207e+07 -2.214991755899047852e+07 -4.211446312873077393e+07 1.761619841239335074e+02 -1.130910645093445055e+02 1.951845880797799282e+02 1.019172343381288797e+08 8.314024615163596081e+02 2.378396724752072144e+10 1.108773877313344591e-02 9.927369425961523053e-01 2.117331005018703027e-01 -2.952133056915267062e-01 3.295443933636008627e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.595466953294476298e+01 1.890298295696157837e+10 -6.795275144855834961e+09 9.093408013553558350e+09 -7.204576190222132936e+02 -4.300073506030072167e+03 4.640036021532087943e+03 8.463927251780423522e+07 8.129546695329447630e+02 2.397045512297094727e+10 5.407078303263959662e-02 9.788872817342603172e-01 2.554076124728000163e+00 -4.777420641877515806e+00 2.324366653205498956e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.586349040577022151e+01 -4.312086763319886780e+10 -2.757236856983010864e+10 4.879901645819318891e+08 -1.122216012849043182e+03 5.350991784156947688e+03 -6.667268774580295485e+02 8.442364424454027414e+07 8.128634904057702215e+02 9.124337974756149292e+10 2.097285307594565218e-03 9.995760772666898442e-01 5.396634160701028193e-01 -3.848385138637959280e+00 -4.505560369676877563e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.174728875607581813e+01 -2.728093301849243164e+09 6.594243909569992065e+09 4.164296086828081608e+08 3.753001156189964604e+03 -4.369279044240269286e+03 5.686144557065900926e+02 1.114468429735277593e+08 7.687472887560758181e+02 3.834560307889793396e+10 2.019901902808848293e-01 9.997316364963291235e-01 9.419095328004403189e-01 -1.751388185868642866e+00 5.692587938270753156e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.994407868088114810e+01 6.573187464022827148e+07 4.286003802164573669e+08 -1.275144897792210579e+08 8.501369482065347256e+03 6.315884302760205173e+02 -1.149032188629034408e+03 4.250071680938059837e+07 7.769440786808811481e+02 2.631506033973184204e+10 2.891297860805506770e-01 9.993391668088859037e-01 1.602864136353608249e+00 -2.741187368859073548e+00 2.768065931095895049e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.193208308894162428e+02 -6.864369313234710693e+07 2.373113954568481445e+07 -4.104557483079910278e+07 2.791713352657872747e+03 -1.401967545000458813e+03 -9.798650225037180235e+02 1.040646198573002368e+08 8.663208308894162428e+02 1.164840573590549622e+11 1.032622410503419852e-01 9.911019796975641949e-01 -2.026490284030797007e+00 -2.280732828895517539e+00 -1.059948387754730215e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.402556208198143395e+01 -9.476493498973083496e+07 1.906655024523315430e+08 -1.246859227865746915e+08 4.306373147378690192e+03 3.105213048112267643e+03 -1.857413213521586158e+03 6.421443664583596587e+07 8.310255620819814339e+02 3.859217716728637695e+10 3.854151877904792300e-01 9.999306998038255401e-01 2.661686472695485861e+00 -2.632076152378369560e+00 -2.041225767046253914e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.773847293909818745e+01 2.983345894415283203e+07 3.823582250448608398e+07 1.642832421851854324e+08 4.092055805931315263e+03 3.720447643856132345e+02 1.644093534628734687e+03 2.934811365468974784e+07 7.647384729390981875e+02 3.861650623219194031e+10 2.413475442827359430e-01 9.990801797855721755e-01 -3.154130009930877776e-02 1.755811943187017832e-01 -1.595672757059829472e-01 2.000000000000000000e+00
0.000000000000000000e+00 4.691926723027950175e+01 2.341639537019958496e+08 4.466380830381774902e+07 -3.590823016794748306e+08 3.895375776361479438e+03 3.959206994894491800e+03 -5.056981485948224275e+01 3.699098403954234719e+07 7.939192672302795017e+02 5.025404716842102051e+10 1.893005652146900752e-01 9.988602016143618423e-01 1.450598424319216928e+00 -1.205309018277662680e-01 -2.332817500035650582e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.995228836129763295e+01 -6.620049483425872803e+09 -8.522480157879180908e+08 1.529845435567489147e+09 -1.389558530657130177e+03 2.829551647506290465e+03 3.822811345860749839e+02 8.589107434240402281e+07 8.369522883612976329e+02 3.520461430144613647e+10 1.600580976331827110e-01 9.999376792214029752e-01 5.501359157865740590e-01 -7.613880085512594320e-01 2.531309193595262297e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.439642011810894928e+01 1.361588994586181641e+07 -4.552696402053833008e+06 1.640896323123211265e+08 -5.696968836592295702e+03 -9.257520307118524215e+03 9.728721540734695736e+02 4.273692763731528074e+07 7.713964201181089493e+02 1.031095561918060303e+09 3.735236910788083953e-01 9.994299522426316473e-01 3.901602691533737399e+00 1.545512157451178314e+00 4.149032910039927913e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.606796600599022895e+01 3.064576990530273438e+09 -1.205736382519439697e+09 -5.260381604205381393e+09 -9.741515701773096225e+00 7.549987317978484498e+02 7.615444415413858223e+02 7.278139356826953590e+07 8.230679660059902290e+02 5.860606548047738647e+10 7.396729161413528875e-02 9.876520535699565562e-01 1.243543874268920435e+00 -1.201222854490890501e+00 -1.936795341900824807e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.312623777545229586e+01 -1.184841167722167969e+08 -4.331093377175140381e+07 1.574218643487586975e+08 -1.415356417353181314e+03 1.601710865348519292e+03 1.521697097531504824e+03 7.673486780315554142e+07 8.201262377754522959e+02 4.912806529165310669e+10 1.600924672929079640e-01 9.955678141201428355e-01 -1.679452858709592489e+00 -3.807477006148200172e+00 -2.353179538247634817e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.086957938443231342e+01 -1.714850455940704346e+08 7.927768241497802734e+07 -1.841018993575699329e+08 4.212181087532542733e+03 2.983899222665932029e+03 -5.414491641025524586e+02 4.071353939772915095e+07 7.778695793844323134e+02 5.644661499094555664e+10 5.750651082690368121e-02 9.999983568108012921e-01 -2.442835474740977286e+00 -6.344317771793268612e-01 4.308882420030556659e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.599039195623765863e+01 6.583607786283874512e+07 9.739277388879394531e+07 -9.518612473534059525e+07 5.094090023892335012e+03 -1.166245827749851742e+03 8.338043305308426625e+02 3.304684698689425364e+07 7.729903919562376586e+02 3.086383875234481812e+10 2.318607148590985656e-01 9.993746226300265212e-01 7.534306131573402787e-01 -5.036116745278485851e+00 4.574878972568147795e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.743522356515393312e+01 -1.123641355350320435e+10 7.914126838989944458e+09 5.360264471380767822e+09 -4.316553139727038797e+02 -1.120597608594955091e+03 -6.329846106076311685e+01 8.799286104417519271e+07 7.944352235651539331e+02 7.817043267928811646e+10 1.161090188542765467e-01 9.995229155486190509e-01 -5.927939805258219952e-02 9.573151058229536492e-01 -9.972547303966359244e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.208721033156928115e+01 1.611891056710815430e+08 1.491100084585266113e+08 5.260328420837287903e+08 -1.150589113657868438e+03 2.532546199508454720e+03 6.227362749122220293e+02 4.123095004374942183e+07 7.990872103315692812e+02 4.343427840863638306e+10 2.558486865090195406e-02 9.994701432010671960e-01 2.033997429165422588e+00 -1.190112443586100577e+00 -2.334287235910434966e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.951130789261401333e+01 -2.549700302277984619e+08 2.554391598368835449e+07 2.816538221560382843e+07 5.376979117732485975e+03 -1.406850481013560056e+03 7.381990213653277806e+02 2.802899819473521411e+07 7.665113078926140133e+02 4.231236680242874146e+10 2.791743814380929223e-01 9.990577645651448346e-01 5.265520315971311760e+00 1.020091701973650178e+00 -5.387698892399859218e-01 2.000000000000000000e+00
0.000000000000000000e+00 4.419587417231070958e+01 -3.480455875517379761e+09 4.647135863925018311e+08 5.255053144348838806e+09 3.686227165440515819e+03 1.002182091159633273e+03 1.582894176505058113e+02 4.316651396768401563e+07 7.911958741723107096e+02 3.534047020700976562e+10 1.848448024043150839e-01 9.988071649133933860e-01 1.343101472414257813e+00 -1.687474627255002968e+00 2.012066727681073530e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.005295114659020328e-01 -1.661956477664851379e+11 -1.294070396974872437e+11 -5.370413658303775787e+09 1.516116888695622038e+03 -1.480388587138826551e+04 -4.633775769298298428e+02 5.862198237687212229e+07 7.477005295114659020e+02 8.959798284736361694e+10 1.163058315821044464e-02 9.994823660558205258e-01 -1.427553525415708791e+00 7.037893248207686137e-01 2.033788291423223038e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.285256565394013251e+01 2.133695258604431152e+08 1.753613964310455322e+07 2.932273054616451263e+05 -8.553455748139247589e+03 -7.169214521452668123e+03 1.077701835647904090e+03 4.442725038208398223e+07 7.698525656539401325e+02 9.734028093759155273e+07 3.700746037043637360e-01 9.991625265033992065e-01 1.412019734360217438e+00 3.808921359260960315e+00 4.837843681520983985e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.150357805526869015e+01 -1.418887855754241943e+08 4.642543593223876953e+08 -2.680872467563452721e+08 2.443808856826952251e+03 3.421985367960010080e+03 8.938294590329978746e+02 7.833398983178608119e+07 8.085035780552686902e+02 2.225547893568405151e+10 1.346489986907025149e-01 9.979965882809326283e-01 -2.236661936703646880e+00 -1.985927648471941032e+00 1.717243899979684407e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.455732694403729965e+01 -1.111325624792556763e+08 -1.897698077633361816e+08 -1.351233465269458294e+08 -2.375506374844255333e+03 1.857812645883079313e+03 3.299845757076150221e+02 4.409671630522555113e+07 7.615573269440372997e+02 5.077009739827062988e+10 1.091853883592063118e-01 9.999976803436680939e-01 4.667421116612832321e+00 -1.492138159874252468e+00 2.192437299328226619e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.019060412529813675e+01 -1.169203065155154419e+10 3.465347942043923950e+10 1.339053500330584526e+10 -2.535534773618575855e+03 4.597786518048558719e+03 2.921227225839063067e+03 5.943412123530781269e+07 7.771906041252981368e+02 4.696944011102676392e+10 3.212771560439099672e-02 9.897192603503541797e-01 5.634806199192061715e-01 1.378958053839195452e+00 -1.141730049884942311e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.657503212298820472e+00 1.936499308572692871e+08 8.606364491764831543e+07 7.273516792621338367e+07 8.409624168433938394e+03 -6.898399188713479816e+03 7.257521276445643252e+02 3.362740824969987571e+07 7.566575032122988205e+02 2.353175360342434692e+10 2.762871007558159175e-01 9.996984260348789064e-01 3.180983651023678860e-01 1.699221960116168439e+00 5.544647768289433287e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.957428343842218510e+01 -2.050561033436560059e+10 8.497892663444964600e+10 7.899013572246750832e+09 -1.569946087809265009e+03 8.007964108712931193e+03 1.744957363880607204e+02 6.139701346924722195e+07 7.965742834384221851e+02 7.362100728426473999e+10 6.531431835921819307e-02 9.994926857133945575e-01 1.761464123160570994e-01 1.595960384939616006e+00 -4.835098960606774021e-01 2.000000000000000000e+00
0.000000000000000000e+00 8.969635001946028297e+01 -2.419444081820449829e+08 -2.461633389100189209e+08 -1.985553188709611893e+08 -3.393357844647649472e+03 7.519889210871790965e+03 1.677318289819158053e+03 1.212070145127944201e+08 8.366963500194602830e+02 3.006222946819454956e+10 3.615195940968822796e-01 9.995857956495524110e-01 -5.931085365601023174e-01 3.918191592156998193e-01 -3.446366433541830254e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.716997075147662599e+01 2.394096787939147949e+08 4.163123378200073242e+08 -3.567266602982511520e+08 1.780942337470673010e+03 1.924947406782674079e+03 -1.321591512660284025e+03 1.061298823381848037e+08 7.841699707514766260e+02 3.201253015329812622e+10 8.040745381775186995e-02 9.992246247118680147e-01 -3.688553231528945098e+00 -2.159614611105165061e+00 2.054648193181187299e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.898079854828688440e+01 1.510614304819515991e+10 1.579740991193478394e+10 -3.684635763372547150e+09 2.085095405413656408e+03 9.974657443373507704e+01 1.871981015923538223e+02 2.173474892262912169e+07 7.659807985482868844e+02 4.007174640685855103e+10 2.311785316449552485e-01 9.994565257125472835e-01 2.567484590610384920e-01 -4.939257323296065039e+00 2.077658026174346695e+00 2.000000000000000000e+00
