Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 5.813068245373983700e+01 2.396530151547241211e+07 -1.629473340316009521e+07 -5.096681667470502853e+07 -1.463386876072565428e+03 1.632774058420425717e+03 8.632052803545093411e+00 6.894137734163314104e+07 8.051306824537398370e+02 4.806464163271536255e+10 8.090725808257341611e-02 9.999781419329871746e-01 1.213371561209857452e+00 -7.521258990813213252e-01 -2.356041194744782352e+00 5.000000000000000000e+00
0.000000000000000000e+00 6.433727542426709078e+01 -1.954030417932128906e+07 2.948011610504150391e+06 -1.598672651463651657e+07 2.133377799771758873e+03 1.919944185037973511e+03 2.258076651432801555e+03 5.881352975144867599e+07 8.113372754242670908e+02 6.948126705531118774e+10 8.793541753480016432e-02 9.987938154878364116e-01 -1.988153260297175429e+00 1.555720201748362896e-01 -1.014510149710073028e+00 5.000000000000000000e+00
0.000000000000000000e+00 8.219886283660684967e+01 -2.232611064161682129e+07 1.457249816543483734e+07 5.331205487931631505e+07 1.573762089173865206e+04 1.495225881490820029e+03 -3.151195927308744444e+02 1.050545632752071470e+08 8.291988628366068497e+02 4.284863784736521912e+10 2.235627249278624717e-01 9.985465333457876902e-01 -1.299421811099974455e+00 -2.462006507240753983e+00 -1.418186869201898404e-01 5.000000000000000000e+00
0.000000000000000000e+00 8.699797165280187983e+01 9.186126963684082031e+06 -2.711124590536499023e+07 -3.220537832270526886e+07 7.160806212498551758e+03 5.254343076288336306e+03 -3.470488638466796147e+03 1.146873224696812034e+08 8.339979716528018798e+02 1.110775085989470520e+11 2.481248613702606021e-01 9.781632418838246412e-01 -2.420087516068047950e+00 -1.221297121810201558e+00 -1.887689882027491439e+00 5.000000000000000000e+00
0.000000000000000000e+00 3.327383959844780748e+01 -5.192465568283081055e+06 2.317005654167175293e+06 2.110707959119796753e+07 7.967171445963635051e+03 -3.273896585525828414e+03 2.710811876863340331e+03 3.340868590165016800e+07 7.802738395984478075e+02 3.422581325989941406e+10 2.903069574641840012e-01 9.992216720612199232e-01 4.519510335909699972e-01 -1.474295958042798338e-01 -1.829417558359525131e-02 5.000000000000000000e+00
0.000000000000000000e+00 5.590430864922097953e+01 1.936693275306021118e+10 3.456333976211641312e+09 -1.462168303362014198e+10 1.623320338389509061e+03 -1.362318496203297400e+02 4.583786758321065236e+02 4.357012738756313920e+07 8.029043086492209795e+02 7.580054184630755615e+10 1.114228735859061209e-01 9.971906760438173922e-01 2.536118164054238733e+00 -1.267538773251388751e+00 6.052240657636819066e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.380907121263066983e+01 1.068532819503784180e+06 -7.134467101425170898e+06 -7.367951083565831184e+06 3.702705435962332558e+03 -2.124532373332633142e+03 -1.403969072647014855e+03 2.700414981099961698e+07 7.608090712126306698e+02 3.813232798040072632e+10 2.404796905693622200e-01 9.993983262234965581e-01 3.310926702112987563e+00 3.319995611065402752e+00 5.302279260011594886e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.374641288479779178e-01 6.488955044128417969e+06 1.442999946688842773e+07 -4.436119172704935074e+06 7.935808238487638846e+03 3.570080489489439060e+03 5.906226936268465124e+02 3.574262264784563333e+07 7.474374641288479779e+02 3.557416913537078857e+10 2.939772106743777647e-01 9.998738657368612115e-01 1.471498439518133805e-01 2.055536320453159149e+00 -3.075355018594428280e+00 5.000000000000000000e+00
0.000000000000000000e+00 9.462521591226595774e+01 4.558452721679687500e+06 1.556157897155761719e+06 -1.349100291013717651e+07 1.705012291432292841e+03 -3.104318987273742096e+03 4.741790308804342203e+03 9.851456867186978459e+07 8.416252159122659577e+02 7.670462845823599243e+10 6.907653140274144787e-02 9.889391420455719839e-01 5.477042125868328837e-01 2.323537376850480229e-01 -1.495207487467179186e-01 5.000000000000000000e+00
0.000000000000000000e+00 8.942718605351069527e+01 6.790766717731475830e+06 1.000459812487792969e+07 2.465589312516212463e+07 -1.399277102429568913e+03 -2.350041227900518152e+03 -2.888462841711723740e+03 9.340589953777346015e+07 8.364271860535106953e+02 6.674481410321313477e+10 1.379960667257646156e-01 9.968767632794213185e-01 -5.259886432199246009e+00 7.279111695600193332e-01 -6.285245053318248010e-01 5.000000000000000000e+00
0.000000000000000000e+00 7.123026975645916536e+01 8.125461790788269043e+07 -3.801222926651000977e+07 5.799677489223325253e+07 9.584579079611567067e+03 9.468994739966463385e+03 5.379312364448261405e+02 9.961931044280028343e+07 8.182302697564591654e+02 1.873507231288119507e+10 3.208169210775175806e-01 9.999644046799651687e-01 -3.912455624164616896e-01 -1.147747347453788702e+00 2.620516621123206491e+00 5.000000000000000000e+00
0.000000000000000000e+00 9.940319545927945910e+01 -1.723953981964111328e+07 -3.795707519011688232e+07 8.234416289561176300e+07 6.355316554493509102e+03 1.431815044941471569e+03 4.869872712747541300e+03 1.262854942529301643e+08 8.464031954592794591e+02 4.211782145088674927e+10 1.602664512108506467e-01 9.948091347983369914e-01 -2.813613730572999572e+00 2.227628291445861441e-02 2.927988128856565009e+00 5.000000000000000000e+00
0.000000000000000000e+00 6.980669904244825830e+01 3.602501540762329102e+07 7.147154964627075195e+07 -2.144459441202259064e+07 -1.134140307547462726e+03 -6.831018181939562055e+02 -3.738930700391160258e+02 1.008222538437166661e+08 8.168066990424482583e+02 5.834983161398046875e+10 4.197277031898989652e-02 9.999097724756341732e-01 -1.312261859548257581e+00 1.592032503408612021e+00 1.023809804645710475e+00 5.000000000000000000e+00
0.000000000000000000e+00 5.102526544019769972e+01 9.562653840911865234e+07 5.473339756980895996e+07 5.842071658017492294e+07 1.197889691008726004e+03 -5.138617774443540839e+03 1.309790428110844914e+03 7.883495226788055897e+07 7.980252654401976997e+02 1.099337889893386841e+10 5.563363424674333535e-02 9.991502531814714372e-01 2.152528034691629788e+00 5.700952142635761888e+00 3.108159619754923497e+00 5.000000000000000000e+00
0.000000000000000000e+00 3.835903068135075955e+01 -4.691886918891906738e+06 -1.410188414672851562e+06 2.116848609489059448e+07 3.158370348118034599e+03 3.435495350171690006e+03 -6.106005618388279800e+03 4.294125716330278665e+07 7.853590306813507596e+02 4.185428298613470459e+10 1.338332646959699279e-01 9.987036411621073029e-01 3.919965657674986836e+00 7.165294656673335538e-01 2.626460162034158774e+00 5.000000000000000000e+00
0.000000000000000000e+00 8.757119028980525854e+01 3.713695960391235352e+07 -1.462656121789550781e+07 -4.649257586958861351e+07 2.607585718318881845e+03 -2.830355571420548586e+03 -3.622075526500154865e+03 9.012629031625582278e+07 8.345711902898052585e+02 8.879376306573013306e+10 1.204210841303177126e-01 9.929111559573446932e-01 3.714722937110156664e+00 2.127714200895298724e+00 -1.886527441807088312e+00 5.000000000000000000e+00
0.000000000000000000e+00 3.838967077355289348e+01 3.138396360588073730e+06 -2.392317581405639648e+07 3.781545856549453735e+07 -5.908286333004471089e+02 -1.348923036714935006e+04 6.416951692075087976e+02 1.061913783176114708e+08 7.853896707735528935e+02 1.785359128895111084e+09 3.925177440181025212e-01 9.999011379568786273e-01 7.792817736341540735e-01 4.299754902531249812e+00 -1.398085301308301887e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.028395443018780497e+01 1.735836218264770508e+07 2.336309375091552734e+06 -2.072455364696598053e+07 2.066301717535388889e+03 6.017314731322390799e+03 1.314677876006656561e+03 4.061116069284904748e+07 7.872839544301878050e+02 4.760186303852694702e+10 1.525225447067140583e-01 9.990899819914751401e-01 2.840020797350098380e+00 -1.275561844551148960e+00 -2.512097991253475548e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.965093403674393358e+01 1.296723772186279297e+07 -4.738266246070861816e+06 -1.637396399226665497e+07 7.215434661175567271e+03 2.150995624858180236e+03 -2.403428546960271433e+03 4.056000732810733467e+07 7.966509340367439336e+02 3.675073857922409058e+10 3.156019283629757366e-01 9.941016696785748286e-01 2.953441863317175287e+00 -4.651082188263883310e+00 -4.576383633595646927e+00 5.000000000000000000e+00
0.000000000000000000e+00 6.523541616251281994e+01 5.870779657376098633e+07 -8.426066615248870850e+07 2.971428129734633565e+08 5.958628382433805655e+02 1.933739788365837740e+03 9.235642842027151573e+02 6.200700418929281831e+07 8.122354161625128199e+02 6.753813711718637085e+10 1.046516688945863666e-01 9.999299081483469243e-01 4.040521441332622921e+00 -3.542906157712852888e+00 -3.382479772066812274e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.263280575485543977e+01 -5.823185044708251953e+05 -1.473949574398803711e+07 -9.603180572853900492e+06 6.186640605788383255e+03 2.285492382130829355e+03 -1.400285519918001000e+03 4.218542535557303578e+07 7.896328057548554398e+02 5.203079106477105713e+10 1.145386782251294061e-01 9.993694730354741873e-01 -1.197666637965247194e+00 -2.137717120294627016e+00 5.569575725606348726e+00 5.000000000000000000e+00
0.000000000000000000e+00 8.150815477808021114e+01 7.362507015819549561e+07 -3.359179220183105469e+08 -1.712304835471115112e+08 2.255288490340506542e+03 5.307617500116333758e+03 4.975078715520366131e+03 1.258013426698764414e+08 8.285081547780802111e+02 5.117114936843727112e+10 2.143111831347241092e-01 9.871775565967385591e-01 4.772432422894279380e-01 1.730764792418772735e-01 -3.102858771415109018e-01 5.000000000000000000e+00
0.000000000000000000e+00 4.713539904235653921e+01 -2.738540067257690430e+07 2.125507901649475098e+07 -3.375055408944261074e+07 3.524031871247181698e+03 4.247756790351540985e+03 -4.545844386275136344e+02 5.114851732149270177e+07 7.941353990423565392e+02 5.406110955569818115e+10 2.169631511878541141e-01 9.998210243340828196e-01 3.370561411293394372e+00 -5.536789842003260631e+00 -3.059455855215833076e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.589243506377622452e+02 -4.776166637273406982e+07 -1.259588205665130615e+08 -8.492173332237744331e+07 6.734546998437705042e+03 2.126598021622890883e+03 -8.953102274622498271e+02 1.267138204404439032e+08 9.059243506377622452e+02 1.654183906424773560e+11 1.127106886789830398e-02 9.996372287816939206e-01 1.334786537891598179e+00 -5.952627342766643181e+00 2.212122986257649693e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.338626420126843186e+01 -1.074562354653930664e+07 -2.381963677658081055e+06 -3.147987528829067945e+07 5.569425905285541376e+03 9.596554104300135805e+03 9.394460984502338761e+02 4.777908175884648412e+07 7.603862642012684319e+02 4.424886260556188965e+10 3.768210383970204691e-01 9.995436962217814081e-01 -1.359313068459054863e+00 -4.393644633180301184e+00 -5.712520630067334793e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.297735880205880221e+01 -1.599077660046386719e+07 -5.012906976398468018e+06 1.480532347048068047e+07 1.046135947818978093e+04 -1.544576110464888188e+03 -6.119311713332796216e+02 5.232434164141494036e+07 7.599773588020588022e+02 2.996988835668884277e+10 2.929906016955766690e-01 9.998325181020536467e-01 1.827065959521372518e+00 1.861598931690578773e+00 -5.989964812796920057e+00 5.000000000000000000e+00
0.000000000000000000e+00 3.905690196445004858e+01 2.540237672057839966e+10 3.684105369718591309e+10 -2.791798168008175373e+09 -3.633332931542532606e+03 -8.779109667776829156e+02 6.525252338412603876e+02 3.080081714588721097e+07 7.860569019644500486e+02 6.416156568306149292e+10 1.730139527145779788e-01 9.994930080698939401e-01 1.134600229427476181e+00 -1.991795705187793253e-01 4.417182504423925238e+00 5.000000000000000000e+00
0.000000000000000000e+00 9.181471591366403118e+01 -3.362199650581359863e+06 1.245980720794677734e+06 1.957208632557678223e+07 8.505807707414569450e+02 1.152736438986405119e+03 -1.495912425289001931e+03 8.129124779971870780e+07 8.388147159136640312e+02 1.230099867572943115e+10 4.184873814593195740e-02 9.915713949803276472e-01 7.779642525776386819e-01 1.447024614120526187e-02 -3.172584027820730235e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.866123480621365616e+01 -1.312969788374594116e+10 -2.462258074873638916e+11 -1.084283657720647573e+09 4.215846716576121980e+04 1.689089358485031698e+04 -7.837634023578075357e+02 2.482530838581876829e+07 7.656612348062136562e+02 8.325900715058911133e+10 7.684628897450868079e-02 9.994805285867917055e-01 2.780786895653932778e+00 1.055884621317135563e+00 2.410412574058711233e+00 5.000000000000000000e+00
0.000000000000000000e+00 7.904051299821071552e+01 1.130407023224182129e+08 2.014068091493530273e+08 3.146553046397781372e+07 1.723711415347137518e+03 1.803192578222789962e+03 5.210014310659285002e+02 1.159057970939228535e+08 8.260405129982107155e+02 1.397034446367352295e+10 8.479514265735874079e-02 9.958922227086307588e-01 1.809130897332712484e-01 -2.993922562979046131e-01 -3.102991285466926819e+00 5.000000000000000000e+00
0.000000000000000000e+00 8.956888873156640329e+01 2.060714704788208008e+07 2.149645643798828125e+06 2.712767901713371277e+06 6.066462221169022087e+02 8.335665508919264539e+02 -6.458268974024950921e+02 8.776663505310043693e+07 8.365688887315664033e+02 5.286945566426937866e+10 1.289425215234446531e-01 9.994050232963447300e-01 -4.296418187790891352e+00 -4.175625918391269176e-01 -2.768325067467961809e+00 5.000000000000000000e+00
0.000000000000000000e+00 7.164579914218779777e+01 3.262930558898925781e+06 5.894027830078125000e+06 8.849587581786060333e+07 7.834336519721731747e+03 7.461530999933904241e+03 3.002027217899177231e+03 1.149625304611721635e+08 8.186457991421877978e+02 1.735965768971942139e+10 2.922844975604654283e-01 9.997961755848103760e-01 1.402599229237595280e+00 4.700614963285404402e-01 2.373855406852828143e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.027420330501082617e+02 -1.873616099333953857e+07 2.042033758761596680e+07 7.871445117643594742e+06 2.110624498246088478e+03 3.111058782100937606e+03 -1.247480202872201517e+03 1.032136748323359489e+08 8.497420330501082617e+02 7.872666852585104370e+10 7.166819935521953622e-02 9.992789495688763068e-01 6.281633403112892866e-01 -2.768043324218679047e+00 2.101386944195382522e-01 5.000000000000000000e+00
0.000000000000000000e+00 9.030362012384330228e+01 -1.672580596504821777e+08 -1.279758137149047852e+07 6.810571944048690796e+07 5.653477767024310197e+03 2.316735280001699721e+03 6.754306358252035807e+02 1.192110574653044045e+08 8.373036201238433023e+02 4.402811929768548584e+10 1.530922419529019141e-01 9.963937661214691266e-01 -1.165561878097566062e+00 -2.659326879254687359e+00 2.877951877722792595e+00 5.000000000000000000e+00
0.000000000000000000e+00 6.203689080161655056e+01 2.924282285217285156e+07 5.572936285659790039e+06 6.850599045167922974e+06 -2.029153161117952550e+03 3.005989181916454982e+03 7.085231326120446283e+03 1.220997502203854471e+08 8.090368908016165506e+02 5.266575653558319092e+10 6.855457366731873559e-02 9.740476733516714170e-01 1.488575465168350931e+00 -1.343578507147371037e-01 9.730141723622021122e-03 5.000000000000000000e+00
0.000000000000000000e+00 5.643560401630770684e+01 -3.641410049704742432e+07 -5.506191995620727539e+07 -3.435285920096826553e+07 -4.289248915795615176e+03 5.098136148671888805e+03 1.269475338392080630e+03 8.329800101168164611e+07 8.034356040163077068e+02 6.937417136755087280e+10 2.849862901766846979e-01 9.993205859954600312e-01 6.028851483535047073e-03 -8.212395892476026527e-01 -8.509404949559695730e-02 5.000000000000000000e+00
0.000000000000000000e+00 9.896383752485712648e+01 5.112492820946502686e+07 -1.412313937643432617e+07 -4.337919544441986084e+07 2.118574650381051470e+03 -2.018233865104713914e+03 -1.672017320007714716e+03 1.033098875580321103e+08 8.459638375248571265e+02 1.042663404210109863e+11 7.728050912809135420e-02 9.950528801900936360e-01 1.905456387957868980e-01 1.599577127276531119e+00 -1.303181686461606814e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.038234261309060003e+01 2.829749025793457031e+07 5.522788853912353516e+06 -3.315245527157783508e+06 5.180778360766763399e+03 1.162075461483887921e+03 -4.768188455279993150e+02 1.085711385824540704e+08 7.873823426130906000e+02 1.913696868075958252e+10 1.138595178864235113e-01 9.995977190856880634e-01 -2.452047300192202073e+00 -2.697096667320427521e+00 2.552408416018694393e+00 5.000000000000000000e+00
0.000000000000000000e+00 5.075105772488404909e+01 -1.024528716058349609e+07 -1.036961163972473145e+07 -7.417774500016212463e+06 6.565645033565506310e+02 -2.742463306438599830e+03 -1.679190146702607649e+02 8.439309279588647187e+07 7.977510577248840491e+02 7.395656777515985107e+10 6.053969212168025527e-02 9.998566673302223817e-01 -1.227501491099972863e+00 2.336129086041635716e+00 -2.182429115541804077e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.150938334048172464e+02 1.069549228148895264e+09 8.797547732601440430e+09 8.067274934353513718e+08 6.106188011057874974e+03 5.997878950388749217e+03 1.047665452039322417e+03 8.642810494682841003e+07 8.620938334048172464e+02 4.449893235487585449e+10 2.573511403171657164e-01 9.994834887064029116e-01 2.751348895633468850e+00 1.216681263012607372e+00 -1.303463790309948855e-01 5.000000000000000000e+00
0.000000000000000000e+00 8.883402032570074880e+01 -3.909980363911437988e+07 -9.531657565112304688e+07 -4.240832478581523895e+07 2.870216275287351891e+03 -3.838914662508077527e+03 -2.174671194920008020e+03 1.078021441015968770e+08 8.358340203257007488e+02 1.115198378236782837e+11 1.673782894038106095e-01 9.936091747235253901e-01 9.943691991313814427e-01 1.860763759717165566e+00 -1.607329688270509482e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.228346608403421669e+01 -2.090664464190292358e+07 2.606289859680175781e+06 4.738373704450702667e+07 -4.349562929050756793e+03 3.669366312716427274e+03 -3.211624917857643027e+02 8.646281310133416951e+07 7.892834660840342167e+02 6.586027983596862793e+10 2.825202724100940310e-01 9.975045819821627413e-01 1.141253929426878366e-01 2.279028138937040815e+00 -2.719967096696549902e+00 5.000000000000000000e+00
0.000000000000000000e+00 6.651512309462009398e+01 -1.205220475084686279e+07 1.524815042938232422e+07 -5.066126285737991333e+06 9.884275157079900964e+01 7.716397185856521901e+03 2.166385860415802199e+03 1.006412126730601341e+08 8.135151230946200940e+02 5.628902194193136597e+10 1.937866204658178770e-01 9.998601777282003500e-01 6.736654385539144752e-01 2.052852700480642389e-01 5.637629349044718907e+00 5.000000000000000000e+00
0.000000000000000000e+00 8.982982706157349639e+01 -4.584710030441284180e+05 2.566894959072875977e+07 -8.253203267066955566e+06 -1.022927114468478976e+03 3.478655978516083906e+03 6.733652138393144924e+02 1.240902977016503662e+08 8.368298270615734964e+02 6.593814430407223511e+10 5.019799161240025287e-02 9.982572085719718658e-01 4.363516668321052450e+00 -2.279255946287054080e+00 2.760167376493414704e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.148707796427080439e+02 -6.910851406265258789e+06 5.870452819784164429e+06 1.824787860510621071e+08 1.532883302287658807e+04 7.316122455318036373e+02 -1.920557498067869346e+03 1.174743816304049641e+08 8.618707796427080439e+02 1.389346215283612061e+10 3.910713720896836221e-01 9.988324479168845249e-01 4.399167567608962770e+00 -1.735779616860577690e+00 -4.213729736945352577e+00 5.000000000000000000e+00
0.000000000000000000e+00 5.917004834324598050e+01 3.395670482528686523e+06 1.282642966418457031e+07 1.393369125577270985e+07 -6.356226157673700072e+02 3.893909219924092213e+03 2.532020388890076958e+02 4.912886170964450389e+07 8.061700483432459805e+02 5.514054433085934448e+10 4.592444875807696891e-02 9.999625718265187091e-01 3.543822566577405908e-01 1.471870818968995520e+00 -1.959410560163954873e+00 5.000000000000000000e+00
0.000000000000000000e+00 8.339498114074092427e+01 -4.548845004278564453e+07 -5.948459203167724609e+07 -5.723434728971338272e+07 -1.469761299241363304e+02 3.709957331822746710e+03 5.597994541344249228e+03 1.030406417235430032e+08 8.303949811407409243e+02 9.305102113619305420e+10 6.525953417075142093e-02 9.865623160520845536e-01 -1.977448881364561650e+00 -2.229310194961364289e+00 2.083313294451492048e+00 5.000000000000000000e+00
0.000000000000000000e+00 7.858937092066526020e+01 3.879239055523681641e+07 -8.298032851582336426e+07 -1.252791485416107178e+08 -4.457283755783209926e+02 1.323616188672451244e+03 7.167819448259247110e+02 8.723393251261572540e+07 8.255893709206652602e+02 5.862147308191189575e+10 2.039931405707659517e-02 9.994799245715250136e-01 1.733451026706305242e+00 5.446219570069059657e-01 -1.350207075127753287e+00 5.000000000000000000e+00
0.000000000000000000e+00 2.290030326124792737e+01 -2.488226258117675781e+06 -3.010410871177673340e+06 1.491408384949684143e+07 4.290824167188762658e+03 -4.174063979976952396e+03 -7.018054794559450329e+02 2.978831000095979869e+07 7.699003032612479274e+02 2.833236068243640137e+10 1.807150240551687048e-01 9.999733904904455351e-01 -4.110867677412812782e-01 1.884552706866844396e+00 4.905046252062790657e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.180844388343825813e+01 -9.696009225386810303e+07 -8.559268613684082031e+07 -7.495515888974189758e+06 -2.452220389677222556e+03 1.936814933086891688e+04 2.652014352415421854e+03 9.263872069994628429e+07 7.888084438834382581e+02 3.380882426199096680e+09 6.051047366999299237e-01 9.999961639616143927e-01 3.639481391955251333e+00 -4.050201368038748306e-01 -5.584420004145278504e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.629749393304291516e+01 -5.436691571939086914e+07 -2.258843952407836914e+06 3.237741509074211121e+06 5.017397439116051828e+03 6.317460809284115385e+03 1.365576240449541046e+03 1.216453940928191543e+08 7.932974939330429152e+02 5.045124089073175049e+10 1.783379776443850262e-01 9.999664559256313812e-01 -1.266416392503721955e+00 -2.258482212787293442e+00 2.764794648668874366e+00 5.000000000000000000e+00
0.000000000000000000e+00 7.201304945222329934e+01 4.421775246130371094e+07 -5.025363667929077148e+07 1.282039010868263245e+08 -1.526560218680788239e+03 8.610991238393216918e+02 -1.272353861753029832e+03 6.603369696194081008e+07 8.190130494522232993e+02 3.689769785598745728e+10 5.538026348943150823e-02 9.953684942661277235e-01 3.359049640239899492e+00 -3.061105371910339379e+00 1.228679516878973921e+00 5.000000000000000000e+00
0.000000000000000000e+00 6.209254162577212810e+01 -4.211938197865977478e+10 -1.377460379834864426e+10 4.005623562291453838e+09 6.749987239646976377e+03 3.979446876579553646e+03 -5.657863167100615556e+02 6.004118780477239937e+07 8.090925416257721281e+02 6.183230806319119263e+10 1.270646545993841525e-01 9.994614156351127043e-01 -1.479402558954482583e+00 -4.739294861073462428e+00 5.391902572957136819e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.371214086893519379e+01 4.457440708744750977e+09 -2.984008588124877930e+09 3.275922773496255875e+09 1.892216396767420520e+03 2.435991155360134144e+02 1.594031426836978426e+03 3.419004285628058016e+07 7.907121408689351938e+02 5.840177606390881348e+10 1.453346469880553160e-01 9.985280163339174120e-01 -4.036744701456139728e-01 9.327235102335666994e-01 -2.597308431775826598e-01 5.000000000000000000e+00
0.000000000000000000e+00 6.912723339410251810e+01 3.318305997978210449e+07 5.201854060427856445e+07 -1.877484698987507820e+07 1.867730521408560890e+03 1.255710584983061926e+04 -1.179249279838412576e+02 1.121649096013566852e+08 8.161272333941025181e+02 3.397186850308859253e+10 3.503971932146053847e-01 9.992742289074580953e-01 3.099961054376237701e+00 -1.356571933712732658e+00 6.116257295779377046e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.165321937634178084e+01 1.512318848631858826e+07 2.557240974339599609e+08 3.498746953734326363e+07 3.988561246402208781e+03 2.167454505569861794e+03 -9.006519480479819322e+02 2.100535144179239869e+07 7.686532193763417808e+02 6.211220702707336426e+10 2.471145595293055552e-01 9.992902769595936041e-01 -1.758917630755588490e+00 -3.283450826272333867e+00 2.900596086429799492e+00 5.000000000000000000e+00
0.000000000000000000e+00 8.433237839656533197e+01 3.224949145721435547e+06 -2.469013722146606445e+07 2.579581889271438122e+07 -2.882493293092025851e+03 2.631636292706521999e+03 9.089604385215402544e+02 7.557403695885790884e+07 8.313323783965653320e+02 6.140118569763153076e+10 1.150541482126397064e-01 9.994301026757823614e-01 -6.055947380868171859e-01 -3.623614473901388688e-01 -1.770938115762886955e+00 5.000000000000000000e+00
0.000000000000000000e+00 2.795562648956854446e+01 -5.559193471817016602e+06 -6.908314137802124023e+06 4.474632053066396713e+07 -5.508484278933596215e+03 1.445680027031405189e+04 -8.628434712137311635e+01 9.590293778179560602e+07 7.749556264895685445e+02 5.631772315850585938e+09 4.966417359878810278e-01 9.999943416076200187e-01 -2.681808213134502239e-01 -2.238731089618146708e-01 -1.659194634255573675e+00 5.000000000000000000e+00
0.000000000000000000e+00 9.941810826025209735e+01 1.481213115553283691e+07 -1.814258115899658203e+07 -6.997186231739377975e+07 3.160056094567371474e+03 -2.596246903581668448e+02 -3.618028886110096778e+02 9.679394793366184831e+07 8.464181082602520974e+02 5.302100064769903564e+10 1.395347458597213375e-01 9.999676569858680919e-01 4.079238897017726240e-01 1.192848337927854274e-01 8.689108454891503186e-02 5.000000000000000000e+00
0.000000000000000000e+00 1.959725392543987255e-01 -2.391226581416822510e+11 -1.885228399655971680e+11 5.185912129107516289e+09 3.581442073321920179e+04 -2.421227098999049485e+04 -4.815155819289768147e+02 4.441983566069741547e+07 7.471959725392543987e+02 8.863095454809262085e+10 1.138131388377095349e-01 9.996261158013574066e-01 -2.064492045628382400e+00 -4.046988233272456270e+00 3.264235820764389562e+00 5.000000000000000000e+00
0.000000000000000000e+00 5.432138293975503984e+01 8.299755120033264160e+06 1.759161984188842773e+07 -2.675169753045368195e+07 3.218223654638819426e+03 2.708950631912284734e+03 3.111727463173509705e+02 6.907072318223078549e+07 8.013213829397550398e+02 6.623719348151116943e+10 1.810652611760544817e-01 9.999497010661951846e-01 -1.153812661183457600e-01 -1.566176314942863357e+00 -5.325177275075293259e+00 5.000000000000000000e+00
0.000000000000000000e+00 8.850613574835915642e+01 4.239213309616088867e+06 4.094115014617919922e+06 2.238501402129411697e+07 5.262482662469446950e+02 -1.916370816347930941e+03 1.066282877749953741e+03 9.040052356757085025e+07 8.355061357483591564e+02 5.285751533085736084e+10 9.907033323585962004e-02 9.990981654426376313e-01 2.623845402339924915e-01 -2.044588805537154830e+00 2.059839953519442712e+00 5.000000000000000000e+00
0.000000000000000000e+00 5.985017269194986511e+01 5.962326556884765625e+06 -2.287177083389282227e+06 2.570698196754455566e+05 2.143684930327173788e+03 -4.099070623758114380e+03 -9.160733011649880382e+02 9.822714397616487741e+07 8.068501726919498651e+02 7.893341185198706055e+10 3.386548170984848838e-02 9.999091705419583809e-01 1.824135334519562113e+00 5.226979533280680101e-01 -1.071743091286943006e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.219018154628827233e+01 5.861841912078857422e+06 -3.840278529783630371e+07 -3.172715083350658417e+06 1.527668981585276924e+03 2.126391645893007080e+03 -4.892847958507197745e+02 6.502829615449044853e+07 7.891901815462882723e+02 6.229885069960787964e+10 1.728993506730664154e-01 9.997734608030286463e-01 -6.765940007736830353e-01 -2.590535786245382610e-01 -1.546228885695241306e+00 5.000000000000000000e+00
0.000000000000000000e+00 5.559641949633669356e+01 3.361897091355895996e+07 2.749577680374145508e+07 1.191181166518735886e+07 2.400244810600295750e+03 5.181668297931222696e+03 8.015288417324033617e+03 6.990001380136986077e+07 8.025964194963366936e+02 5.561918351360702515e+10 1.972705855998538871e-01 9.513228087711833592e-01 2.976311249837195749e-01 -1.663776032435252628e+00 -1.393554359269055798e+00 5.000000000000000000e+00
0.000000000000000000e+00 4.431802324188015518e+01 -4.990470148651123047e+06 -3.864470180238342285e+07 -6.046332370281314850e+07 3.239013132848131136e+03 7.945639796729556110e+02 1.322261723715124936e+04 4.574192419067840278e+07 7.913180232418801552e+02 4.334804495906417847e+10 2.828155468247172122e-01 9.397025977579726019e-01 1.508960152034221736e+00 2.436495756814109903e+00 -2.532564956341908147e+00 5.000000000000000000e+00
