Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 0.000000000000000000e+00 -1.209635003616346130e+11 2.995239402395313721e+11 2.077081684688311577e+09 -5.375847140188400226e+04 -2.298059091977273056e+04 1.560797970016506952e+03 4.072448535334735364e+07 7.470000000000000000e+02 3.655915292280038452e+10 9.693838567973581122e-02 9.988328728511014498e-01 3.323657892397882119e+00 3.472731850879982929e+00 3.088842872942097362e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.265414357585666494e+01 -1.512993217692718506e+08 -3.409647547587280273e+08 -1.515508420458817482e+08 4.993824243308357836e+03 6.801824560062545061e+03 2.664468442060605867e+03 3.073657832976757362e+07 7.696541435758566649e+02 6.095143152740533447e+10 2.523449002433770794e-01 9.982786965961356618e-01 -3.794371647153751415e+00 1.338997567792321597e+00 1.697696901871480479e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.906464895509736834e+01 3.385334050087884521e+11 -2.289695376819736481e+10 -3.836044801727178574e+09 4.912841262372704477e+03 5.171702908528132684e+04 2.007110963165120211e+03 1.152097711369659603e+08 8.060646489550973683e+02 4.680363503484808350e+10 5.665456706254615171e-02 9.991170589134752422e-01 1.017225672914998436e+00 -2.249665574127216239e+00 8.883022833830014342e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.620177111688597107e+11 2.838058366048430176e+11 -4.502086044834288788e+10 -4.676878214293043129e+04 -1.099104810985087715e+04 -3.026153326843415925e+03 4.606311364094747603e+07 7.470000000000000000e+02 6.507420551576251221e+10 1.584571871656551278e-01 9.798701539185311615e-01 -4.387358840508917446e+00 2.256431260907866054e+00 8.204034270571445298e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.363824893028493079e+01 -2.693587820982208252e+08 2.792224554780297852e+10 5.322293838265096664e+09 3.406299279134131211e+03 3.033504095720319128e+03 8.145142635806504359e+02 6.188781413306437433e+07 8.106382489302849308e+02 6.044858237324841309e+10 2.434115550682541818e-02 9.998216089807866469e-01 -1.837475616689892455e+00 -1.760298899933405714e-01 -2.531625129441299027e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.149905199128890991e+10 7.234209877033113098e+10 -2.060327615778163147e+10 2.514379682493126893e+02 -3.708402325808814567e+03 -1.644096482708438771e+03 4.955035653916296363e+07 7.470000000000000000e+02 6.451226409747320557e+10 1.795176944198326185e-02 9.942753688484148311e-01 -6.035125881375550172e+00 2.587162918546272561e+00 -2.425407190347615316e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.470482783320684814e+10 -4.058914500459519043e+11 1.024447929999172592e+10 4.607305889718619437e+04 1.811887114136386663e+04 -2.462551435650790609e+03 3.040126446741550043e+07 7.470000000000000000e+02 1.081295571800060120e+11 2.004629473788367144e-01 9.996456267015363384e-01 1.282895187564037087e-02 1.022759522518622344e+00 -2.903694806917450633e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.537416371083213562e+01 -8.736574662307119751e+10 -1.191751248576376953e+11 -3.305507544451874924e+10 9.291670213711879114e+03 -1.734454592212787975e+04 -3.177362755860663583e+03 1.270141620593462735e+08 8.123741637108321356e+02 9.912583642147671509e+10 6.896514538828837915e-02 9.862335557452862611e-01 4.014533086683639951e+00 -1.365992625076193567e+00 1.387216267397307412e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.206595187435937078e+01 -1.502385229961098938e+11 1.457899138840361633e+11 1.662799829606686020e+10 -1.729921573763551351e+04 -8.887011807968487119e+03 2.576803913252763323e+02 1.272642172732584625e+08 7.790659518743593708e+02 2.977628058440728760e+10 3.649534931580980524e-02 9.997805978070665178e-01 5.774656696173063875e-02 -6.169694075096336938e-01 -2.448951717663902627e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.434753856028464725e+01 3.808544529104666901e+10 2.006962885809327698e+10 3.174541685773497581e+09 5.355017323657542875e+03 8.264486757627904808e+03 3.123133098878888177e+03 3.492505584177193046e+07 7.913475385602846472e+02 2.865053571683334351e+10 3.045497241956804935e-01 9.971542354663400776e-01 8.894263831130981846e-01 -3.866516522703538072e-01 -6.134237827214624517e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.439581390189289323e+01 -7.989924062538441467e+10 -4.867119434216621399e+09 3.352367595841009903e+10 4.997881946315223104e+03 7.993996185715073807e+03 -3.964513878136255698e+03 1.064152709973209351e+08 8.013958139018928932e+02 6.506391982644604492e+10 1.398285614285441625e-01 9.710615243768505600e-01 -4.202092574530290614e-01 -1.532789668707818187e+00 -4.784335526787454107e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.312319453133795832e+01 -2.838098365750049438e+11 -3.244390301251160278e+11 -6.465040510181770325e+10 2.712704595779722877e+04 -3.863302813899272587e+04 1.863938687100091556e+03 9.188442842282305658e+07 7.701231945313379583e+02 1.532940375035204163e+11 1.871815305625206260e-01 9.787353318586199391e-01 1.825755065951387257e+00 4.910823233146835776e+00 -1.915581879653848185e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.622221892472657601e+01 -8.692712829999114990e+09 4.460810686249871826e+10 -1.777518194094142675e+09 1.721878105352712737e+03 2.538127397249003479e+03 -6.453165697436971868e+02 9.806462776178964972e+07 8.232222189247265760e+02 6.657618493362307739e+10 3.106443926738660516e-02 9.997531552240617181e-01 -1.307716230111397593e+00 -1.147732147963899774e+00 3.649360522625279657e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.114594468519965176e+01 1.176774063930431976e+11 5.444354052430077362e+10 -4.397317288162895966e+10 -1.585045182010224198e+04 -5.367290866092007491e+02 -2.547012496048744197e+03 1.040833137265783995e+08 8.281459446851996518e+02 1.065303245088002319e+11 1.802341429967722342e-01 9.775600274805347212e-01 4.298164867219258056e+00 4.833717034067771756e+00 1.557280995736505247e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.630107249331376806e+01 2.315534928311018677e+11 -1.144103977254410706e+11 5.410813119274808884e+09 2.412824992665031823e+04 2.514355939600378406e+04 5.015445755902948804e+03 8.275997742015069723e+07 8.333010724933137681e+02 1.859678435188293457e+10 2.036992133799666871e-01 9.757677047237853785e-01 2.475688130788287644e+00 -2.477144643599928919e-01 3.298787055227711207e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.816690916312640991e+11 9.650473943748872375e+10 -2.065941694150473785e+10 1.636135028373157184e+04 -2.712872644092127302e+03 1.260453185905863620e+03 6.341126296259802580e+07 7.470000000000000000e+02 1.182589617112730713e+11 1.828378300618966334e-01 9.999039485161089758e-01 -2.308809643359979180e-01 -1.129666880219294622e+00 -2.204106833409147370e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.714568653376138306e+11 5.084102610430267334e+10 -2.102203282694403076e+10 1.060186136004258151e+04 -2.946088325480690401e+04 1.188225954673184333e+03 3.856870776909011602e+07 7.470000000000000000e+02 1.331690170148468018e+10 4.686693244253161694e-01 9.954769586207770082e-01 7.847620569155758785e-01 2.904487230132903441e+00 3.158913443531914833e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.974051303739338437e+01 1.874596729088661499e+11 1.363820676643284149e+11 -2.511724458892862320e+09 -1.284330784470936305e+04 3.338336565264949604e+04 1.489148570910102990e+03 4.659145886954413354e+07 8.067405130373933844e+02 8.044511914033343506e+10 4.851790431712993401e-03 9.999941133734138177e-01 -3.204922472183610038e-01 -3.076421752106116569e-01 1.227778035762789877e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.111618024411802708e+01 -8.043758375400256348e+10 -7.162746199088600159e+09 -3.340803540952905655e+10 -3.483671144022882800e+03 5.397082834886423370e+03 3.775564647238857106e+02 9.178494332581743598e+07 8.181161802441180271e+02 1.167250645961715393e+11 1.345554339481703776e-01 9.906802535803688192e-01 -3.711059005212709927e+00 2.765402865170496050e+00 2.851283010135848284e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.176539640123962727e+01 -1.978920967726974487e+09 4.340774052862792969e+10 4.664920712465752602e+09 4.240293657955426170e+03 1.084475829917515512e+03 -1.661983219456793677e+02 9.258555612841999531e+07 8.187653964012396273e+02 9.570634792585980225e+10 1.158216184315296049e-01 9.999706432376470611e-01 -6.091672123180333909e-01 -3.465903905984321076e-01 2.614131531813796983e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.818371471404793738e+01 6.081095880320739746e+07 -1.066821384631042480e+08 6.504088830248928070e+07 -9.659957323376875138e+01 -1.057957836655446954e+04 1.589710887844208628e+03 4.716607398727120459e+07 8.051837147140479374e+02 3.070235752121005249e+10 1.638924878954533537e-01 9.999780778727705988e-01 3.319629353508041891e+00 7.349733617931054619e-01 -3.704440234673711529e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.466194085046436157e+01 -1.708893120748163452e+11 -4.902233492124075317e+10 3.380948953879795837e+10 2.513873999660243135e+04 -1.876180659711363842e+04 -1.376320554714956188e+03 5.885520892660033703e+07 7.616619408504643616e+02 3.412818373439596558e+10 2.144221914097990123e-01 9.927235508772827011e-01 -9.340995743453164302e-01 -2.751167634017542163e+00 2.840436471781065286e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.520076227189701967e+01 1.653862355821017456e+11 1.619933294240637207e+11 1.186779233802326775e+10 9.316310596278883168e+03 1.442287856509029370e+04 3.233934949609337650e+02 2.788470065962833166e+07 7.822007622718970197e+02 2.557001570590845947e+11 2.475386492190712606e-01 9.991527864424650796e-01 1.263571857957489275e+00 -6.819159292379710635e-01 2.991893162799082351e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.042362251052156807e+01 2.641919519800720215e+08 -1.419887459488677979e+07 -2.911995185625810623e+08 4.237318790621438893e+02 2.928394594952409534e+03 -8.888308466616626902e+01 1.227246713737735599e+08 8.174236225105215681e+02 9.102885246550296021e+10 1.072880987544620746e-02 9.996941483129231365e-01 9.616404353710770181e-01 1.822055222836592492e+00 -2.008205524803534647e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.498897674533861846e+01 -1.126071428471931000e+11 -1.703382173914152832e+11 3.515728637443098450e+10 3.219747008454191018e+04 1.703599905608505651e+03 -6.449985551094732728e+01 8.419743506348368526e+07 8.119889767453386185e+02 8.323740424092620850e+10 5.154872476805701792e-02 9.900256167285471642e-01 3.039395664584819023e+00 -5.207561529917645871e+00 5.412106151661474129e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.529820193962996200e+01 -2.381792369243893433e+10 1.377056464542152405e+09 4.322196226256740570e+10 -4.750698569740180574e+03 2.653976661190572486e+03 -1.723314364955218707e+03 1.268725921359744370e+08 8.122982019396299620e+02 5.563926390928176880e+10 1.151191800068505772e-01 9.885191528198334909e-01 1.508441439454376365e+00 1.249165832725616654e-01 2.951503152557551246e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.229230883900493154e+01 -2.292432593471872253e+11 4.336298726381512451e+10 -6.579103084786504745e+09 1.410497264080619789e+04 6.354339426791966616e+03 2.202705684668127105e+03 8.903794248489646614e+07 7.692923088390049315e+02 1.541525594467017517e+11 3.095427818259594566e-01 9.989277361655800602e-01 2.345515369767036784e+00 -2.704468345778959115e+00 2.254216227961993724e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.133646794863749392e+02 1.601264423523406982e+08 -4.231231517892456055e+07 4.612346429755544662e+08 -8.041070285499808961e+02 3.714182393785085878e+01 1.231518230920609653e+02 1.193011254072713256e+08 8.603646794863749392e+02 1.018547128527781982e+11 2.516094887144314229e-02 9.995639553676786138e-01 -6.957574733570656145e-01 -3.607462475329470397e-01 -2.035143789410923665e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.640010690201745547e+01 2.301768403117568970e+10 1.032943370906749573e+11 -1.271465534681907654e+10 -1.154941652819857336e+04 1.095746501969397832e+04 5.366188434184321522e+03 7.350307992991667986e+07 8.434001069020174555e+02 7.694774521210966492e+10 5.618493127093296402e-03 9.941140095160194701e-01 3.742202892281831339e+00 -2.233946461532735572e+00 -3.895108159451726948e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.641174059717150158e+01 9.670204239764221191e+09 5.196370239302356720e+09 -4.137203690936946869e+08 1.623182567295792751e+03 7.727732241138037352e+02 -6.781948519567200719e+02 5.806856375665858388e+07 8.034117405971715016e+02 7.254571678046438599e+10 9.964481723306087280e-02 9.999010337932963122e-01 5.503521958036170503e-01 -2.721003259766680671e+00 -1.608293318150760820e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.840757955579908867e+01 -8.129717787355123901e+10 1.615045693596580200e+11 1.364300938831736088e+09 -1.116823443391282308e+04 6.308095163062651409e+03 3.691933271362408505e+03 1.139751628312147260e+08 8.054075795557990887e+02 5.648724876587158203e+10 3.406638700165228739e-01 9.999518701072824811e-01 2.335361356908095765e+00 2.315697279289199439e+00 -1.973243347748499410e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.608440384450238980e+01 -1.340060642538742828e+10 5.077780100391693115e+10 3.528633615349825287e+10 3.664175317859895586e+03 3.569539428235967989e+03 2.814673162318952109e+03 9.789564731004747748e+07 8.230844038445023898e+02 8.225832820810678101e+10 2.976641659354777036e-02 9.821701945513199306e-01 1.910859656228901748e+00 2.167061264842133905e+00 -2.196010089152317324e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.113505671746634107e+01 -7.150879720423690186e+11 -2.260594884282312927e+11 2.902743464088900757e+10 4.113698770242799947e+04 -9.233809485766589205e+03 -8.506225882558384228e+02 8.447961876774166524e+07 7.681350567174663411e+02 5.168189508010013428e+11 6.723964555974835111e-01 9.995473156653448266e-01 -6.717583125846033898e-01 -2.112748713801660294e+00 -3.324715639285654500e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.315826220355874057e+02 3.100437104886440277e+09 -7.977104672599624634e+09 3.129309608545289040e+09 1.207484155067177198e+03 1.867411934242768439e+03 -1.049208442997074235e+04 1.228152834086105376e+08 8.785826220355874057e+02 1.079026065600317993e+11 1.242226325664278486e-01 9.797029175688524161e-01 1.712199874083646822e+00 -2.880071408384901499e+00 -3.322682452431492184e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.819147188080114574e+01 -4.969839930346466064e+10 1.643416278458916626e+11 1.464107196104822731e+10 -1.233810394090938462e+04 1.326106103393515878e+04 9.700854032322481544e+02 1.004761204451035112e+08 8.251914718808011457e+02 4.920179746259555054e+10 2.631889438001969173e-01 9.979727242514441210e-01 3.530255736662027743e+00 6.547398626263505328e-01 2.932606859373946939e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.314565593398754118e+01 -1.348197926863739014e+10 -2.500060214762779541e+11 7.669856620192079544e+09 3.902586453904055816e+04 1.099469464491349027e+04 1.416642637918297396e+03 6.572885607017915696e+07 7.801456559339875412e+02 6.924686780594909668e+10 6.614866901805645238e-02 9.979468276806693350e-01 1.972514881428742317e+00 1.506289357147800212e+00 2.871130075657049918e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.446845587511927533e+01 1.438264875835975952e+11 -1.513643975495512695e+11 3.525606318533840179e+10 2.229519819026952246e+04 2.058742798766002306e+04 -2.049486540838367546e+03 6.487471295158588141e+07 8.314684558751192753e+02 5.462398098128799438e+10 1.009482393338573814e-01 9.866180677249042352e-01 -4.016629811086367408e-01 2.051354196108010619e+00 -5.208755594179198312e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.539442936072876587e+11 2.616581753267962646e+11 -4.530773396820501709e+10 -3.200800300653501472e+04 -2.619364350759686204e+03 -1.652813833586739293e+03 3.872198962384273857e+07 7.470000000000000000e+02 8.487320673022528076e+10 1.185655657068216684e-01 9.954527670570418874e-01 5.870303732829389443e-01 -1.444729284357562316e+00 -1.755447692527015047e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.877806408775893487e+01 5.047962859231230164e+10 -1.104698085903131104e+11 4.664095825949061394e+09 4.174984675353196508e+03 2.100411553252852900e+04 6.931620516350229764e+02 3.830606834630852938e+07 7.957780640877589349e+02 8.328174997979580688e+10 6.114062095389918849e-02 9.998069858638092278e-01 -5.225038355339797214e+00 2.202941097351871491e+00 4.160843174568245928e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.088843273152133406e+01 2.219789862491805420e+11 -1.209228295772092896e+11 -3.048277062257434082e+10 -1.128345162833120412e+03 3.976929236672444677e+04 -2.330345331710823757e+03 3.990991494827429950e+07 7.978884327315213341e+02 1.189578068517112732e+11 1.750853409469653177e-01 9.997710477637464788e-01 -1.524005769727014403e+00 1.029080119705946039e+00 2.231671901770856614e+00 0.000000000000000000e+00
