Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 232306152056.77905 -29354503646.92993 -19308516359.720005 8470.488896398238 39698.99094317928 -837.844921794153 66817477.69447479 805.4662597011131 31610091484.566833 0.04391721934407514 0.9972820145042703 -0.4347654937040988 0.07100574842479948 -2.976417733725459
0.0 -198356599810.90393 123329184637.76808 16529644722.532589 3123.4108245014686 -21398.175686570008 536.9184928442883 55163606.49429011 819.4982066557003 71967021683.70496 0.010644164648243595 0.9983763180741098 1.271907181809643 -4.4169184240230015 -1.7594897137756058
0.0 -288028830536.7691 -195105557249.1123 -3590055058.258156 31581.52576302531 -43424.3801953169 -630.5517605867543 24257846.226037197 776.721772571864 50650999978.35608 0.06348676329056785 0.9997842788863518 -1.4504925326570228 1.0293795603636227 -5.609213628626996
0.0 35478638810.21714 321203378828.1006 9966543925.796835 -56310.788637057805 3681.532829451294 -1593.1608143199194 57442614.50078515 829.8607120880886 48601634159.34155 0.021495528496085242 0.9999992968122824 0.827786670865427 -0.1513447515359858 -0.3366345465088245
0.0 146831359202.93433 252800348633.02234 -1554573978.760005 -33448.832983998225 12807.825362587393 513.4316921514991 66011823.356476575 846.6965972686871 53444178083.88895 0.03603091508321579 0.9998794711956857 0.8018084931076278 -1.3733670450673927 -2.1998603637178893
0.0 -54774186472.43307 91581098585.0061 29504159542.23813 8721.031182649447 -1669.937993239002 2553.600213145437 47786475.62972466 821.9227933778037 67034742098.341156 0.3306427898303633 0.9917028050120891 0.9854035285043153 -1.0569660550942939 -5.354531683914934
0.0 -2609815434.490509 272162241248.7424 -15002397933.933277 -21615.161403080365 19024.351888852092 -320.343376574647 48950706.49249758 820.2734461940621 100851904477.75894 0.1259110598432227 0.9984829529612292 -3.6079966767220926 0.44351810432562444 -3.6459562979981612
0.0 51209067681.97586 15879935677.292633 -3468269514.9440746 -2813.480248028013 -2258.5251046874546 4028.332517513074 71769014.3856853 835.1764460202912 77545999974.28915 0.08065533722681822 0.9999803930607613 -1.4516045944889557 -0.7129982411925286 0.5412573788009265
0.0 65719919000.36597 514692600471.3003 -62490196009.30596 -31277.536809472393 -24442.288410560854 -294.1890097277239 62989683.996096686 833.5271519737304 260911591775.02972 0.32715074126432586 0.9926047650275426 4.096410262497288 3.737947322576971 -3.535335106022334
0.0 -88519520238.34676 -315551740202.70984 -10536521125.997177 52249.25693813868 -10530.9018388179 2237.9776786869825 66610175.93843551 846.9420428294242 71400148644.771 0.05189562657946417 0.9987394082446933 0.5657074306230883 -3.5717822258683594 -2.9566006630337966
0.0 181271377195.84674 379782529941.7189 95270181729.5268 -43163.24436392532 14904.318624237716 4363.514436363921 69041253.00961474 857.3947493666432 104949988955.55743 0.2538173043924065 0.9745254952001549 -0.8370340544664825 -2.6047483894365953 -3.769379708777521
0.0 -111917895857.23862 86119763459.03357 -29523842521.36885 2135.6391618462058 12317.247262447334 4592.823384324774 71967224.51100948 870.0131172567116 58624155522.172455 0.01650285268137562 0.9729796035029724 3.33935638243934 5.262784099485382 1.1229480881362894
0.0 109350579461.0105 -195056715765.98203 -3045087841.005452 33976.17083442982 26322.34002505932 1662.7194063805644 65840053.520190686 825.4095965105959 57202938202.813354 0.15516429834893325 0.9971242716993938 -0.14246729939448521 0.9048303914130048 -1.1769470448328874
0.0 278073547687.4977 15167962342.750854 -6631507885.6679125 3203.1978615356056 42969.37118109902 2380.975605610751 51498738.088576496 812.9389341195956 65614760871.419464 0.1072372385493294 0.9977407429265585 0.2954989465263079 -0.8563683578442151 0.8044232805455862
0.0 262101617382.86536 -75897464418.66762 -13473097764.230553 10851.711377352982 51041.71419507735 2515.2651498811956 63084122.88951746 848.4048971326188 27064378184.108093 0.11071257880631834 0.9999633987004009 1.2173180237634293 -2.4985345733206197 -3.2673672785969687
0.0 9487737868.484428 69594964291.0216 1564376110.0396013 5483.343445564336 79.48219598690048 204.5140775745578 60164358.3215776 835.5951643248164 66564452221.5332 0.022035455529418366 0.9999925611329016 -1.5009603043558384 -1.060308578194539 -1.9252424994886446
0.0 -290646464027.2033 -497580500164.8237 -46265817268.13785 30748.428050530383 26841.372148478553 -1490.4928382178655 72595166.94368875 833.1219886455949 411707035620.6312 0.55145783211602 0.9989303894394589 -2.260327787456174 0.2975498014272498 -0.6123767580068614
0.0 127569849284.8561 57670022453.893875 -6122587523.452663 -13822.657867330698 -5743.143325555175 -118.36495012554725 40291936.28619467 804.6054876607266 127199333902.21402 0.12377523847637913 0.9989132248294895 -0.45675527023525286 -0.9150450693099019 1.6004693234287615
0.0 162719470705.22574 -175633833244.607 -38347424721.8983 -495.4855862409131 37218.980070380014 1316.5631128252385 24259717.318609 786.8921680439123 410276593037.2005 0.6121832463652161 0.9918947869258947 2.12264135064284 2.2790930596068266 0.5410780452028763
0.0 76144206743.94626 116113453615.07211 1914699437.923324 -16227.415753725018 -3541.5799834488244 3744.868456700557 59794599.0171893 856.2750885816632 85908898484.35938 0.0496604076392745 0.985497400685254 0.542092377508551 -3.4242867642104065 0.1738160927217982
0.0 -84952221881.82901 14323420152.548637 -75244166.52911758 2833.728882219598 10856.723051229532 -3311.5401725240417 72362842.9765659 830.1440742108449 54645450040.19736 0.17280624886169543 0.9967043770825244 1.2393818455865087 0.628162122100181 5.3747671547767215
0.0 -415224185914.29645 162505813143.0228 60966909810.38075 -18723.794316087427 -5423.969755342014 -1243.274600874825 52168669.35673978 801.1643055468999 399781001652.50964 0.5928549708584495 0.9927551902537437 -0.8099941815752083 -5.969660114476812 -0.06663665896172383
0.0 -155005610905.86432 378795643372.20264 -117894765.28487396 -8951.945973492016 -33273.069148757066 -357.1611034333101 67087264.60710707 823.3731874452153 208876519743.97812 0.30593724631452585 0.999998798181921 1.2633484734103435 0.20163245988466771 2.662855877086293
0.0 33259689130.281067 104946430735.65976 15199979010.694443 2913.967353989239 -6412.927475957133 1183.6047276845534 55623842.293474056 814.398665695949 90039829829.45139 0.04474164830804267 0.9970144351989366 -1.1833621596137187 -2.8637805156247644 -0.5029035046772508
0.0 50267042246.39534 263782214852.03775 65324743097.565125 -27024.419612408376 20795.5838637567 -1462.9241157504828 24303667.167612206 777.7925830365442 100173791940.33234 0.02945978070979502 0.9728462312470327 -0.9240012119309761 -1.8359777887083732 -1.3989086362570666
0.0 16674045627.829056 -254049520943.93414 -3782794783.329781 39318.124649058715 11413.917644908443 1879.8279161635182 59431216.41973836 840.3297848253382 80106759415.54303 0.002143073093492695 0.99992845024491 -0.25203269760667457 -0.6138341193631889 -0.02685111230224635
0.0 -252195497434.01337 319848791045.834 19818796721.174538 -37536.21494517014 -33101.40256174943 -1013.1066443547107 55048166.90149814 834.9004534501792 86402713645.2923 0.16858372504457636 0.9993959057681472 0.5486505054685846 -4.163898944973264 3.2685408015729527
0.0 160177147025.10992 87412879412.4912 6406589519.032951 -19518.774183847032 18546.14092004025 1868.5788627826478 41773389.90064597 796.4624584132091 79162282533.81976 0.04231075351619984 0.9999572264528707 -1.018129709808986 -1.9736151435786704 4.3657173382300485
0.0 65979238877.47472 90639005368.68445 1059654258.409554 4810.255776828813 -5616.297751771273 -113.53739075698616 60026056.35848339 843.9720112420973 122619884929.83432 0.04429437225294437 0.9997796766991197 -0.44850715422677734 -1.0803664841036094 -1.9280602741393627
0.0 -395704021222.595 -20815577175.446636 366434787.7469499 361.7690901377273 -51565.896523072006 551.509672660147 70506734.6737243 860.353415216024 73581401702.59525 0.03741518793709712 0.9994178096254773 -1.379661638960992 -0.8711601394341368 4.089401245732888
0.0 128726410902.52942 48840111625.95267 -16141110991.327255 9654.725957546943 17314.278781183843 1696.6755519549945 77350670.19347748 834.9397098588902 59949886766.697296 0.018066042296789934 0.9974233287021559 4.617069300244105 -0.03960722192574684 0.4261530406283555
0.0 131202500435.25052 148356632479.891 5565757923.708357 -19596.675850762862 19930.799495498643 1814.5597990233478 31280200.103443462 794.5756140985108 44889040886.20984 0.041080515592713515 0.9998345719904889 -3.0603799335584823 -0.7819921530430975 3.4466906257578955
0.0 -340807479155.28516 193663534486.8495 -21615735026.0186 -27945.50591093481 -30951.80765993493 1555.9701841244384 19613112.286998853 771.299926403308 58388001488.22476 0.2335375887644095 0.9999497151089037 0.2104229258546475 3.0866145084177328 -2.938223342559663
0.0 87565726816.48413 169109069392.6322 172981250.69483376 -1008.281675461265 21732.97447922863 316.54452240368784 30060408.720553987 787.058768403727 88131653981.47693 0.10996277745060741 0.9993758812750521 -0.4288042816846409 3.283641706092526 0.6154320984873634
0.0 -357185149329.4945 96472960556.34637 2258906175.9655857 -17919.391644792522 -49063.07140793634 -152.8964934534681 21102608.407609288 782.6160755122246 52288547218.719604 0.03380739871079849 0.9999995170063314 3.2768864971027183 1.2833644745141481 1.9358651788705814
0.0 -131495283149.11766 -256769720559.26422 17828161760.935825 41112.974273240114 -13160.077082519594 -796.8498444713288 28813700.66182886 796.079564838993 59177566629.45526 0.026572937176692353 0.9978120076923391 -0.3028018893645321 -0.9038856525115171 1.3476008147708387
0.0 147362457236.86084 151659303598.3222 -82292476111.99127 4654.192518091935 24117.70872895915 954.0823642745559 41384799.95723919 818.2031573505102 105826469646.83209 0.05627237816627413 0.9843450369078138 2.355404165155241 2.054276957890194 1.202783439276437
0.0 236327236292.62894 112675698445.54129 -11694033867.098785 -24602.84560886673 25447.34756412583 -281.60265091840495 41786059.674013495 792.6539981828183 87325773756.46634 0.011257488224590755 0.9994384018941003 2.837325031603397 1.7521626098530083 3.1334817449272743
0.0 344604809300.36035 101404746383.67616 14439736512.185108 -19771.173332535323 42474.29773262666 3923.7660973658526 62195385.770598896 832.0011630736582 59137207354.8403 0.0843943289031071 0.9855587691380449 0.6021794983754949 -0.6107766617446526 -2.6924677875484546
0.0 91937772594.42087 31590121399.458633 5826021534.686075 7892.548838969418 -2363.011939588094 -1632.5663386080084 71489137.24907568 849.0838852226811 67937603254.14819 0.002607739504750406 0.9999905746164925 -2.265499836626027 -1.7293038071549427 1.4050890020663644
0.0 181326824132.0715 -352587742244.1541 -7089220118.50779 30905.68967670043 37615.690836749854 813.0365732825833 48562126.18942125 816.9888138808587 166003417180.2753 0.3276631448356513 0.9998318515322979 -2.134960646963333 0.28768858317165313 -1.1075034109319062
0.0 -89807884657.69888 317610539052.9648 32990151820.878105 -32140.895405763193 6191.688694532877 -2254.0151059552463 33524688.101956554 790.567666371567 118395099374.89389 0.15847355143221906 0.9984877604202603 3.2664642717966634 -0.31777721759437005 0.23294565753275176
0.0 83974773839.16829 9924328630.313538 -50443535820.820946 15412.998387040712 10734.803080626396 3911.9891895230758 19389471.946805142 771.537835425076 61545859651.74011 0.14191814744688597 0.9763076930075072 2.5433100943118676 -4.966999703686568 5.062372961934431
0.0 216198387280.3786 77000732099.56216 1072620766.0731097 -22254.68963123266 -8302.629393401945 1522.9049449821318 46106338.42473296 798.8208314802374 280271340050.2615 0.44405048710323497 0.9989432483826391 -1.3550598740880822 0.747248947012866 1.776325098866862
0.0 -343754018273.6975 158582407383.5999 1846647495.1380591 -24255.21903594851 -43458.722099991246 280.9627272173226 45297090.30231893 827.1309529209874 73697895563.25955 0.05552191860827545 0.9995290955258304 0.018118782643988807 -1.985248825930356 -0.10922188460493804
0.0 53513625183.11972 68546163195.50046 -7268095437.919811 -13548.722862666073 2651.032698918203 2159.6331206604464 46279992.458501935 811.5532327562657 67043559892.77829 0.12543736737327316 0.9983913266618916 1.7934232505772334 -1.978571202133427 1.5550459455583274
0.0 102262945106.2694 -329297464823.001 12596039106.63196 47854.54121531745 11105.661916106026 891.9230754510304 34415683.18192805 786.1644674143637 25644965328.48059 0.013806415192485502 0.9986608871488684 -2.120953446098204 0.21279205179910282 3.10774244561257
0.0 -276368196193.2248 -237390186263.68607 33072835417.349354 40317.69294166165 -35111.95078624171 15.416672633861651 32066377.54482675 788.5919687239232 84812268509.69965 0.06724442465114185 0.9934037814059988 4.360644981780071 0.19020499238719335 -3.083985487269849
0.0 117529046185.86351 147644142413.2057 25562104136.506905 5286.205791561919 22744.948182416414 -1549.4125103051422 25781277.74262189 775.7428300811351 93029408998.37119 0.042432102307023045 0.9987456300861531 -2.8528658237287057 -1.041786681186376 0.6984850410196914
0.0 -40873771701.11682 184227581071.19803 68980167104.97237 8944.93336242727 -10714.155978324397 2063.245510556054 55426896.15519003 846.7168756673335 116954634767.92465 0.2619583103525167 0.9730199143964394 2.0083065662290847 -1.3474763663366178 1.2378158083431414
0.0 42667042297.36273 119520404327.26591 20306937442.68414 -16947.142241308928 216.82788393972442 3384.6949045609217 40222217.73782475 814.8041175706956 63612152214.17496 0.15790368661294973 0.9874236107266496 0.8466468885646559 2.7352835914185802 3.201448835581286
0.0 273170640344.8752 -20177560818.93683 -6982491019.067112 -6950.5025991507355 38916.90362851981 -673.0399932806276 40841200.189607084 804.1303637271888 83624684036.5097 0.05900166445178029 0.9995733927943116 3.293692863398073 1.3720086262611346 3.207816415022675
0.0 82423046615.30919 38764885523.14494 -17080606502.54608 -10917.154944269643 4198.797500222918 -223.59877042122037 32734168.957117274 802.6765093735788 84089990741.61716 0.0596888465123888 0.9969348830851175 2.0680514179643796 -3.161685980693801 0.27543428360295885
0.0 -349361143862.64185 176946337076.97595 -1288112092.3658566 -27094.000603765104 -42921.37544880486 -780.479818363823 42023409.36800884 799.1613718251208 90640084885.76016 0.04972737177208167 0.9997860324689657 -1.702804099056516 -2.5606320939251823 1.8656675956972053
0.0 118538879989.11096 79799302592.03893 33508078423.946426 -17455.426221548973 1318.7517829208155 3271.340705284369 48608953.5234543 800.986308985749 90965427089.78989 0.018432387405337862 0.987345240521783 -1.379922553542693 -1.4038922922579213 4.3778401057334735
0.0 211835913412.53854 44684123312.16695 -5175287712.12555 -25208.681919725917 20292.493770129473 747.3664209546127 21146180.526619572 776.9732327871059 118932980300.00395 0.027998994501976654 0.9997956626428319 -1.6839058247173606 2.441706266814571 -2.4729575585842825
0.0 -313599700176.15393 261000664425.4757 21397653181.44859 18117.244984419347 8462.725822713235 71.07620560248375 65760213.7508474 833.5029059651642 437884035336.2288 0.6201595319282034 0.9996122761365115 2.0522707851570776 0.5540416797246968 -0.09121510452948278
0.0 204417346640.5033 -200407490289.59497 -11605736381.127333 33196.55366009974 41200.514849511106 220.97768809188995 60827424.922028296 851.7444011078777 45736699362.68057 0.12514144736191313 0.9999377847750344 -0.08740038584116772 -4.7216511303955535 -3.000725662392503
0.0 -415524127131.0247 40175702390.15689 -5200267468.69319 -10756.907184503474 -44128.5535636588 -963.4311630173689 38710184.634415165 812.8741406332198 122407848929.50674 0.16319977308833078 0.9989525747390224 -2.707285830718477 1.8357354726668131 -2.3438362158453954
0.0 -497806506857.45764 119627749518.49292 60673083773.71512 -16001.34712286455 -19407.243329359146 -1047.7395830872636 47302292.86420679 812.1330568959656 394960135244.51733 0.555182416055335 0.993281099237684 -1.5186169786518715 -1.512435234981269 1.6738081327968846
0.0 508408720888.39014 36842106699.42236 15466356664.259266 -15560.170474864794 42992.053664091756 -920.7686175049397 61735150.43345516 852.9643220673697 175460829311.80612 0.21567088126075062 0.9999629805466818 2.2362293713260764 5.535277773979924 -2.792343962362449
0.0 70860608304.79794 6057310725.098923 -15521582228.10812 8415.248830769971 7794.604224799203 -2789.255366235741 47675448.18918748 809.3958699658084 67394976813.2551 0.11262939561287699 0.9924351772094563 -2.5454597155864125 -5.156026380379837 -4.133807636120114
0.0 -125731112204.82141 -324481628700.1929 1298721115.158692 47789.16198660541 -4249.979827240781 -4175.08186310725 65340115.71380198 857.9815877727035 98565639109.42157 0.03053789236459542 0.9907672456537684 0.42842869171253983 -3.9796394481902935 4.055936793608288
0.0 -355341592172.4898 -151122673448.49103 14637924837.019434 25214.552572107423 -43824.728568758575 -2872.387709276215 59397731.59357585 820.7256408221114 80748927752.03436 0.046656722502873005 0.9905090520182981 3.146876069329279 -0.7840736774917065 3.7873171389593794
0.0 18342680653.73346 178980274484.41693 -8808842291.614935 -15977.712901128456 -12571.444092494341 364.3209007443595 38062631.13883884 814.2810245864143 93812084699.3323 0.022375787189770478 0.9999880914245458 1.6837835568224833 -4.662827563125492 2.846246540922356
0.0 335428194280.5735 13143039677.676666 -27441712571.86623 -8444.67536272976 43301.87397216963 -2992.344766607803 47691674.26987483 817.4726670235375 74668550888.84705 0.0016151034714448481 0.9849644408704308 2.217347842110626 -1.9884176520510528 2.158141026975491
0.0 82906431843.7936 281112513789.87177 49280994737.26034 -24211.842459261996 19935.276563803665 -3410.0111803654945 18115703.022349045 775.328553002527 227292630165.59222 0.32421462611077667 0.9794761719957863 -1.6737837589310094 1.5873526280699704 1.4101770777713185
0.0 124120087066.44429 -104889332815.47269 -57504377390.002884 4963.912514676591 25732.595465979302 2882.014374576235 17445760.854645837 773.9964299837818 100209476106.42139 0.12184883266722038 0.9690374507053133 -2.341220610654516 2.306140213580724 -2.4168014629073227
0.0 -33944170578.61637 -497332627971.02686 -44922159142.4053 44775.082871658 -5205.283266177499 -1107.8242200726766 57960084.44754595 847.9005637778525 166378032926.1346 0.282160720529017 0.9863696672764636 2.468599243123683 2.9374404057592947 0.1638800127666471
0.0 314290693818.53723 563529755821.7169 -16788816366.864998 -46518.90687597651 -485.43905745398604 271.4213558298664 57770393.247795105 829.5734134158134 437986664451.22485 0.5606189976580493 0.9999952711103907 2.8048922944952563 -0.25698500844644934 1.11802977414241
0.0 181220922364.0488 -227170750390.1559 -9988141213.59601 27716.648358508417 34874.87995236009 -847.2582473858681 30175257.166414075 778.6779984361384 78111355622.60532 0.07614709498436337 0.9979486336828252 0.6262598808888655 -2.6059412224709537 2.4056472017634367
0.0 -201545425098.7237 68888442557.5 19523609418.534092 4093.992422586302 12110.09129827135 -565.0553426993185 70131691.10246223 866.3737540449714 134189695808.31958 0.23127498312102818 0.9987302783733975 -0.120905282469427 -4.286893862948628 1.4709725355179908
0.0 -122750764860.11041 244037579895.6459 -9328059070.763607 -29121.28880361109 8314.90401859397 -3565.285056710628 58335528.71422621 805.2237474319876 93998687470.62585 0.16371008711141147 0.9957539036815343 0.9009289315741837 2.0368534785436996 -2.2540144123625603
0.0 35917560632.57855 88883517927.26239 -7234487584.84563 -12464.212561524375 -3665.5504932015247 -2362.873691268581 54837253.65622556 832.0816219616875 65796572533.4801 0.06487930144269652 0.9958034668052671 -1.040863530536372 -5.870819377337584 -3.3631945076659555
0.0 -2968555451.305786 -122220140366.99669 -11964700205.074368 -1730.7397237530022 -5575.376720275881 -329.52376764878494 44716773.0450304 817.1057582827734 133246292882.3097 0.004077307851814843 0.9993664231955558 -1.8017981489202555 -0.7027327508218034 -2.0321709630423195
0.0 -287449888749.05743 239107019003.25385 -7287236390.355668 -35513.55029600808 -30631.520124461782 823.0258594126706 20625301.097108092 775.7786057472958 76673177727.06168 0.09778389780026463 0.9982888630282396 -5.862443577928501 3.4120806975477196 -3.2340434044508193
0.0 9749259885.68608 259602773498.22046 82813234649.20473 7021.724259106553 11336.385315440042 -2170.171445757926 48352487.90569456 815.8345760303168 174886142936.25113 0.2368542157873081 0.987736174729962 -2.7951835320521807 -4.794501969766811 1.540922890260502
0.0 217953474660.4367 -477525976299.7677 -53486789652.2003 35831.50977579274 36690.73944063774 -75.00896923112282 54321328.26089541 829.2020893339899 308302244715.8087 0.4595824975244138 0.9882511749274363 1.3342522770782834 -2.095575526438496 -0.9839897404253602
0.0 -249897778328.3469 -265083698918.22296 24116053834.84282 40218.687806992624 -34072.73739707375 2116.8194859751547 40635668.81230699 809.7381563047568 57279343955.24713 0.004098793800271457 0.9937594798118133 5.690703487834261 -1.7930554020330227 -1.1437335888667637
0.0 196959596063.22812 3768712959.428177 -788260948.4311564 -9287.136512230667 31458.559926151185 -22.369744553463534 35716426.18062031 778.8971276115672 73945426154.37878 0.1123740923984426 0.9999989718660738 1.2865608664731079 -1.0326710594426527 0.44297742449983213
0.0 -366150644734.6569 293362174040.8521 48066707564.81991 3294.2355912910625 -35938.4741040302 -591.2487950362217 64481972.572782665 851.3191087737035 178268667197.57623 0.36143407872131555 0.995981997268696 0.4928301703554775 -3.6740688335708267 0.5055096051428218
0.0 23794474476.07184 -23536747997.896015 3680126978.630077 3679.922905460186 -90.49167877965738 -1483.4927874414195 76543212.40452185 852.9265001741779 63296886359.17688 0.16954933027541338 0.9999125389676675 -4.301227534592622 2.889418423997659 0.28784305116960374
0.0 -291914582843.5165 -283054041728.86755 14808279444.352297 43148.27046147056 -30272.78911235563 23.203914994715433 24610374.926002573 780.1344981774616 127978969850.01865 0.21843589286587267 0.9987984294618004 3.106665767857847 0.48913142409336485 -3.371499133879236
0.0 40674337597.98816 4059051734.2218018 35066398958.919205 -4807.128245515509 2717.53958857643 920.0578814229251 26702211.118311226 792.3226876532639 86332068914.90115 0.1762397613408711 0.9846215518090593 -1.6970967147794669 -1.213046063965313 1.1400318677737866
0.0 -380725843748.9194 -121321084872.90247 3016081368.9150543 30154.918146495693 -43044.29299209788 -600.6839759556115 23867707.151012488 773.5011301022105 197724739198.29742 0.35282203948564617 0.9999444473269731 -1.2283064951796414 -2.3416750846711074 -2.9664413081088044
0.0 243160508662.79913 -35536866287.72235 -11336450848.074091 -5838.351506738709 37398.47628513673 1108.2562877370779 55533218.23041283 826.6178308488788 83043832950.77805 0.0585464156499987 0.9993663306352852 1.704331371697424 2.57544018721403 -0.5028248796829056
0.0 81682141427.59824 -32074961839.24962 -10856039652.417213 4206.374374495591 -4725.875476753703 -2459.600338350386 57998019.41721203 867.0210379672162 95854207095.50067 0.010686693896794497 0.9996591456262455 2.2495565745020416 -4.853867715995788 5.531537192489654
0.0 162053706888.5963 4947376030.178345 -26748446298.08979 15267.457816925791 16950.291572419483 -1226.4919754169398 41145084.14760487 808.6298382866415 93432412377.64362 0.03777385812256716 0.991841286739145 2.264338142199024 -2.9521288056538557 0.04255013393044971
0.0 64083119386.35766 321647320388.0724 24514599533.57405 -53545.28030367993 3130.808804209407 -290.5206419889507 69505910.81429508 870.6783428628403 33754542122.748047 0.12103511673440859 0.998113695389989 -0.6008869247531661 1.5362044139696949 -5.0468432820646205
0.0 -253875058827.00842 -206679358942.34344 14289606919.106028 43083.324548289056 -23987.272809158094 -1852.9262287675685 18965172.53347654 772.2652912669724 95359312738.21945 0.046383648007315564 0.9998893476460303 -1.4330903202022334 -1.6136840164985864 -4.4172882557828075
0.0 139920344048.0058 -245542620567.2096 1956146683.630517 27228.020480839557 27769.892396435218 -1078.1741203681154 35587237.3496695 799.9442702026583 73084112560.79721 0.04387590684402675 0.9999541324524918 -5.820650898622947 -0.319671107946804 0.6353326087262409
0.0 66741182030.10211 36417387792.15531 33383599779.34842 -6137.560525631585 -3564.602777420121 -510.0967163516186 21749912.753668565 781.3433022901075 100295152970.86133 0.10675183923430503 0.9917995333262181 0.46498633067909934 3.808045597111078 -0.7465692067452159
0.0 -370537116708.92554 74439365423.3749 -44271984589.93389 -14753.36410558423 -44626.12219062779 -3945.7184760317523 40308640.08604529 813.7066540985836 64880791309.36771 0.09217622542658209 0.9926724574041983 0.316219662090514 4.308918154919438 -1.3276822133100827
0.0 206939917561.43735 166344058047.3006 -10784895482.034498 -11011.554758246686 36613.05233533053 -3050.7020119814615 44500997.849055216 808.72259877969 20945669953.40338 0.06173221108605678 0.994505841932442 4.18921978686122 0.3473449176353247 3.0797843822489943
0.0 151064210382.42798 7279742779.891724 11933159318.247398 -14240.808538107625 15932.230808297129 3429.510101409956 46010466.77511661 812.1281663908883 85303892028.38629 0.06186525280323797 0.9998676820869074 -1.3011545011868946 -0.9953895896749013 3.8805650356447154
0.0 -33949058909.30345 -24401113147.599487 -7239240930.737324 2961.263612077397 -754.054233175475 8737.520900420132 40677705.663340814 814.242438294718 60888712645.494934 0.23706374885518647 0.9820998108424659 -2.689914771482724 1.073255444439311 1.9483989806621707
0.0 -208611391648.52954 -15226877213.547379 7397914190.356136 -3224.2299601367085 -20839.381014265444 -1647.2920855405998 46883822.68836345 799.8939704595736 52877502071.34857 0.3931555445065991 0.998488983174011 4.914398597653518 -2.593390946588443 -0.2958149188526136
0.0 290365332754.2092 -149059802931.74512 -19886602086.894497 16105.18650880234 41889.56569403138 -535.0847344091115 50170430.81166143 822.4284715539992 69255240329.65402 0.051858114141781625 0.9984527938310638 -1.405493962242577 1.385467078025236 3.1110283085403703
0.0 -37302851314.75546 286737810672.119 5926664759.111967 -42023.629287453135 10531.18610271817 1336.983567665561 55311289.69844727 837.1998697703546 69494271758.91791 0.16912097883773214 0.9989969960378464 3.1187572149478644 2.2829591346331446 1.2461276594811936
0.0 -112070529578.98546 204305518508.65155 38599131438.338036 16271.40220634959 -6865.618012888651 -374.59525477781796 47511190.23767601 808.3603494536578 117993798685.95462 0.3396027294896152 0.9962609492398165 0.3876787658075791 -2.5485111472521957 -3.937364920997125
0.0 -52105402553.50908 281439439419.5386 14992052273.003626 -43078.34412613899 -19068.462015872217 531.6785161646826 62691314.360531166 865.1415905070812 21212585318.00821 0.1803415179486922 0.9962804460014203 0.9097567586411546 1.425041020291161 4.6921131572103105
0.0 -75576321962.15735 -271411330729.95807 37175272299.94934 50657.59586615072 -1439.757866396396 -3137.4590001993442 20242382.47416086 780.9687921307816 139584984105.20465 0.29778737697717433 0.9986942187017714 -1.0497254479225702 3.486716414631608 3.0313092076035653
0.0 270599413337.4696 21570983098.73578 3474806358.791393 5669.275061246872 42304.31743252387 -204.74052134302445 74800879.21972618 856.4396838202689 65777437999.247894 0.08970295175964793 0.9999923528533059 -1.1379141789444467 -3.467941863874344 2.7573161574104743
0.0 99072474686.30084 -21264110174.495743 -5129766838.22547 13207.508449384664 6574.320560005239 2819.6879883687307 58916842.86768579 846.4584861356044 85641388861.6897 0.05638126557663524 0.9996181139268121 3.0114930519661036 -1.3926165884732373 -5.5490095740033745
0.0 144355112269.8657 100089739878.31909 -10213524372.41727 465.14971286477885 27599.264348129982 1018.3545027246154 23184359.435059603 765.4563352611303 81562254749.81744 0.09817085078168676 0.9988118881919418 -1.0203903015613214 -0.917636018087066 4.550726809146896
0.0 64849381650.74678 -335500598218.0496 8963379652.873917 47366.72998477683 16833.392084742183 -706.2209376322974 47873268.25075163 811.7752512181302 65877002530.523346 0.0600539508203363 0.9999910334892101 2.9622599216595136 -1.1406046973030728 1.4620984439627085
0.0 117971605428.78683 94265042563.21646 82705497198.02519 10967.18588613344 6001.764313548472 4033.080146138836 53549553.48132363 825.0268445905533 117597742600.31003 0.03820951431707646 0.947458221116451 1.5769203304857367 -1.8315780145968572 -4.525250081248895
0.0 -5261608512.246826 293615662339.8503 -274154185.8885057 -28109.930937423385 -12669.949788409329 2699.3342547544257 69359475.2388002 865.3571887046386 97217727813.23245 0.10385299089605493 0.9932010909870418 1.6736293230973436 -4.360311248416593 1.1469184960809662
0.0 59311618418.810715 195039697910.70224 27211500170.569252 -14597.914530476939 23379.763731404662 1097.1338095186827 41321166.14116612 817.4971138068114 71015790321.78192 0.14582579589939487 0.9927752444906681 -1.4632679649599982 -2.7944326354514315 -3.562235905957674
0.0 -64700229535.32303 258263678886.4177 -6182452698.776774 -25117.69719300452 14145.883331134815 -7.030350992035125 68560684.65309846 861.7663745636653 103021159755.88843 0.14897707797689383 0.9997134731349733 -3.0551990257153516 1.8465690059254005 -2.513162432900673
0.0 -51980032049.84198 -341422910863.6772 -36271890721.84816 43984.01359111522 8450.752784151744 -107.4132488605826 30966636.20845013 786.2856666548055 101271237639.48389 0.1664712832738093 0.9914241460830411 0.5623815947002373 -0.7534521661079684 0.5376652978673042
