Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.000000000000000000e+00 7.732385166694473355e+01 1.796118751445617676e+08 8.900114272564697266e+07 2.036677453041992188e+08 -3.533350007948465645e+02 3.197128489000446280e+03 7.725216942106186480e+02 8.099246610745762289e+07 8.243238516669447336e+02 6.668218577237399292e+10 7.934696868103011114e-02 9.999705759713153341e-01 4.150016249542116675e-01 4.259289823620481030e+00 -4.293778531202103288e+00
0.000000000000000000e+00 2.379239018083092105e+01 4.396719498547363281e+07 3.902895897262573242e+07 1.617465992994368076e+07 9.872106946605661506e+03 5.466657408020735602e+03 7.369984313481152185e+02 2.319292219087927043e+07 7.707923901808309211e+02 8.896872648279083252e+09 3.756009623423962052e-01 9.991692246946289879e-01 2.817177178797036330e+00 -3.246398812678334966e+00 3.721036306893931389e+00
0.000000000000000000e+00 6.675982866487686351e+01 -4.814791587860107422e+06 6.476782467941284180e+07 2.132254221702289581e+07 2.008384656661604822e+03 8.879605946536812553e+02 -2.089765786254714840e+03 5.767725834722764045e+07 8.137598286648768635e+02 6.568470107391390991e+10 5.835820117836014453e-02 9.998814392204028456e-01 2.191862772515982272e+00 -3.165167364499080094e+00 4.430402611509069999e+00
0.000000000000000000e+00 9.411247006320854780e+01 -1.536521187156126404e+10 -1.859681626256733704e+10 -2.849328194807811975e+08 2.536646262619331537e+03 4.353609766497720557e+03 -9.991026381283870705e+02 8.932384814297878742e+07 8.411124700632085478e+02 9.779658440886599731e+10 8.312565939530405790e-03 9.994861429834397404e-01 -1.970791700709965788e+00 -1.243769950067499686e+00 2.655054472946256627e-01
0.000000000000000000e+00 5.781414786173638731e+01 2.237331660232543945e+07 1.197821399200439453e+07 1.667030556642389297e+07 1.400323729135448957e+03 7.052495937138097361e+03 1.068067197212971678e+03 4.635909191561638564e+07 8.048141478617363873e+02 5.046168418071157837e+10 2.170202969710678942e-01 9.992337392620036507e-01 3.413625878973991057e+00 -1.658680432347567901e+00 -1.989917483894221517e+00
0.000000000000000000e+00 6.976708011034770607e+01 5.558951560655212402e+07 6.217478663703918457e+07 -5.192599237756061554e+07 3.602880365000419260e+02 5.745785304066452227e+03 -1.901837395760803247e+03 9.315294553647252917e+07 8.167670801103477061e+02 9.295400950562023926e+10 2.137062624992186743e-01 9.993856540423586843e-01 -2.097810617753874673e-01 2.301743038375820838e+00 8.478695077404070357e-01
0.000000000000000000e+00 4.947067000902359268e+01 -5.676343684387207031e+04 -1.181075123484802246e+07 -2.197677707907247543e+07 4.307534664910748688e+03 2.331865265179290873e+03 -1.907156414163084946e+03 4.342633031769305468e+07 7.964706700090235927e+02 4.163315015587698364e+10 2.869469141533905199e-01 9.979027438511626213e-01 5.849964881542213391e-01 -3.526321508007792094e+00 -2.079861088151627069e+00
0.000000000000000000e+00 3.222965129959800379e+01 -3.598465800653076172e+07 2.184249314068603516e+07 6.045527087919521332e+07 5.605237318192193925e+03 4.126829358191744177e+03 1.519520821680652602e+02 5.307503517715702951e+07 7.792296512995980038e+02 2.538422267461480713e+10 2.685673604381206281e-01 9.998491003365995722e-01 8.293432974625758458e-02 -5.448914224517092952e-02 -3.564468870293343361e+00
0.000000000000000000e+00 4.497940675217478201e+01 3.874321686889648438e+07 1.151746649410629272e+08 3.196248036957693100e+07 4.913083995495881027e+03 1.638169512685628433e+03 1.060686112055256899e+03 3.530340640886924416e+07 7.919794067521747820e+02 5.573647002926663208e+10 1.960133354857251098e-01 9.999451453664336409e-01 -1.956805640392746071e+00 -3.209950824263124058e+00 4.339910511745465271e+00
0.000000000000000000e+00 6.999484618185454110e+01 -6.137618270706176758e+06 4.358461071481323242e+07 6.404340316425561905e+06 3.002816333323720755e+03 1.879558944492567207e+03 -4.337111964639462371e+02 6.027213979734066129e+07 8.169948461818545411e+02 8.156784500269876099e+10 2.664629167703566615e-02 9.997898807190791493e-01 -1.552906901094284198e-01 -1.764842946219781661e+00 7.598133214260238688e-02
0.000000000000000000e+00 3.286024893787816836e+01 6.479403743302917480e+07 5.666624948669433594e+06 -8.315688491735458374e+06 2.421236645977784065e+03 1.772450012443881860e+03 -3.810628007788031937e+02 3.607010506723504514e+07 7.798602489378781684e+02 5.732556277917898560e+10 1.700795874260403462e-01 9.993617495837195941e-01 -5.574747141473452849e-01 -2.199457460754234983e+00 2.475542879910538119e+00
0.000000000000000000e+00 4.639218022318630119e+01 -9.813293896347045898e+06 3.703161819104003906e+07 9.886423917043685913e+06 3.775555993149242568e+03 6.755997865098725015e+02 9.254885692681957607e+02 4.303551189597751945e+07 7.933921802231863012e+02 4.825692243964514160e+10 2.132740262369836881e-01 9.994700333394664904e-01 1.307166158121895627e+00 2.469167363693868911e+00 3.348673538799905813e+00
0.000000000000000000e+00 5.819449180177218750e+01 1.816785602627368927e+09 -3.317212007558105469e+09 -1.532194638580706358e+09 2.474526368523445853e+03 2.370980548810190157e+03 -8.440718165901981820e+02 5.638658347374082357e+07 8.051944918017721875e+02 6.939944409886444092e+10 9.652253248912720518e-02 9.994727636426862238e-01 3.614240602907684341e+00 2.369500403890059115e-01 3.334460022043517213e-02
0.000000000000000000e+00 3.452013647744558966e+01 -1.433750068441772461e+07 1.166958926530075073e+07 -2.848179630514335632e+07 9.137453261130669489e+03 -2.276986643901487696e+03 -1.441267874453817512e+03 4.481592074999710172e+07 7.815201364774455897e+02 3.872715762189944458e+10 1.749881234883868819e-01 9.999864550019531562e-01 -2.262974207099692769e-01 -2.883558551195957609e+00 -2.348848396643901104e-01
0.000000000000000000e+00 2.270632328604267514e+01 6.791251563266950989e+10 8.052737805492269897e+10 -4.795460291478207588e+09 -8.917590773865649680e+03 1.229430423489347413e+04 1.328373135925559438e+02 2.233296079207735881e+07 7.697063232860426751e+02 3.388507627511846924e+10 2.924266393773862216e-01 9.993284346596945644e-01 3.597823959145905803e+00 -5.505762999804069580e+00 1.414236056478195280e-01
0.000000000000000000e+00 9.524149808729134747e+01 -2.931605339279174805e+07 -1.014046802058410645e+07 3.256567159134483337e+07 5.014499404666628834e+03 -2.654970696057716850e+00 2.716913082893729097e+03 1.028096832833807915e+08 8.422414980872913475e+02 1.013807885876339417e+11 2.105826390979289864e-01 9.887609615288593945e-01 2.717857554018727306e+00 -2.322527599735779713e+00 -9.650341704884810579e-01
0.000000000000000000e+00 1.539441416072002085e+02 -2.216407719674682617e+07 2.597629719522094727e+07 -6.285680423870325089e+06 4.650376691585497611e+02 2.082353454738658911e+02 6.134277421661042808e+02 1.175436605357385725e+08 9.009441416072002085e+02 8.283918187264682007e+10 1.606728175686633620e-02 9.995912442367528294e-01 1.046001550641959987e+00 -1.016872335407550842e+00 -4.634394834233124705e+00
0.000000000000000000e+00 3.213192283800117366e+01 4.894886191377354431e+10 8.805422169999591064e+10 -3.822208736729898453e+09 -1.075227697489236016e+04 7.892334974621349829e+03 3.832403028369519120e+02 2.535027027678295225e+07 7.791319228380011737e+02 3.609273863766506958e+10 2.633406569390538410e-01 9.994673394960496005e-01 -2.223634442872613359e+00 -9.063861937680539604e-01 1.675509575825468334e+00
0.000000000000000000e+00 7.573092815078348394e+01 -9.000604142944335938e+06 -1.665693629803466797e+07 -3.411473790497398376e+07 1.115166624342822433e+04 7.738923980590285282e+03 2.574574344276335069e+03 7.298964187368766963e+07 8.227309281507834839e+02 4.794534975384490967e+09 4.920886778995060551e-01 9.961107097364555463e-01 4.617945131821964644e+00 -4.166227756808121185e+00 1.187247191968203941e+00
0.000000000000000000e+00 1.247668142275554146e+02 -2.143241794128417969e+05 -3.501978133044433594e+07 -6.263269211531400681e+06 2.587027988916226604e+03 1.827237545042615238e+03 6.638741475239669398e+02 9.364421080128104985e+07 8.717668142275554146e+02 1.036511750744342346e+11 1.186169637794251275e-01 9.997578956630452929e-01 -5.456880928533199615e+00 1.621581962109619912e+00 6.401901638408213913e-01
0.000000000000000000e+00 1.221159685383540818e+02 1.304136936270141602e+07 -7.501828555908203125e+05 2.000592023932170868e+07 -3.219186104582440748e+02 -3.363722115341546669e+03 -4.672323242739088528e+03 1.066448338098303378e+08 8.691159685383540818e+02 8.742303424026315308e+10 1.044870367663819910e-01 9.842283013420103366e-01 -3.887660671750115426e+00 -1.333751200126554126e+00 1.260740636601700215e+00
0.000000000000000000e+00 2.181523071751792031e+01 3.251180174966430664e+07 5.648141655464172363e+07 -5.262504974782276154e+07 1.178725027873562794e+03 -3.234514578117385099e+03 -4.118397366156361386e+03 2.667068073490216583e+07 7.688152307175179203e+02 3.874945958486352539e+10 2.035047400608975821e-01 9.942388118163869581e-01 2.470617061781001933e+00 -3.070583831862667701e+00 -2.593479482227172284e-01
0.000000000000000000e+00 6.937464052601615094e+01 -6.481988108120727539e+07 1.506103381847572327e+07 -5.463667958578109741e+07 -3.192811776971353993e+03 -1.043061315217892115e+02 -3.752371617262719610e+03 9.239058430723223090e+07 8.163746405260161509e+02 3.814738114879040527e+10 3.584837980764229298e-02 9.924179873378721206e-01 6.250241660540725164e-01 -3.474079823417473900e+00 -2.659331460273884229e+00
0.000000000000000000e+00 1.050638985132690095e+02 -4.693276417074584961e+07 -9.517567040168762207e+07 -6.030817177376854420e+07 4.946631974522839300e+03 1.446916202060270734e+03 -3.532637644402973365e+02 8.089078599187186360e+07 8.520638985132690095e+02 1.055329271873936615e+11 1.487928032222109731e-01 9.996644722413438044e-01 1.563251167889426974e+00 -3.476257897058210311e-01 1.086187823533074415e+00
0.000000000000000000e+00 2.667971383081544445e+01 -8.821811884613037109e+06 1.707752607693481445e+07 9.696631900465011597e+06 -3.900374701484470279e+03 5.992537237773245579e+03 -8.298381806912107095e+01 6.492687902629894018e+07 7.736797138308154445e+02 3.760084373378054810e+10 1.857325571207931181e-01 9.998326926544924831e-01 5.847879852745663243e-02 4.284579004363493482e+00 -1.699039461201611978e+00
0.000000000000000000e+00 4.400360268829240340e+01 -1.425686259423828125e+07 -2.300351797412109375e+07 1.000658859145843983e+07 -3.455778740028628818e+03 4.610372764697836828e+03 2.178107340411072983e+03 1.222439556527526081e+08 7.910036026882924034e+02 2.135528290377337646e+10 1.092090459225364962e-01 9.996909506879649854e-01 3.323388065599472974e+00 -2.075354661478729934e+00 3.048708969733557872e+00
0.000000000000000000e+00 7.316872665673338361e+01 -2.550038703234863281e+07 4.108460625304222107e+07 3.540350551804521680e+07 1.410691113054441303e+04 -9.521753173406104906e+02 5.308017592369494650e+02 9.312369650793519616e+07 8.201687266567333836e+02 1.797882634917587280e+10 4.493737174846474947e-01 9.987400778931045942e-01 3.365327103693261712e+00 -3.316569854564013653e+00 5.987157232958756126e+00
0.000000000000000000e+00 9.118588584392489338e+01 -1.259607320532226562e+07 3.695438614581298828e+07 -1.147978890941162109e+08 -1.734641909771366045e+03 -4.341933097740642552e+03 1.997402967635334107e+03 1.193892638400235772e+08 8.381858858439248934e+02 5.059492592836892700e+10 1.565261030538373233e-01 9.983372145923921082e-01 1.019083133971199207e+00 2.907501890669581535e+00 3.563713725449295211e+00
0.000000000000000000e+00 6.929264451960375482e+01 6.640108416831970215e+06 1.296363797363281250e+06 2.966248428405952454e+07 1.429255723418078560e+03 5.691697173311740698e+03 -2.895986909614687761e+02 6.605497295349188149e+07 8.162926445196037548e+02 5.595653478042739868e+10 2.177814964904521422e-01 9.913963287034516236e-01 -1.336963640358362460e+00 -1.034140728000926046e+00 -5.424734805690846429e+00
0.000000000000000000e+00 4.487514120083142188e+01 4.498866734741210938e+07 -6.234883243461608887e+06 3.936598717644453049e+06 3.776169536104644067e+03 2.021001912988318509e+03 1.015397149605329901e+03 4.483909496924121678e+07 7.918751412008314219e+02 6.239164091063796997e+10 5.109015286521695343e-02 9.996319445955595961e-01 1.695524029687498713e+00 9.562640625410138151e-01 -1.851187732263221530e+00
0.000000000000000000e+00 2.067001304622317548e+01 -1.504771796545410156e+07 3.028893524505615234e+06 8.424700284911870956e+07 -2.038884082576969377e+03 2.453804867879514859e+03 1.587413693754469705e+03 4.032083170422069728e+07 7.676700130462231755e+02 5.499558047236920166e+10 5.057822719896748476e-02 9.975751021930896467e-01 -6.857348496430009099e-01 -2.554536483776852940e+00 2.216612257803423525e+00
0.000000000000000000e+00 8.653102060455375977e+01 -7.401216616226196289e+06 -2.668871957955932617e+07 8.006931080591678619e+06 2.061095628932602267e+03 3.144071280834146819e+03 8.265383790778350885e+02 7.145193305917455256e+07 8.335310206045537598e+02 6.003924310693020630e+10 5.002103286012582473e-04 9.994598511326693302e-01 -5.358114607980164479e-01 -1.266130041184530208e+00 -1.119231663215566774e+00
0.000000000000000000e+00 4.197694347806259429e+01 1.528927541366577148e+06 1.731576694183349609e+06 1.651172859916687012e+06 5.935230094955451932e+03 6.668480668481584871e+03 -1.096225332737067220e+03 4.067936668319901824e+07 7.889769434780625943e+02 4.097869400744790649e+10 3.236789701054130775e-01 9.981305361142341903e-01 1.577906576538784744e+00 -2.555764774810073359e+00 -5.225621686570398161e+00
0.000000000000000000e+00 9.820471313048267348e+01 -3.024376960733032227e+07 4.855376042132568359e+07 7.713578667016983032e+06 3.092999556977589236e+03 -4.019886304962081340e+03 5.834551448128952870e+03 1.083334529207746983e+08 8.452047131304826735e+02 8.490161555902038574e+10 1.314760731206744693e-02 9.702027942389206405e-01 1.748889226687743159e+00 1.597826677824851993e+00 -1.471312098479080621e+00
0.000000000000000000e+00 5.197858549895818214e+01 2.826994528356170654e+07 1.256503793942260742e+07 -1.372731354012775421e+07 -9.939461685090063838e+02 1.335376616959742569e+04 -5.074693621927365257e+02 4.403048102785404027e+07 7.989785854989581821e+02 3.162231752284338379e+10 4.399526914701234470e-01 9.986837397270567074e-01 5.210776273050471197e+00 3.689033299518179820e+00 -3.399008614495000913e+00
0.000000000000000000e+00 8.746456749255696650e+01 -3.337059359522407532e+10 2.989018063695163727e+08 -3.767254201787376404e+07 4.423238968162130732e+03 1.447849573461207910e+02 -6.000358725846970174e+02 9.327644661740608513e+07 8.344645674925569665e+02 1.018507681427911377e+11 3.528698133738518428e-02 9.994684008105206852e-01 1.218125645650909306e+00 -2.782946431165906898e+00 -5.365064987189802181e+00
0.000000000000000000e+00 8.081962689228100771e+01 1.140869504074096680e+06 -1.183701078842163086e+07 -1.859890455227041245e+07 9.509205704812702606e+02 3.039691651074959736e+03 1.671034647089890086e+03 6.339613298138673604e+07 8.278196268922810077e+02 5.777615846383483887e+10 8.082898579070321721e-02 9.978337796266676385e-01 2.095623069299496599e+00 -3.701618957296000101e+00 -2.470471285329071343e+00
0.000000000000000000e+00 6.785379106810296435e-01 -3.790687292938232422e+05 -1.396625833692169189e+07 -9.533352229874610901e+06 1.732456879826642762e+04 8.639353914611929213e+02 -1.475549872175610290e+03 2.513102248183181137e+07 7.476785379106810296e+02 2.019467413048678589e+10 3.831144496390767595e-01 9.998377143810658341e-01 3.563142925239451975e-01 -2.945857358858439135e+00 2.975943129335831827e-01
0.000000000000000000e+00 4.673963125680074882e+01 -5.387358328826904297e+06 6.347996709545898438e+07 -6.396029518425059319e+07 7.349870444602279349e+03 6.252846895539161778e+03 3.952033363388544785e+03 5.117679225028036535e+07 7.937396312568007488e+02 6.494832451976405334e+10 1.995557064637194788e-01 9.912556552977801472e-01 2.646477090302754132e+00 -9.166729580483486961e-01 -5.598792303525716108e+00
0.000000000000000000e+00 1.106356413643845826e+01 9.119137094781494141e+07 2.350046523468017578e+06 3.302304250249099731e+07 5.898198485171538778e+03 -1.528781439733282241e+03 -9.940432865614693583e+02 1.925765144385867566e+07 7.580635641364384583e+02 6.909064550963519287e+10 2.875088566651725630e-01 9.998244482277437450e-01 6.447632518406849478e-01 -2.331313643814432179e+00 -9.836872720269491666e-01
0.000000000000000000e+00 9.073502593861940113e+01 3.105052546203613281e+06 4.328787898733520508e+07 -5.654192417397499084e+06 2.165765458396606846e+03 6.062306107445961970e+03 2.146365572739118306e+03 1.169141391817106307e+08 8.377350259386194011e+02 4.792650690788943481e+10 2.439568497043813067e-01 9.988729161267989598e-01 3.256851954780075054e-01 -2.844203160560762278e+00 5.703195099566190862e+00
0.000000000000000000e+00 1.048417880051584916e+02 -3.156356392829132080e+07 4.489817642883300781e+06 -4.395975889521598816e+06 1.790413825440627988e+03 -8.030303022646506861e+02 -1.025472248362117398e+03 1.008918111169640124e+08 8.518417880051584916e+02 1.095131687457870483e+11 9.485957282368670529e-02 9.967256624982306912e-01 5.427748861188335106e+00 2.043542952646221877e+00 -1.698691344401794590e+00
