Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 776366521.0435638 -264945126629.5014 -107178856.22055268 38655.52918792117 10804.059381328572 -293.1546100229583 63020932.28037988 834.8534065535321 92354094932.65253 0.03202925223439809 0.999188724742885 2.15561934810701 -1.8421533834464388 -0.7211749015421733
0.0 -161661342756.45853 -302523475944.3805 856652647.4115171 44637.078314605766 -2809.3764052296865 -3261.934511832079 50559184.90815398 840.1058295974116 123181636784.34845 0.1928029499795489 0.986544399937022 1.2142214385219199 -1.4775237243529606 -1.708744438881048
0.0 -46891438777.95049 326494508217.5641 10500734274.054806 -56584.65032952469 -11285.937502701643 2338.0231273457266 42779176.578446865 808.9146606821422 55224357237.41156 0.11271566142151809 0.9999944867464939 0.6811567677905349 -0.9210325821145979 4.382372369746502
0.0 93362064974.54648 137695435094.33054 -50481149597.195915 -23221.48387806683 1934.025405498698 -1416.4265021423112 38267508.235466465 794.5162218436001 89077570155.06818 0.06265359516686425 0.9756865388213137 3.498071959424481 1.1803443370615754 1.9754721865115579
0.0 -200190688210.90482 116230397637.9955 34189351777.12158 6807.491682743623 -29353.82882289498 3139.2105835377306 66028021.9126948 848.8218173624034 33001895007.02542 0.3572340496041217 0.9760587665360445 3.745811104009603 -0.6899119208678184 3.8823332720097024
0.0 162243857726.4265 -260791962825.69412 37585529917.87428 27120.314956976676 29802.927757209694 1222.4922720915838 40308769.42212421 823.3270337757241 66050203494.32593 0.12596537371134248 0.9993977157507953 -1.5848369028867746 -3.8637522290595276 0.865778833267697
0.0 183463602238.748 287390718887.4161 10429366093.85583 -37915.93245127228 8162.538774790579 3837.8964910469167 60625101.76587553 857.8193679419551 93166617797.76727 0.13059377013027246 0.9978197863928918 -2.0848427267810448 -0.18198453113308277 -0.05947086608513841
0.0 152247578870.36566 -118748315960.11217 25138893234.862038 15210.687702239476 25986.07212317662 2052.243440500752 29637272.278036565 789.2397150749624 50168100872.716125 0.013295137406281007 0.993130515542029 -3.638390673628901 1.184900889533375 2.054974297712435
0.0 90491041782.64017 -181077508670.39062 -20692048527.812424 21706.58848230727 24147.681367100307 1503.8900578887697 25101877.466418494 781.4019423248658 66414821987.96228 0.005707583794614425 0.9999885862471273 -0.5486889908880639 -2.186747979074563 1.8205723695269345
0.0 -377195203207.2778 145040273751.92093 -30358792708.176502 -18002.340094440686 -47433.18020046406 -569.0241422815968 76117696.89620501 858.7478769564743 74400232900.42935 0.1456336853793831 0.9988209025541186 -0.2867394512270889 3.425688822968938 -0.3449542220088002
0.0 -352534274033.4093 -122881847994.163 44956473430.30555 27197.767181279083 -43916.35744664573 -2737.292812511697 21018839.885401234 773.0822075372537 136361394398.66992 0.19541687471314315 0.9844010823401321 2.4169966383695227 -6.113039925273238 3.020008643208933
0.0 -77166135154.01611 329905901119.1572 40704556978.31426 -12506.39754759879 14355.681753933304 -182.86160417401277 46513298.92089294 808.5798572144599 234291070211.73233 0.38558459875075995 0.9945985227774283 2.2959806949671684 -0.26120569502396096 -2.892844204215302
0.0 -435785606255.1709 89529303096.01202 12112116648.577183 29440.744625211795 -4741.726080504159 -1023.1183108301171 67810386.45557883 840.6185408064719 312867602220.30725 0.5090480483355623 0.999777627826403 -1.5707774890264568 -3.7993886353735693 2.5325099727503924
0.0 104125715989.23691 1486388579.8425674 -5003380384.012043 -6001.1217307208835 -7629.707633831575 -433.0586380135848 33404308.447178446 802.6564299346162 104825670267.1821 0.007304346035333871 0.9999976277634864 1.5308551578183711 -0.12421348423721226 -2.108874396354039
0.0 101780063838.83067 40899078528.532196 -27151890577.2445 -10954.455424647018 18052.256212004668 -6582.249932708209 39004531.274425626 798.7995093852705 61292202520.665955 0.1885339854329645 0.982156927498952 3.8163966673266883 -5.29501160016011 2.278757715722965
0.0 -352408070377.9327 151110639848.13037 -20727051564.359264 -24183.97399523426 -44071.233341082014 -1381.9629740809821 41561402.45041458 799.8701328696048 76774359866.93253 0.062160904675350404 0.9948922797182986 -2.3520624726274413 -0.837136952890704 0.5922577568485035
0.0 124509950126.53285 -56289581408.54074 -26379421130.128628 16239.00045306572 12078.063944530477 145.2517881462977 49400820.720965765 843.7121408969498 93921296570.14877 0.006918571104152463 0.9993278894433957 3.8899385018289303 -2.517956883659689 -0.2767863381837925
0.0 243201137618.25336 23707987500.51854 -6271330194.9584055 -12204.91349898359 32766.993714101074 33.60020946268801 22138965.720507678 774.199079337473 50145431007.38214 0.07366227187137878 0.9992723404743267 -1.2499366455440672 2.9058331015079255 -3.0258972601596845
0.0 -452443110432.8237 403002575450.88153 39581471691.523224 -5287.542529799222 -41448.04186046778 -103.41209244075702 67561479.95609711 824.1407559951865 259127118497.3116 0.48174495482651636 0.998693724626749 -2.0563665400303464 -4.693278327710017 -1.621160375715366
0.0 -17290246928.128357 -273109140386.09637 -4252819914.55624 38517.316202003436 13506.00195634384 -660.1869718944108 29604373.76947389 792.7657390137282 77860617554.0058 0.06729676904095679 0.9994262846200279 0.8378219273719941 -2.836404453352724 2.0755096784241296
0.0 155898851905.3862 -298847127417.377 -56572631646.07722 37123.00995628234 28672.905138986447 1301.4982047498665 25893045.192522116 788.9024499089219 59745218625.740875 0.10619769613252511 0.9752514680516998 0.015225227747516737 0.12055221123725435 -0.22973955759900577
0.0 -28435720098.602936 261142682848.2977 -4753880.022600174 -19522.748333659696 -16360.95275189069 -1067.5306778559689 59861663.33425366 836.5407282295425 90576009963.65924 0.04710559553779828 0.9991340049196211 1.9736704112030692 1.7909767018223768 -1.295138342715344
0.0 -247215700141.0167 -237474006150.00244 -26437563634.1655 34103.581684777375 -39237.02977203447 575.989540118022 21065919.42703472 774.5215553254995 24126358531.20404 0.23964079272697986 0.9968608402942447 -0.07909941626693606 5.580666453760648 -5.814773562032029
0.0 82008770676.4074 228311980786.07507 7893734178.862337 -21300.05464465701 22610.897406061442 408.61972561000266 23220038.289157145 772.4662910975322 73466516844.66623 0.05014523728328803 0.999501150580967 -0.09961471371209085 -0.9298368369295369 -3.2216388043302304
0.0 -213202734055.38345 309341488401.0664 5415752079.03824 -43162.11356662753 -22806.042523749897 -1917.5811045518878 60855608.00936844 846.7570524190091 80614277840.20062 0.03354339284777529 0.9974231921793122 1.3206343002683587 -3.3050889520672646 2.8200812276433442
0.0 -48809116155.93063 171178486532.17102 852450652.5984857 -12990.675533765003 13169.889874513085 -396.0779483633437 75587637.48152548 832.0940504871413 78056484647.71173 0.07311512852173976 0.999887452152074 -1.2608632700254416 -0.7630385139432502 -0.09290139803453712
0.0 -15602087037.545273 189598997274.24658 -63073771657.8765 -310.13559248920865 16721.49265704103 -2266.906660186096 60181750.00619111 839.2367905644179 115647280633.05145 0.18147685740642186 0.9671255104993962 -1.5652349260628178 -0.8087586118052628 -2.376224971076114
0.0 -123164753448.32938 -811204759.0239563 -20738292779.5272 14176.478096809358 -9356.59215988908 4442.614341056885 37392693.161323994 793.1129027122441 28018013759.961945 0.3631828558457621 0.9860013766571063 0.3170749642144324 -2.496372815276623 2.30256377610437
0.0 68381145007.673355 -7430915042.206543 3518466432.984906 5262.021167499352 14887.555827722086 208.6088058526002 54386263.46171655 805.1352261016717 45315912739.385956 0.1120979398267965 0.9994421721488741 -1.5740617186225794 -1.5645626019619143 -2.2933433362072475
0.0 159516370058.2337 119130670739.76033 28064032792.901783 -7569.245170847349 29761.357486140038 6529.764636083026 56278011.0986149 835.6284394302136 75756509462.2883 0.04219586208015261 0.9604255189955949 -1.5338466933401453 1.6628558557808801 -4.782533087667258
0.0 218193870452.17725 -137736354815.688 17911380121.731834 7533.808997509528 34320.630642198324 -682.358033719549 23779204.303569373 770.0139348573597 104660231681.71735 0.11689077513630132 0.9973709522370103 1.5326620002921878 -2.225009117028197 -0.742838822616396
0.0 -313484213618.1311 290833548579.35864 20663471459.154846 -37930.59552378352 -28487.20783894114 -79.78348605012252 70299246.19320747 851.1850832423627 131694455474.25987 0.12142357428937874 0.9998824671334627 2.084197161481516 -2.420800392553197 2.9488510650739204
0.0 78379479912.71187 271107381799.48438 -19951518641.528698 -24138.013311091894 24448.542941776657 -2577.7404995411844 57513303.72746875 843.1987782313877 92558686833.90656 0.06845142073844104 0.9881564859518426 -2.120983540425546 0.8892725337570626 -4.102202024678512
0.0 96106972201.00214 135535156106.96617 -8716881138.485313 -18745.722186968018 -77.50298319546346 934.853704355867 54841493.197937235 833.4548596169266 83075968844.93436 0.0784255268275672 0.9994271382558467 3.6123663361729634 -0.12039547636234205 -1.1113930805090038
0.0 148021239658.14478 73454191439.51587 928958356.2790813 -1588.1843857943677 23815.4704833885 194.81184164529864 24770098.059793998 781.3495608471467 11356630769.479187 0.008424651053115129 0.9999956436410673 -4.957049746531176 0.595419049863255 2.669822848961303
0.0 117725816325.4159 176861502847.53497 14109776952.787397 -13968.453018228221 33763.50188204925 -689.346564188086 26264628.568337694 778.3455297440576 50266775185.8522 0.20820764788303908 0.9997129029009653 -2.949995198741007 0.5145667290466635 -1.0281428948113946
0.0 219869571610.69846 -213514599592.02698 -57236537060.459114 31537.074023064426 27904.92557166732 241.83791820698912 68347456.45320834 842.0250059451513 34585421384.748566 0.08460250489296285 0.9711307880973814 2.803105698780428 3.367041810747247 2.9993830854255745
0.0 129831005233.17477 2749276448.327286 -13874886011.78436 15777.169990313128 11248.328330330562 629.9443998170898 71445997.94575211 860.8513119488276 85882396678.49078 0.031891377943402896 0.9988418730330187 0.8935729224794129 -3.951772611568316 0.8720906672060376
0.0 159593807500.50113 112462426282.67813 4499809581.37318 -13079.637865177 21750.509387206206 875.3921812978404 32507839.250140354 787.2943449769685 55851178844.69626 0.056016601249471304 0.9994079358257437 -3.382234519321684 1.0029708734623117 1.6387458481207653
0.0 42833704262.41843 -247241009766.33 -3343182867.8579583 32591.254904454734 19622.69561646304 -716.2050355501287 21696913.654397063 779.7014449729247 77124635349.85226 0.0647465130963768 0.9993569926392472 2.939256294742784 0.7946153349396858 1.2130128752194957
0.0 -93499249640.9098 111814043881.22601 28421854787.53407 -11968.172768421695 -27390.61061904245 -2755.693486701998 46891576.69980651 831.9507602413973 61311506326.31818 0.09799388545115698 0.9882718453529846 -1.6723851518385833 0.5613349777121122 -0.7516110935575973
0.0 -342574804610.57886 182016454288.41296 8176402176.974383 -27058.306468669674 -39127.40832991175 -140.65735522530724 26041539.70386991 765.1991720516172 73135218766.68951 0.05418010069478488 0.9998774453799979 -2.047613821763851 -1.009353608308253 -2.0048931193988286
0.0 -147458458814.30417 -275882533871.5824 47239717646.31632 38783.349433658055 9904.163764987145 -1531.7352140340004 63616047.42749664 847.6706819869946 86604082541.0845 0.3226542019926642 0.9892213556155428 2.5680901804521703 1.3353406745352643 1.953488491984965
0.0 225735927881.94336 -23703465223.049072 27062499494.288254 1933.1652342782509 36924.89635110593 5703.540858461524 46915264.68227145 830.3327964743089 57534529472.70331 0.13532538093994667 0.983845701882277 -0.3131548517377396 -3.256760582608857 0.017215258906486675
0.0 329113976591.28894 -8515491335.810303 3303500091.1704187 -10412.775807124184 42112.18923867464 4098.152453934824 63881700.011466786 825.4029228022199 100226220450.5856 0.004213813554224934 0.9800341474852411 2.058103756286438 3.769443626839746 -0.7822908934061921
0.0 -446677858860.6488 12860449911.37201 39265664453.12235 -5575.678372857528 -44918.440624334915 -3594.3552708122807 66914948.946542434 854.980689012989 122673186169.33838 0.3063163205431454 0.975406659266774 -1.8107578136266391 0.43050265660141607 2.6836247309828325
0.0 209589080757.5631 92874585549.72209 -1023825547.5435238 -17971.455614598708 28213.610275476563 -49.57682255075059 26362008.30099273 790.7574715590825 69288689332.65576 0.01944590653020134 0.9998230149398774 1.831470149662175 1.8436616691314378 1.6734945100959575
0.0 -42502160724.07806 -360393507100.4745 -8779719358.10088 40415.20998922768 -12372.45582841695 -3211.737453652952 73790345.25342707 868.9981450124438 17464988862.48706 0.2896753737565898 0.9776170443421002 4.606784866290031 0.6926092748731354 5.682286913489902
0.0 -251766521962.57312 -388415513985.93115 42000494133.60981 51942.84260787057 -2381.8910611294123 -3024.3025714447786 29279960.63364452 788.0773091718438 623060730624.4717 0.7147460331866888 0.995533547762587 -0.022157848603271857 -0.25032502130287293 0.5221913055816031
0.0 392492080787.0973 31551921230.87079 -33310454265.800865 -12095.188724691312 45601.03686302736 -3207.8048250330626 62089471.14246825 852.2223212581029 114692830864.54758 0.06565035288513582 0.9903561021868615 4.761980892165719 3.2726761043696717 -3.0814384092656835
0.0 41455746778.81052 113133260912.72949 32463738744.319744 1589.8950706508476 -10703.169811965054 1692.838932736423 45270684.186073735 805.4869025046197 99414812489.51392 0.001651469710002327 0.9904772308933267 0.8894942338102608 -1.9637110149840096 -4.491002613556276
0.0 -114051963820.294 17567978215.30725 25678150409.176735 -5441.902829797589 6248.922730289134 -2470.0964080271356 55658653.870077364 832.1539874836865 54543026003.8197 0.2838224814859368 0.9993901670537624 3.1770154362768763 -0.19811959001621982 0.46353944981523076
0.0 114884454010.25479 336416120279.72144 7145613625.640839 -47459.14281182029 20557.070992705907 442.434821459526 74476385.88186881 857.3524554517878 60195536175.908936 0.04781951886887375 0.999505220860116 -2.324612753826249 -0.7433374279739 0.04630891047205554
0.0 148977082683.59387 104879386347.41302 28143859074.29465 -20124.622779355028 18427.900444205123 1553.5570638023205 31760472.67088324 788.8486542845429 59902669726.68002 0.10742359869534963 0.9895817465903474 -0.08794201376166288 -2.924667490718552 2.7895351545286293
0.0 -260549538321.38284 52148118768.65011 -16815296123.991116 3182.06966503793 16262.751885916634 -1749.538923542873 73206119.7026864 817.3384380402462 164197327909.4608 0.3016878599452179 0.9989157259421203 -2.6243635406771713 -0.6277767753431477 0.2791036147910555
0.0 137749994796.65366 109032168644.83937 6306218144.018646 5630.374431362332 27268.375717619645 1449.5106662009666 30294128.127581097 781.2068486152632 87330635032.45438 0.011534891884235732 0.9999554058384217 1.7215853324169337 1.7907013496219089 -6.040776168314547
0.0 65126660430.1924 -29291770277.219086 8262821385.073977 -3510.5913735473296 15406.824663484036 -1748.072683232088 64168353.09429512 857.5790631681292 63242914681.70154 0.15338973616429616 0.9961464863884545 4.442675010248258 -0.426805236093903 -5.544917892895503
0.0 -287121726394.1688 -8109890417.17984 37703567571.549286 -17841.110969977206 -25319.43907876289 -5328.993218770375 75291753.24548154 860.0817602573441 90119779880.63943 0.052711894915634175 0.9705367446849209 2.5558554240467792 -0.022300918520854474 0.05057150566516
0.0 -211135558601.09885 -207837184392.40265 4454468331.012982 37375.79450149566 -41821.99921140154 -751.0893279253953 33717049.62837264 790.1940817360548 27344589341.15265 0.13614545284964025 0.9997710714760437 0.6352987094191012 -0.4415710582106934 -4.855737480792843
0.0 -1958162823.632721 -332609784947.1162 -40031635619.57826 46718.808033314606 8270.314925161923 5600.289434173198 65219418.516803876 852.019126348486 90950642539.75977 0.0011534562922559527 0.9624960696569456 -2.9627133316374623 -2.03647461601789 5.103854879808722
0.0 -334465101874.0065 238458563720.98798 -45913419500.44962 -30044.153602731763 -26893.99095004095 1785.1951438513652 31853902.996106997 791.8377766888583 133434214607.09177 0.24290665783882937 0.9903838959478305 -3.864304128955858 0.6888231795501576 -0.7140718623058611
0.0 44739258226.48711 107179668806.64783 9438439221.61437 -15346.72053236766 1354.9722498989468 1671.4948777168465 32190571.00276033 791.716013165494 62160801495.64993 0.1341547321993876 0.9989571712816275 -3.264316466411576 -0.0021907327668425902 2.630729161580094
0.0 3481491048.5153503 98331654882.28839 38176161057.59794 30.153886360702018 10361.013129653107 1981.8183136120874 50221398.56342629 806.5870903929326 64285774814.806335 0.017762577101741728 0.9863493570314342 -0.3311461402862599 -4.486068983222016 -1.763135895287657
0.0 32914884830.948296 145538981558.3839 16850102460.558468 10333.194051310507 6887.170144995814 2943.1572046974675 66223857.811534576 844.3233900348731 103774346275.52237 0.123283194289752 0.9853062759500782 -0.33211228548105365 -3.477586511485855 0.37161463587300614
0.0 -293527502754.6295 -8429680993.202209 -14208905260.844576 -13907.463162736112 -30799.689045654235 3111.7177274655187 77622299.65180226 859.2066055340953 101819410325.73224 0.054810962709917414 0.9900687627556387 -3.0653993239496953 -3.3521824010718912 -2.931954331715226
0.0 27880413572.59324 -65920923503.008606 -11412309471.532621 -4739.788039827785 1877.7357742545792 1512.8550150010133 45840643.7800608 806.1838464308207 96652800158.41403 0.038944142376988136 0.9991826683708903 -3.242035147125476 0.5861283902907379 4.446052529660641
0.0 -298722689769.1928 -63905569662.13068 -7207294885.767677 -1959.3854733646986 -34380.94140963997 -4526.148947722142 72852710.7011832 865.3141642026665 21119466205.02011 0.3862823479120959 0.9660037660366402 -0.7440996100124361 -1.10616406842754 -5.215263864943571
0.0 173502374586.1787 -312126931828.0167 -20115787334.84674 42536.9049180139 31064.47579959682 4872.181098992989 71690468.73453999 827.6065834112986 81048899663.12134 0.01702245198247542 0.9988074797231707 0.7760931502598523 -2.8332335971279994 2.5575594258513354
0.0 32606305586.640556 -11878637957.144043 -38225493581.56635 -3664.4200736398707 4194.83665832087 -8275.049114278192 39620281.37457597 780.0743938619806 55926886347.46802 0.13864425198588315 0.9632347686862488 3.802470101775442 -2.866441440045652 6.067600509869018
0.0 142256112157.50266 34075776248.98137 13588222630.611439 -20706.062402479845 11442.15708235677 1954.1184020799494 28265040.462319694 787.5254372635662 100631823330.55328 0.06074692441454313 0.9999963798028587 -3.52343203718035 -1.126389362365666 4.009527306135268
0.0 197152357553.38275 -85352918221.56882 -11005949408.920055 4097.921124816905 36067.56303461592 -101.04448554652073 38278755.79476021 802.1613941987139 78098147319.4436 0.07305995558112466 0.9997083737147079 -2.164909644546505 -0.6331643267323788 4.209642677012765
0.0 111939949462.59335 86065869160.4619 9572904956.871733 3571.5597239454837 22196.72795785798 721.7770751022647 29096685.704700027 789.7627002014212 80350671209.95874 0.04347365026843914 0.9984929128550104 -2.2645325681483266 -1.3733079430576896 0.8166032163007992
0.0 -71656521224.7479 318789558426.5437 2904244901.415142 -35342.86708506443 6948.604960115621 658.3436482842237 77320919.76411039 838.2510285756456 78071528626.63419 0.19332578670841155 0.9989992736835822 -2.4632455849935524 -0.29166956553892387 0.6353293119388342
0.0 -286294909799.5241 343462795819.1981 -35859223596.39335 -36612.60405717739 -25121.462275175814 1956.29218801066 72180438.01612975 845.8410419228836 94349941912.56192 0.2551108192995483 0.9900671696483784 -3.8889083784472733 1.0135189298831278 -0.9027734983114979
0.0 -336709694092.173 -10460908250.802345 45660034792.713104 1778.4834911620437 -52631.20321403412 -2390.4242831255656 21115512.92096141 770.128519169456 67700614957.86987 0.11211227615348082 0.996453487547667 -0.5298419906564331 -1.4235110402949278 1.4492982784089532
0.0 4464482743.799759 336983409956.82446 61719286034.8554 -29243.715410963163 12532.378915943144 1553.5017574137607 34673309.5136702 780.4525490054227 173569353915.54855 0.24193521694202963 0.9953287669449995 0.43595074724726196 1.7438808407586313 1.3304438600288921
0.0 121851926200.69333 9055799051.296188 6216641516.306998 15295.826600617063 9467.3052319572 -759.9251763674669 67499483.45313999 850.376293493813 90186379513.22559 0.011280048718673524 0.9993774893228612 0.268775925616608 2.630818851883911 0.6391340763754081
0.0 -396737337843.648 108259498293.2979 61513336076.84304 -20621.58868447072 -31634.315403307268 -2028.5903610631428 31505145.455255657 800.749934517566 76021336074.50183 0.253686897817845 0.9731330859967319 -1.043997275296686 -2.025582281821052 -1.0615518522977205
0.0 -164426266454.0783 -128376070801.76892 46305116126.042274 32495.62180254038 -23914.73192924435 -3929.356285850289 59320220.59270778 839.2043402311795 36354262458.095245 0.35283357562732026 0.9557114212829874 5.9099010639674745 3.9510147059951475 -0.7244490540304862
0.0 218636393217.06897 -17555711321.5495 7760019624.474089 -3552.5375304902664 35131.19939870552 1254.0399526185724 31036348.758538846 793.4900156709157 66103320372.87042 0.08576699771900448 0.9980322142730065 -2.9418973242778144 0.14061979753349663 2.8960640961451687
0.0 -38297343894.652435 -37362934320.08609 45867963259.03767 5660.394957555116 9692.433892905061 -2343.694176510926 54536507.78481147 813.9844230371426 48804677521.37109 0.2906588689570425 0.9864489498320105 0.5683846372627699 -1.2582503577782984 4.555203229211351
0.0 31314372183.083984 9764704286.796993 -7902343825.874453 -1019.2995593116268 -773.4957692596727 467.2573373547357 69884918.02385098 860.0868630419541 67656840169.279755 0.07345003664234158 0.9998539273697566 1.3531371415575817 0.09082228807955728 -3.62464911357768
0.0 -331089748138.1239 -162296861201.427 23284220796.20723 25150.053032735366 -41475.351098232146 -1851.8608317996361 18612283.845982738 775.3927342203831 46363169844.30148 0.19401777907916065 0.9941026537242699 -1.0997542248517085 -0.17146770468215022 0.22955892948515233
0.0 237246661334.9956 129722684792.05115 25961630152.654137 -33429.07114559518 47914.58668888996 -1348.0746915722777 51116047.87322678 792.9750281810443 20522191849.49649 0.2656870866105103 0.9956506525513753 -0.33234329811510444 0.4238808981386639 -0.5821082426788364
0.0 182612293989.88138 -280140031482.6002 -4404286958.258863 29433.083443252526 36799.788044398956 -613.437120534013 77723164.9855595 900.77834105287 86986182499.77399 0.047571638068809805 0.9995243516255147 3.5298150776960204 -1.8991610000390664 -0.05449868202060415
0.0 73232488314.64449 251003879457.6081 -20880107197.052402 -29196.102440821116 -2381.057591326269 -3567.752465572826 58934472.47446018 834.4320591146618 68876780550.38913 0.1045021854235581 0.9905349826105099 -3.4940876812778927 -2.991446717267064 3.0744220043683823
0.0 138609523314.5194 143518215125.4566 -5169353181.104775 -3435.776698958696 24068.653956802693 1341.8282512757062 20089783.26463424 769.4969715553982 102526858155.49918 0.017566878067152028 0.9998537396614224 1.1676708688590565 -0.6056834393358363 1.4869069437301379
0.0 250989218331.86847 224887970501.23053 5665232995.555542 -35783.5987645158 8022.219367248763 1358.6357559925088 46116070.58999537 814.8509113942573 148088451951.89383 0.11704703782551937 0.9999954104856058 2.4323287330114374 4.14158726203644 1.7082903983176216
0.0 -23987928793.11577 -68189250969.57587 5824176955.482694 2437.388926332216 -5840.637688860183 3037.3157091025687 36278146.572717056 794.2648154921649 85276758978.69342 0.20592361169947876 0.9999682470794937 -2.8486762490456217 -2.18192788030762 4.9988895600218255
0.0 -165297071508.58496 -93057665388.5076 -9124096166.26504 24424.833089510623 -6153.820039720329 -840.5731004383495 75657206.56630763 853.7460020802971 44315057841.87125 0.2806399320654399 0.998027178765459 -1.299785558460248 -0.6499694769495137 3.292091814251414
0.0 273374787409.7329 -108083048225.42955 -46342833114.135666 15549.433149431494 53777.93023581144 -1246.408336029023 77104369.1130711 874.9710241233181 58089431457.953735 0.11995018238963231 0.9665437912513165 4.256264646913138 -0.8282374100275394 0.9375231390871988
0.0 99019893960.49152 23612543615.24646 15795423087.78904 13678.157180109745 8136.833794697359 188.664394648084 21570648.271034293 769.5220512472989 47971462112.502075 0.09995612184378064 0.9980729624987077 0.2002106355528439 -1.6980467068642542 4.445793966631753
0.0 1453754740.110855 97866558101.2235 8735839844.102451 -1111.3295829849485 -8177.607372500555 -910.4443098170212 71124107.54533087 848.5437569317555 78914387815.81271 0.05873492730889369 0.9992906197401255 -4.608518656629542 2.2829912682085447 0.5022254989861283
0.0 -416290173185.96313 -4849839876.135597 5415194322.000911 -286.5135086279188 -48165.13439344546 -484.88424177232105 22458076.21532047 769.9468446039599 85577999076.70874 0.139016574611116 0.9998460745020102 3.0140964840911617 0.13367420244110217 -2.804579071946265
0.0 -415289540489.05725 -154821651711.93835 10612804820.428427 5234.25877916757 -41257.78111899769 -1571.9370728086167 60809957.64938813 839.1369046750472 139865164651.23212 0.2805467552215028 0.9999166543538135 2.808531618959307 -3.1357980539012846 0.6338417664330747
0.0 -89589145550.59814 184892090360.93964 -75652639488.8943 2808.863100818904 13271.691082867457 -848.8143794900503 55358980.52162647 806.7162566373436 132194861517.88771 0.1739630483951843 0.9735262117805251 -4.6976684481070015 4.3269643298892975 -4.330521840113824
0.0 105711365756.34494 302738872359.8997 -31071126141.655193 -51873.66856930413 16481.229934103452 1815.6528609933605 75456475.59538373 878.5626606145798 42765737747.11316 0.13442034491617835 0.9898692748722128 3.204272107810684 -1.7786868469430455 -4.402150187292458
0.0 -229755182838.35693 -428336840716.1862 2979031937.320313 45080.94023292379 -11291.962955986777 -484.5008278191641 29489801.494039424 796.5424719023237 178240108471.77094 0.285895875781385 0.999791391032127 2.3276216107404206 -1.6202937550273373 -0.48991453206441965
0.0 25166812998.225845 305197711454.7451 32473599347.965286 -5250.753182441369 19040.55614105113 1249.098105043854 53384538.74318774 799.1322757000879 165381124471.873 0.1539212168563915 0.9981559982937701 1.0081794059820197 -2.5374213859559758 -3.8711803407477694
0.0 67219616938.697716 93117096680.02792 -16279727830.137505 6424.931665392207 13517.459339677544 -6438.0261251984375 57415456.77632995 848.4649678488723 69015292979.45291 0.003485204029761324 0.9695225821190372 -5.164664650349794 1.4653331449395146 -1.4904576969030252
0.0 165972978969.9493 -176915322144.4411 -8680983902.121521 16671.587561016546 38218.901531235264 -100.92777241940121 19324617.8963122 770.0369615616885 98807974774.12766 0.09115790558507154 0.9996386014679642 -0.7083035226968282 -3.4097099653871603 2.7149222223710026
0.0 -235221059645.26352 258882870591.792 -3936816883.674728 -27301.6661182604 -17934.107901618452 -470.5774795778682 33088152.490016922 795.1023011602211 57988966876.75357 0.030590540165576913 0.9994225672668939 -0.4093697529277758 -1.6359559862300395 -1.865169317633589
0.0 74961622243.81465 124415940212.06883 2696486112.143175 -95.20267717257957 20304.4670475088 1769.4388460323553 61520507.30221669 815.2088501386718 71331141180.58755 0.03746163617941109 0.9999468139602827 1.3743124135629619 1.4167813500686086 -1.0981743341845909
0.0 105352518922.42029 -44821046374.86099 -179491983.1073556 15077.855707677409 17342.495740218328 -457.62944292330667 63447812.7843466 861.9523487753199 69547024965.19589 0.14036587154624192 0.9998764345804718 -0.07936141380125095 -3.2364525149137267 -0.1378360857456209
0.0 -163110080504.68176 -273069352736.1477 44717208650.47076 45518.91284596245 -9268.234249899848 -2550.0624627692814 25863180.605862074 776.0912789068514 76077589033.71548 0.05710689692025708 0.9845436691570706 -0.3968724522626237 -1.6837737440243778 -4.45817997650053
0.0 -24787833916.711655 -17216199693.780083 6878193359.987588 12687.084232317004 3956.514606847264 -3410.7356080621535 63040369.05976002 852.4293827238535 63493742630.493576 0.260138316739896 0.9938342138112167 0.3034498883404879 2.6659602838373453 -5.549697233564665
0.0 -420593874.819397 320415039317.11597 3630921773.161001 -39647.39054230854 -9516.38530886228 4383.448899486857 76621806.2642968 881.4239285432053 77182414142.10696 0.056200469091543526 0.9691064002134631 2.3963715782160193 -1.87913416554663 -1.22249417136838
0.0 74306155711.46347 39359323680.914734 6731489765.949796 10963.485812379087 9386.299342890947 2210.0544977774002 26805606.650528066 786.5681062870034 15981802665.948792 0.23777265786379448 0.9964195671320393 -4.42977182880709 1.2201159816842857 1.9690527229319066
0.0 160039840051.2716 -308228494597.9187 -42134682081.30765 37273.30745982918 32930.086406691174 -4544.000219741727 39865246.19335686 808.8125415216389 93354756558.74286 0.09654859364158302 0.966118413127425 -1.171435289553456 -2.659737326074571 -0.4703957676537607
0.0 91611990385.35751 52836052702.05957 31230549168.502434 -4362.494965113734 -7680.576837007015 -311.0096369338718 23963166.31969806 788.5433918275518 127516084344.07278 0.13743316404134961 0.9958760462025638 0.7570990220408707 5.060488799091521 -2.0879627828836953
0.0 -400374473799.87994 65179351607.34416 24683509526.73911 -9452.19573681579 -33100.962142844124 -410.38803351767535 37432260.11789809 798.3026059054922 69090954847.99686 0.024804354164952747 0.9958245844077112 -0.7772557253585062 -1.833641041969304 -0.9709071286252487
