Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 7.524748175832610286e+01 1.583424716026306152e+07 5.702394701873779297e+06 -1.875182495643043518e+07 6.056630973049686872e+01 1.625620942582463613e+01 1.053476955765591811e+03 1.093046572741764188e+08 8.222474817583261029e+02 3.014564524037518311e+10 3.797208397685233883e-02 9.992231159625870607e-01 -9.882063809850663016e-01 7.701275176053830052e-01 2.898738541827037718e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.700391861593527665e+01 -1.877397802914428711e+07 -1.146688880581665039e+07 5.016573824153995514e+07 -3.781675126864483900e+03 1.927867202614586859e+03 5.571973407121829041e+03 8.680847894847609103e+07 8.340039186159352766e+02 3.938920438983901978e+10 9.825572185296869987e-02 9.751208754469530282e-01 8.581709187978200370e-01 2.709045762223402321e+00 -2.842538314552573553e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.895824360499068462e+01 -1.442055349050903320e+07 1.307984571083068848e+07 1.130000072206854820e+07 4.856741731058435107e+03 1.316187856358556019e+03 -1.200103757316854171e+03 5.569517353996999562e+07 8.159582436049906846e+02 7.089415641261737061e+10 6.208367490397745381e-02 9.996981310101832330e-01 3.361771660082875979e+00 1.042668758758851899e+00 -1.533994169345680447e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.099214418765292294e+02 1.926679075347900391e+06 1.138469025894165039e+07 -1.031465685866403580e+07 -2.542066964774567168e+02 6.151596605195954908e+02 5.090787292038900205e+02 1.027211404948466420e+08 8.569214418765292294e+02 7.523250510746994019e+10 5.096832741290218544e-02 9.995900083203156372e-01 -2.256381172081262321e+00 1.932589698862369865e+00 2.270402974674685215e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.362890515904666699e+01 1.450979615349397278e+10 -8.824454936934112549e+09 1.872953218321004868e+09 -1.264804723057573210e+04 4.835873005990721140e+03 1.585609653854190810e+03 4.913938353107984364e+07 8.106289051590466670e+02 5.405787774353912354e+09 3.846065893876507991e-01 9.971622830637812962e-01 -3.819724022026504962e+00 3.458408246574458111e+00 -6.203357071224666619e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.903822509441658895e+01 3.328150810923348999e+10 2.108019878489168549e+10 -2.613717945330133438e+09 1.287957953046433431e+03 -2.081688278018344135e+03 6.541533317887113981e+02 1.887764234869038686e+07 7.660382250944165889e+02 6.119375354842706299e+10 1.019231391354022409e-01 9.995289631024101284e-01 -8.459840804896605615e-01 -4.491559253863400158e+00 1.971220244747750705e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.576584206609060175e+02 3.933387994435882568e+07 1.787925785553894043e+08 -1.067163526656703949e+08 1.455172808111175982e+03 4.394340677265066006e+03 9.332717174067979613e+02 1.180909219881592542e+08 9.046584206609060175e+02 7.742352827812493896e+10 3.959534485095837775e-02 9.999997605769667119e-01 4.880326954856959887e+00 4.393124454748719820e+00 -7.662357535804615871e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.956748220133340510e+01 9.224016376716613770e+06 3.349298735037231445e+07 2.363491600836306810e+07 -1.578799724265154509e+03 7.030045073228973706e+03 4.215915898239380226e+02 6.728696133820410073e+07 8.065674822013334051e+02 5.292175938738415527e+10 2.509074649653287303e-01 9.996093568602099078e-01 1.884908189072457496e+00 -3.184337139168414765e+00 -2.308012636588961719e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.301147745460730221e+01 -1.558266544986480713e+10 7.118869291463577271e+09 5.979934271957804680e+09 -2.975356649727628792e+03 1.205267520440836961e+03 -2.153284788336961526e+02 6.463920990649826825e+07 7.800114774546073022e+02 3.991109888232989502e+10 9.460440099646767742e-02 9.995819467313256101e-01 -9.059711405891891500e-01 1.714307826650520061e+00 4.786148746444612301e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.488254623809029908e+01 4.448302546743469238e+08 -2.800039959537506104e+07 -3.615679405623054504e+08 -1.015833932532149447e+03 -3.734473362641256244e+02 -3.459045179206057128e+02 8.322418588004106283e+07 8.118825462380902991e+02 4.156711354732958984e+10 5.063714736860736032e-03 9.997646238890385284e-01 4.251234062270437541e-01 2.800438771127111703e-02 -1.088292427470929580e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.587227464818863609e+01 -1.673048583548736572e+07 1.392287024609375000e+07 -5.590699033269882202e+06 1.948130765426656581e+03 3.864005314678897776e+03 -9.509359164969017002e+03 4.645993722408647090e+07 8.028722746481886361e+02 6.149666620403329468e+10 1.224166929121049130e-01 9.460394838669062834e-01 -1.163033622233171416e+00 -1.899203878895223907e+00 5.102060671141808612e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.832770032669964166e+01 8.610584176162719727e+06 5.820645039428710938e+06 -3.001340802365970612e+07 1.458743453279889218e+04 5.498607021537129185e+03 4.369611771815793873e+02 3.245542346751129627e+07 7.853277003266996417e+02 2.579294669577723694e+10 4.448324761682813100e-01 9.994204518100070489e-01 -1.471861761864340590e+00 -5.563088891900726196e+00 8.002805046245509146e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.728299351851819665e+01 6.182201538787841797e+06 7.026394868539428711e+07 -7.557255879981422424e+07 6.299664430258089851e+02 4.978657375251570556e+03 8.927608490830743904e+03 4.912132470996372402e+07 8.042829935185181967e+02 3.680796271565133667e+10 4.434619027631706012e-02 9.508983581459029555e-01 3.025627643906298125e+00 2.497550974999144247e-01 -3.414218649184983967e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.876384383884158069e+01 -5.032338737998962402e+07 1.562157067779541016e+06 9.145976067310047150e+07 1.871936524342268967e+03 8.063513460381314871e+03 -2.302279202379066191e+03 6.280981101678764820e+07 7.857638438388415807e+02 5.217789832958532715e+10 2.268374753293005419e-01 9.982869199465063126e-01 -7.748905056884836107e-01 4.872952061081676334e+00 -1.747829522113730771e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.846397005846017692e+01 7.576924257429504395e+07 8.324846160226440430e+07 -4.475306389047694206e+07 8.667599596293342984e+03 3.763211094340629643e+03 4.383892064329007212e+02 3.802532761507907510e+07 7.954639700584601769e+02 3.201704838899334717e+10 3.585832482991105352e-01 9.994624386261821147e-01 -1.590959835750601181e+00 -9.443527794107301476e-01 -3.645965914789161655e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.116237102155407683e+02 -5.981913482921600342e+07 -2.126948490892028809e+07 -4.568241367257499695e+07 -3.045320075709689263e+03 6.136569087207440134e+03 2.956744579036753294e+03 1.049447885984971970e+08 8.586237102155407683e+02 4.026512851485601807e+10 2.522055915735046949e-01 9.922819655680675810e-01 -6.485356673031408281e-01 7.460054638771466962e-02 -1.418081307931657875e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.839426863844312265e+01 1.425316492951965332e+07 2.196984849493408203e+07 -2.697015725879383087e+07 2.489908641498175712e+03 5.490849219979139889e+03 -6.026167833474036343e+03 5.313579421382591873e+07 7.853942686384431227e+02 4.099135507792211914e+10 8.080975911839316517e-02 9.782208792778025463e-01 -2.267370033946342733e+00 5.593505504517203519e+00 -2.389843375169432349e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.431431786248458593e+01 -6.497323138925170898e+07 1.407934958561706543e+07 2.167216884145545959e+07 6.463750661593887344e+03 6.155996012053270533e+03 -1.001079664577073572e+03 6.145962388909440488e+07 7.813143178624845859e+02 4.419930300369134521e+10 2.880573473313163824e-01 9.979804922360914210e-01 4.229666780869616005e+00 -2.313863498314274736e-01 -5.620991517405894200e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.533922887778624045e+01 1.539573296568870544e+06 -3.387452367382812500e+07 8.264223143200635910e+06 3.797882356663401879e+03 5.338651655194469640e+03 -2.424209191399576412e+03 8.131322347742393613e+07 8.323392288777862404e+02 8.662157896691616821e+10 9.847607937895706820e-02 9.999794391889224032e-01 3.752723770899696554e+00 -1.799635060794197994e+00 -1.778798449637524204e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.628211502743738492e+01 -1.989101125146484375e+07 2.730961566238403320e+06 7.808333229499912262e+07 4.487266806622775448e+02 8.040830841792303545e+02 1.581742485469622125e+03 6.926035229440836608e+07 8.132821150274373849e+02 2.537981228461636353e+10 4.755579229574485867e-02 9.951847023209999810e-01 3.389731570081399248e+00 -3.662239421773493930e+00 -2.544981812976916391e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.090694865383294427e+02 4.189057565240478516e+07 -9.268905613265991211e+06 -1.755864372817544937e+08 7.057096776725738891e+02 -5.720862276204585214e+03 -3.903911639487593675e+03 1.121314843860338479e+08 8.560694865383294427e+02 1.040047620001011658e+11 1.654873856653578112e-01 9.904259925022860234e-01 -3.056855299032076978e+00 -4.844971461041515326e+00 -1.596193448988228791e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.918516521754202131e+01 1.476648370941543579e+07 5.346044929321289062e+06 -2.687698102787127495e+08 -2.126646220418206212e+03 1.528611595756861061e+04 7.564311736453950061e+02 1.202169964969317913e+08 8.461851652175420213e+02 3.126232199749923706e+10 4.728160115218721926e-01 9.999672256112963620e-01 4.150713286270288016e+00 -8.370437235582571800e-01 -1.921026908006036038e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.503876440739102236e+02 2.645304208926391602e+07 5.369256606283569336e+07 -2.278023406917834282e+07 6.045397451900327724e+03 8.407326967976550804e+02 -1.620784490693555426e+02 1.104423867198379487e+08 8.973876440739102236e+02 1.246511718068889465e+11 1.100853525904019192e-01 9.999875244997300516e-01 4.864879804623692294e+00 5.551267798601084102e+00 -3.769254617012704145e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.172318287767795937e+02 -1.420175420156860352e+07 -1.944133057133483887e+07 -3.045446982836842537e+07 1.031120725684135869e+04 -3.319767282984521444e+03 -5.878957888369840248e+02 8.553209139845916629e+07 8.642318287767795937e+02 2.228456061688784790e+10 3.180103634354196629e-01 9.994824799592983977e-01 -1.708887759192167177e+00 -1.518956172905831625e+00 1.682579754984426801e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.971099013386503884e+01 9.998753133276367188e+07 -6.841315374016571045e+07 3.363352322870814800e+07 -3.046701746477868255e+03 -1.660043485308546224e+03 -1.665304672731337178e+03 1.194453262220241725e+08 8.267109901338650388e+02 8.165953164606463623e+10 5.092562843957640362e-02 9.999790635108161130e-01 3.433214825560467087e+00 3.907432547251882049e+00 1.815194695475029985e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.725583602331403199e+01 -3.505435440795898438e+06 -1.168016221015930176e+07 -2.707055284751033783e+07 1.061754067765303262e+03 6.637273300879605813e+02 -4.615552269298255851e+03 9.952406777418126166e+07 8.342558360233140320e+02 6.763788749842706299e+10 3.410951951138109506e-02 9.903894263574796186e-01 2.702253466535185833e+00 -5.045677842700373006e+00 -1.028965641830851929e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.170492651882511836e+01 5.555372264739990234e+06 -8.843672624252319336e+06 5.303170882495832443e+07 2.426348975802973655e+03 5.047237637951911893e+02 4.405212574097841980e+02 1.151005825299910605e+08 8.387049265188251184e+02 5.894354961280895996e+10 3.025822208312553552e-02 9.998761148150623335e-01 -2.069318007740839072e+00 -1.435777239301724961e+00 2.041563843865597860e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.122952061486239472e+01 1.876996253433227539e+07 4.160854214172363281e+06 -5.557252768292427063e+06 -1.406378282800360466e+03 1.090646048256571703e+03 5.936021689338846272e+02 3.457659993679125607e+07 7.782295206148623947e+02 3.857757240415002441e+10 5.954509243848059297e-02 9.994369766259861843e-01 3.576304479941499359e+00 -2.669141231882237619e+00 -2.939591325755628759e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.244011551557116491e+01 3.746714607418823242e+07 -9.956570238555908203e+06 1.493547361989998817e+07 2.746474975443885342e+03 2.931350713691105284e+03 -1.354298103163740507e+03 6.943525211124207079e+07 8.094401155155711649e+02 7.818417037953149414e+10 5.242325560186322786e-02 9.995531012345389987e-01 3.292279445578201624e+00 1.370895924499879959e+00 -5.469509523997242439e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.700856474058775802e+01 1.106571771658387756e+10 -9.791141452752059937e+09 -2.642207130730506420e+09 -2.200322698272968410e+03 -5.903284374710065094e+03 -8.287864791375124014e+02 7.393980875839468837e+07 8.440085647405877580e+02 2.128606998293994141e+10 2.187707545191684977e-01 9.995200707449791722e-01 1.478188603307927007e+00 2.642643076829636950e+00 5.428745951185548257e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.427178446738651019e+01 -3.225641274246215820e+06 4.558374778442382812e+06 3.996964553265810013e+07 7.944825479634131625e+03 -1.467010105726600159e+03 -3.452407633648552974e+02 2.857555904992046952e+07 7.812717844673865102e+02 3.095165968871334839e+10 2.994167657329813159e-01 9.991277018437633162e-01 1.432196841235199081e+00 -3.987884773475982136e+00 1.109714179768677589e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.437339001887494305e+01 4.883603994839477539e+07 9.271143080322265625e+06 4.043504447357177734e+06 4.467230945914128824e+03 2.469472937889477180e+03 -7.821639607591146159e+03 6.853563872460055351e+07 8.313733900188749431e+02 7.106911913581903076e+10 1.431717900228018370e-01 9.652582260594488872e-01 -1.751276843402360228e+00 -2.560947072758126275e-01 2.815258238207754005e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.689865615871326554e+01 1.417605327409362793e+07 4.720813444610595703e+06 2.229727604055643082e+07 -7.239354661665303865e+03 -3.268195168821024708e+03 -8.281420401636892166e+02 9.694743077498896420e+07 8.138986561587132655e+02 4.945158420646972656e+08 2.718182859587249256e-01 9.993304382706964528e-01 -1.077637410791361550e+00 8.038421154922057443e-01 -3.230686691810321420e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.342702623364270949e+02 4.025335349726867676e+07 -2.625409797213745117e+07 -5.672593549826717377e+07 -1.904647011940414814e+03 7.956926671786404768e+03 -7.761277313879078974e+03 1.277628475859709978e+08 8.812702623364270949e+02 1.480807161250262451e+11 1.685942843527023227e-01 9.765367525113904934e-01 -4.431931812838296736e-02 -4.873555458316598532e+00 1.877779145436702324e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.713030953977875015e+01 -4.237696388992309570e+06 -1.015107015991210938e+04 -1.642540477625751495e+07 2.580311570689762448e+03 3.062972155045990803e+02 -7.097056401593903274e+02 3.003749087590405345e+07 7.841303095397787501e+02 5.215641067860763550e+10 1.900561283755897168e-01 9.994742913964490549e-01 -9.075739407732161812e-01 -4.050682069714222067e+00 4.181032924630438075e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.325232485942569838e+01 1.332568825442504883e+07 1.682024171437835693e+07 9.852164228935241699e+05 6.780792773762668730e+02 7.767022484609988169e+02 5.373159872174896918e+03 5.926178590094134957e+07 8.002523248594256984e+02 3.730084851829718018e+10 3.576575839293665016e-02 9.864358304288327606e-01 -7.723560715630646278e-01 -1.261056638361638393e-01 -3.005705410359973406e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.362628527935441980e+01 7.389044201599121094e+06 -1.851124404385375977e+07 -1.722855574650382996e+07 -1.781249034909371403e+03 8.994812495434780431e+03 4.368050318409153078e+03 5.801477275899036229e+07 8.106262852793544198e+02 3.264040032277810669e+10 1.956416605410323528e-01 9.900864869943938329e-01 4.135057014467449221e+00 -5.170288011727145472e-01 -2.548418804258828274e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.074353397173945268e+01 -3.129974796554565430e+06 4.636370209930419922e+06 2.719631308572793007e+07 8.882787979445300152e+03 7.304600371040774917e+03 5.411469198478982889e+02 2.796590827131193876e+07 7.677435339717394527e+02 1.862582372023071289e+09 4.204468357241770704e-01 9.998967986902627114e-01 -9.157493287447007191e-01 6.807291304544789146e-01 -2.159518082579189535e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.576759121360873905e+01 2.337011345410156250e+07 1.096552909118652344e+06 -1.029089657674026489e+07 7.940735688382208536e+03 -5.297472687734092688e+03 -4.784549790018713793e+02 4.466966102076730877e+07 7.827675912136087391e+02 2.085803584080126953e+10 3.142332760591393659e-01 9.999774833767069993e-01 -3.596201907925106411e+00 -3.150456631067080959e+00 2.469555233295089192e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.045696578715444502e+01 -1.697946556945800781e+06 -1.887847949285888672e+07 9.780488982847213745e+06 9.019477493455529839e+03 7.491662962847112794e+02 1.614980316656011382e+03 4.322533184362549335e+07 7.774569657871544450e+02 4.044724928984378052e+10 2.991418546282388347e-01 9.999475863267976994e-01 1.197087429923852753e+00 1.947487946654310242e+00 -2.534577244997860745e+00 0.000000000000000000e+00
