Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 85.44434372824287 629774180.7638855 1553269763.4133606 -11783406.246438503 2185.3308952054394 2671.8160849901833 764.9033077882041 128176124.58833842 832.4443437282429 74987661063.76562 0.08373574928176696 0.9995248461790366 1.744767101188733 -4.135769137040799 2.4210221620134686
0.0 73.48461189924387 93213610.00575256 -25450483.746261597 52125920.884637594 477.8905766592761 3044.400242214677 -146.36163084529758 88289854.11659834 820.4846118992439 73827052843.14316 0.16408680786539054 0.9994140175945379 -1.8407110742727437 0.5494704517323008 -3.380930425896457
0.0 28.6828797079105 2524169.6664733887 -131369494.04638672 -4743391.770752907 3733.6320240569585 547.6848325765459 383.1924218375437 23298848.816688187 775.6828797079105 62290961497.22342 0.2737246883357857 0.9988106385603448 0.06420029705095542 0.06609473119048448 4.453886927976701
0.0 65.36332395253521 -8428656690.873337 8960746078.958939 4131268646.2623124 -141.23407834300815 -644.5692326080025 165.9054239447695 85101752.3644448 812.3633239525352 80583030569.37552 0.04602319582838407 0.9997543196851574 -2.285583254637 3.3170743482339686 -1.8970548859176823
0.0 135.39951027698055 111567566.5604248 -17403441.643966675 60613520.5585928 2754.0625092002574 -633.795268039943 93.36421217417569 116216300.34964204 882.3995102769805 37346293444.654785 0.1590385686317595 0.997714132246736 1.242710280231239 5.51981630711488 -2.062175038069922
0.0 35.36227957149856 -164700362.0399933 -105838193.33561707 152517701.47223902 3670.1168383024924 1863.8339879674459 -316.3384078100263 41574395.98619286 782.3622795714986 44897261911.028076 0.26656637582949605 0.9993332275880455 3.866446781710507 -2.802983517899733 5.771688286424415
0.0 58.703621872194844 -5047004235.7356415 -22329622561.7948 -2767121775.540193 1014.1154200396522 2569.1624579017825 -818.9448823516817 45408253.601737484 805.7036218721948 82157520245.65079 0.010945525295186068 0.9995180632659073 2.1597958926119727 -4.835970590614795 5.33024065010453
0.0 32.46512608299088 83289601.42633057 73027761.74118805 -97517340.65798545 1869.8144288022831 2407.5553233581304 558.3826486461455 30713079.954156075 779.4651260829909 57688754375.87567 0.11386837525436816 0.9996584352862136 0.20979369819681593 1.7297860308524047 2.7220256368515034
0.0 28.895072068943023 -2885232207.671524 27813958056.305756 1786152501.7088382 6394.205119667979 -8849.345084956349 188.93317322481684 56237912.418731384 775.895072068943 17463090418.49881 0.3497428290764142 0.9998513478857113 2.5084466822734885 2.5998359096580277 -6.106472233969765
0.0 44.72901801377668 656842033.1761475 130967356.94664001 -900084056.3857822 1138.6229309436676 3887.000527175571 -2305.7761540541283 35089701.00027466 791.7290180137767 63899503901.106995 0.2300719311630931 0.9940047150752057 2.643835889207166 -4.987397592251886 1.9463425793870666
0.0 0.4590914805886541 -105503463039.7539 -249979453597.10065 2965335365.39897 47869.270491744865 -4537.4415934366625 -717.7983980006176 30433568.244694598 747.4590914805887 69871295110.2227 0.05282520391926178 0.9994192987101307 4.246646209700902 2.0818301009562443 1.071629601140555
0.0 98.77754026269156 122812634.55662537 -873816295.3167114 -10363481.064516068 -692.4808686349679 -1331.0508270189612 -5160.364194839882 98939274.83075732 845.7775402626916 31345447701.88327 0.042465301463155636 0.9648714708334473 -0.3458117524915343 0.5652413809995812 -3.5973792146593713
0.0 28.867854746295393 -29792199.41732788 -62959844.229660034 28303305.912707567 653.4690470893374 2595.395357990019 941.3073889781944 24759867.79491389 775.8678547462954 64325380575.141266 0.12656124961080828 0.9999548820731156 1.919180773189624 0.014236148831359097 1.8129113774983723
0.0 158.18614485028002 1396081159.4601898 -5174093498.329514 816619934.6131747 3201.129540525726 131.19228452043433 610.8085817351858 116422612.81400152 905.18614485028 162804578271.10657 0.06954089004104105 0.9973946015046146 -4.410712330696752 3.601422955575979 -3.6259967899311767
0.0 63.438018647266404 99855230.1515503 -80381602.81594086 -149164698.8502617 -789.632486665063 1675.282230459361 -534.1246966402892 78959706.60044265 810.4380186472664 57186361613.54477 0.10989766309322031 0.9968429701915822 -0.935818508265804 1.9948886004309878 -2.1122559646846915
0.0 47.227828935913976 -3008720287.1202545 14036827578.302704 3066447062.63393 72.5629409382309 -45.95627616749698 186.8567678118912 87459098.68966909 794.227828935914 68769346590.58575 0.05543786064479901 0.9998303043219648 -2.144677659490217 1.9786481755790422 -0.08976377354413667
0.0 1.2161458261126654 -291997566.58628845 -1815189859.120346 8432177547.0029125 3799.4384982939046 -5770.85776768164 136.8017082987935 20617780.768156797 748.2161458261127 37255235498.01068 0.23587497579253064 0.9979278913238709 0.18871580405034116 -1.0282452441784358 4.856536596708381
0.0 31.730606977356388 -29579718798.72458 37946919344.68463 5005830215.438733 5502.918777818231 129.08305759514406 97.17915528252874 62850671.04557346 778.7306069773564 57233704019.77727 0.08189009897959938 0.999556056473618 3.9609773934124033 -3.754306339696464 -0.13295491573667828
0.0 93.28490604071203 -10640829.13935852 1023217044.6061096 -264472117.9767704 6325.385971662567 1988.1611958402718 441.5393422893017 71257608.5620308 840.284906040712 21050860917.37436 0.27756217202006644 0.9998970787443522 0.9159548651446108 -0.28942616349667616 1.040627267370407
0.0 112.47256948761992 -23378305.274139404 61175698.25463867 -60679470.12754631 5951.620509250637 4272.358942424009 -1469.529825902778 125508431.71346436 859.4725694876199 47912478857.481964 0.14926920377144368 0.9996986654326366 1.793642426734516 -5.443864779001686 -3.112222590339891
0.0 115.38455548328716 -72853328.60538483 -133393863.79101562 153043610.30470467 103.84593396686614 2330.094875261896 482.8408190393076 122833386.90196192 862.3845554832872 77169431368.43134 0.07814740480177822 0.9977441497223544 -0.7244096809902228 -2.3920657555966605 1.9179770496731203
0.0 68.62662962342677 -4335146900.932999 -3379580939.5404205 259410666.08377838 1663.2156822886864 -423.36709578056434 192.8514728167579 66153238.914308876 815.6266296234268 84960935625.9895 0.0013660800080611823 0.9999145413795684 -0.0935829455593678 -0.6829260757842257 0.1308035047883509
0.0 44.60956565872107 130527358.76951599 -45659217.75866699 31930551.022262573 1478.0837223957715 3452.9228501610132 -9314.388287524502 44609484.8857008 791.6095656587211 54414569555.19 0.17444866678775964 0.9673364666241834 -1.245916031198085 -1.0966259655104915 4.342115251515382
0.0 126.97627696475251 -166755917.65024567 -442669879.94288635 -213219837.86173487 2786.532480863789 1396.704031564438 -304.95450125492493 101257984.27524132 873.9762769647525 93995080533.81769 0.03681392271465537 0.9999071393604348 1.0690845902259127 -3.8256965169801638 0.861656337668147
0.0 47.06978946235324 -90660328634.2114 67340121839.159874 8620429330.310282 -2475.9829985414012 6940.9285425022135 -244.79379799474924 91528216.12108703 794.0697894623532 76325227544.0253 0.028803562745457617 0.9994996140243155 2.3173721416389257 2.1132423551769 1.3141235392974386
0.0 92.80963550132697 297762068.6582947 50406549.923965454 -150421282.1177988 -259.6126868689571 -1208.3772363053467 496.68511924608333 105512500.9360226 839.809635501327 43825731846.857666 0.05761422274118948 0.999424191654016 -0.35095324813923234 0.09546695936184113 -2.975902694794502
0.0 92.08078621559173 157048123.06453323 -181612074.4357605 144730309.0000255 3671.926242650323 2903.6909500699594 -158.98272036987225 113435903.89336428 839.0807862155917 76964546513.23477 0.32319026603438816 0.9996538412175913 0.8412069682346303 -2.4149866394152757 -2.094272974177243
0.0 40.98777033710917 81780933.29241943 215782931.7453003 35863039.606144905 -1408.1972463524653 7792.391573499209 725.7425198281871 39992827.104237415 787.9877703371092 32808822517.947998 0.22805634232145544 0.999488856683065 2.0899589669108987 -0.9351190075391468 -2.7499328486375956
0.0 49.94983235882671 -7962914459.432007 10036194500.4346 4514716267.339981 -499.16667959910774 -1407.7367407771071 622.9816133640904 97767882.43375604 796.9498323588267 73859997836.01535 0.05664539090152898 0.9994058069502136 -2.226881098174272 3.1556036441795565 -0.15791849186353552
0.0 39.74265468985391 41182872.590911865 71844158.12236023 46706174.25017905 -5840.031862536742 -8823.085400582924 1016.2531817800593 43673468.25806421 786.7426546898539 11992595246.71103 0.4114618520886007 0.9995186104647666 -1.7765737417251963 2.191355556227566 -3.2600785462319233
0.0 72.0072260616721 252488690.93615723 150359219.03579712 -101994266.7939949 4271.7831461423075 6040.136898556262 -3987.830173297901 119258068.32069737 819.0072260616721 19542198641.67267 0.3919922984008587 0.9936326297990156 -3.0484331079513076 -3.278780902613923 -3.1838240693038706
0.0 53.01530760781418 252897915.29904175 -571910465.0245056 4441159.425870657 866.2045133733845 2542.188182272741 -739.9123344833898 62388365.00724686 800.0153076078142 51962259728.11554 0.17487331391902486 0.9996568312345313 4.539802483735814 1.0624768519791843 -1.4760155133282562
0.0 46.34540891679649 156929262.70706177 -40209667.488861084 -167118135.6922922 1611.9903841267005 1793.280132395117 278.02081207984116 33989502.24725586 793.3454089167965 62779871319.9754 0.09708453434199685 0.9995568552631886 -1.762751448526287 -2.3912136314138754 3.36083642191544
0.0 62.886764930611776 882698485.5078125 499336401.06370544 297409550.709715 1406.8447569597993 2054.4714287909846 -747.313002281582 57278317.92589464 809.8867649306118 72829186658.39362 0.08433444751104766 0.9999162801870813 0.9759925126552869 0.1664467970514123 -4.666012849286387
0.0 128.40996555019092 43632906.779434204 179681262.97540283 124696176.06818199 9987.880958030413 -1090.7010156356628 -887.3789108566755 119749718.16589792 875.4099655501909 22664304166.305695 0.43176132143988005 0.9990183885756025 0.8463710153289079 -5.114584056387926 -3.6567044318394366
0.0 52.521701981163005 -73400071.50237274 75138371.36691284 24367884.15196657 2632.5724996697463 -88.15274804910587 -408.0407848503427 125211022.4092639 799.521701981163 68535178357.819855 0.08857668258572672 0.9998581399798461 -0.7586702259989404 -2.2908177966234695 4.480317245062398
0.0 1.1741113300265624 -42508534468.81323 18971997766.125084 6857219732.587171 -5873.4189148258765 2271.417146333635 -386.7519597853275 61333765.303712 748.1741113300266 41016397249.03839 0.09222373484045804 0.9994668387458597 1.9742467730362874 -0.928294717480756 -0.3426060301309495
0.0 59.24037068166399 -192217036.1705017 81363936.38838196 -72115103.415555 -8374.11570126614 12361.63135364515 -817.544022575539 76046592.24144092 806.240370681664 2556803521.3622437 0.5095900197508662 0.999995440841946 0.060947371414214135 -2.896647671517551 3.157399910346323
0.0 57.78618651727777 -49642256777.96269 -12114469325.548195 -4542114709.015506 681.3210772270431 6318.863167976684 499.5373462035751 74166969.85006838 804.7861865172778 82614506907.69897 0.05382440858634113 0.9983866251419069 -0.3942232737660222 1.2660665243050415 -6.123549289516353
0.0 89.36361472490546 55734627.60461426 -442613029.03300476 -14382966.412313461 -3993.039183293171 -252.87875389393594 1285.5646363495132 95650762.41633216 836.3636147249055 54780239670.86844 0.19535911766376815 0.9979586028369439 3.4002532900455007 0.9237407042175453 -2.3150660438655786
0.0 93.04033750833969 13387977.29549408 -22336450.97918701 -11440677.861757278 -1005.2237723922299 1235.7362202581335 2283.941024679417 71158936.3618149 840.0403375083397 31752440381.92755 0.1257035892060299 0.9902404362210472 0.38536999522244053 -0.7633764115767399 -2.189051249922416
0.0 101.14642022503563 -3995847893.984024 -4495985337.803009 -697232615.8143606 3179.2815639472865 394.60992429994076 -491.49026549254256 76901486.12114106 848.1464202250356 91791876173.66945 0.16583073889423117 0.9995886476700355 3.53251596543973 -2.7942957454976978 -5.2674570828581135
0.0 28.0121020680524 -1074223986.5227509 603731967.4450226 -880179466.0649028 7837.849742429626 4501.137745704895 -1768.555102078065 57576824.26371359 775.0121020680524 38316939890.64401 0.2909052375917338 0.9999977600070972 1.8742965872580197 1.586545809574081 -5.485950889154893
0.0 119.05612045252553 31839151.127349854 335749898.5350647 910632944.8445122 -1901.3170702259304 -33.377465368299454 43.95003436114471 117652491.4355752 866.0561204525255 72634609865.51675 0.14772138359101866 0.9999031242472634 3.3443587220183857 0.655912967606954 4.893233747136042
0.0 39.77112595059907 -182482862.93619537 -705764004.9260712 -247108058.21723342 2150.469039284373 2551.0419684100907 -39.089237373313495 31648197.94628413 786.7711259505991 57300013715.03879 0.10923679748480083 0.9999773211513497 -0.24473783724882547 -4.548204146579805 4.970686902524889
0.0 36.19363716136331 133273364.3542614 -8343208.303955078 332474839.438947 -43.760520777148486 12389.560173842681 1324.1296780503276 53104529.87031252 783.1936371613633 35852523242.64737 0.4147662564494332 0.999645847199298 -2.2588181674233203 0.4373767485886544 -3.775964343318799
0.0 111.82158270454886 -120388310.90838623 99393727.83979797 -48794369.73072147 117.09891442994922 1865.340911462048 -4022.2076228925957 101334283.20189703 858.8215827045489 83178869453.73447 0.0599848376936703 0.9877824121694615 0.2546233277116299 -5.71665457144184 2.7211418598610253
0.0 74.94839811705344 -238398467.66757202 13319936.216640472 -142821787.80985785 -5429.336138064989 1320.7365403605327 5966.18333765765 95619529.23677386 821.9483981170534 47942463477.54242 0.08684346714484907 0.980891397454489 -0.8739003658258707 3.9451514454820655 -0.9515593079229314
0.0 72.56024411706733 2114173140.5084534 -2914027682.475342 -1201683532.7515488 -452.49624966008196 2007.5288802463838 262.5012362920725 92409539.81285125 819.5602441170673 73205821281.3128 0.014941098344020548 0.9998736519432168 -1.7010885331505023 -2.463640384566121 0.03810683905957335
0.0 72.93948987030478 140204931.46984863 -2194261.850326538 180243636.135664 3627.4422610388538 2905.401160541889 -1016.4987442042782 111355920.70903045 819.9394898703048 77484150810.13266 0.08559131426928127 0.9890169740092374 -5.701933203757944 2.417688652858133 -2.5389544102424204
0.0 84.51395059872186 -8213475.791252136 220140670.4683838 -278727.1649194956 -1401.5430837730273 3214.1195817243783 423.39095868089714 114320174.1355962 831.5139505987219 68401843539.60452 0.08425237174870198 0.9999401584192538 2.799261159315175 -0.8722663380209686 -0.033229295727873254
0.0 102.2449123551338 -480628634.84225464 412816846.10362244 -163724080.35621023 6474.28450256721 3028.288828153625 -369.68846736457397 127760012.95179059 849.2449123551338 44222677742.9682 0.2720267051240457 0.9986838161938788 2.472545576475898 -2.033500668682535 5.790154137187464
0.0 74.20618049277698 -11590512268.896118 -1044607927.0156555 -346495484.54422283 1555.154944218666 -279.226218228956 -8.268189206156762 96558359.41197158 821.206180492777 95746907229.81079 0.01502322214126027 0.9997447848711717 1.8339666965593775 -0.43883170170763774 -1.1997596963001067
0.0 27.298816181875054 258627218.63180542 698496560.7324905 -929493155.0249655 6602.374285107015 -1270.640556402479 -175.1964576415819 25940856.653921213 774.298816181875 38366631238.458694 0.24329715392102377 0.999321577804899 -2.1973489244805537 -4.439416382284389 5.389385875206605
0.0 84.23456675121997 557790857.5991516 1282984537.6247864 367307618.26892 199.5596804243105 1578.55225014182 574.6860793910934 66178711.32418817 831.23456675122 52708166216.82178 0.08975878763797798 0.9997171307841264 2.770182798250393 2.367682158290778 -2.424339821989451
0.0 73.59708702061698 713591396.4363403 277544347.6071243 -217717231.16955662 2954.023173487011 1885.6218493380147 946.1913062053758 106924573.80432242 820.597087020617 65547232670.860535 0.03268099137279682 0.9999997822108647 -1.6830012391682572 -1.4128895561533656 0.7204389745035047
0.0 64.5641610505694 234581221.13301086 -10084535.874710083 -77508607.55857086 856.8557182844997 2392.998855312955 -190.24797133957415 58545071.50920067 811.5641610505694 63728498971.43936 0.1519175033613 0.9996924577249431 1.16236376414964 -3.655800455276691 -0.365875110583433
0.0 89.62333478167011 131649870.93151855 277852174.3300171 -138443569.82943726 -1161.0373376513562 771.5047239578143 1082.4844987415656 126756929.71830446 836.6233347816701 56273923751.21069 0.04306094579548979 0.9990658349456631 1.836062150459017 -0.5938134257550458 0.29911527032164437
0.0 52.9692424912605 83870615.87329102 103683346.8430481 83183474.86456299 -5001.996244898872 1134.0416560750018 -35.085773507163054 71723093.37563923 799.9692424912605 16617596039.266785 0.12508256091583347 0.9999613698277077 -0.22671361860838846 -1.2386432282298743 -2.266853132652191
0.0 54.58355529116545 6230851363.37854 -6045784090.068619 -1661492581.6184301 1558.5487134616415 2242.0218695832555 -306.6585527912809 42407570.614919946 801.5835552911655 82863804885.2034 0.020683802804228726 0.9998917105505848 0.5325541710298398 -3.7358759656045577 4.796771795001636
0.0 37.47704394072889 367464866.0098877 228229210.60310364 -115668788.05389702 3008.7686428707348 1179.0725283488518 -1154.268302396117 45457109.275987394 784.4770439407289 37106240298.954895 0.1902587822345722 0.9993800054643138 -2.1836042246587795 -4.143155304382859 1.6899643900046173
0.0 0.7342838847946496 -18322824418.697006 13088286401.318085 6560278672.954867 -2243.684662723499 3216.572881590959 143.39988959668779 58022133.058402956 747.7342838847946 34038616946.483215 0.1098900797145585 0.999636335240404 -0.592637469909865 2.149681145546013 -1.0007958875366663
0.0 110.42945120063371 -109960504.4954834 394469226.7754822 272031656.28126717 -788.0734658185247 3018.6265441240785 4715.989776285906 116174070.0852141 857.4294512006337 103624874821.46509 0.16771410580388 0.9846560929428382 4.475329593297415 -3.7134748260163004 3.82369648167408
0.0 98.03668062438396 -216511363.21657562 -210971807.10394287 -19818934.28258419 1494.783706481412 645.4950399076743 -231.1223260181386 123587990.84230646 845.036680624384 85548345740.39679 0.056176289488889475 0.9999651990724113 -0.07931286295812989 -2.25422754553919 -0.6840180760693982
0.0 80.06871522551035 -84961771.94116211 -178315161.20492554 -152991484.05679893 -1560.3099631313562 -258.9159833283975 6128.468036527346 93779768.68033397 827.0687152255103 37837619474.865814 0.07114623105964744 0.9807384362609924 -1.007365682174882 -0.43551996218563316 -2.8167629144281308
0.0 28.90958804983393 -257058348.71025085 186232906.88241577 38142534.09503865 5481.335363570994 -43.82576353614422 -913.5436428559665 55419195.75502692 775.9095880498339 53375676959.4747 0.17300223327982456 0.999695418521696 0.06622619212512793 -2.3712997852035906 0.2289342897895872
0.0 44.71137251433106 -152192788.8112793 -158482694.43455505 -74121923.0418539 3458.10870685591 -978.0848435068419 1027.3619177245187 48732118.705608726 791.7113725143311 46701298056.662964 0.14326674433695832 0.9997790204229967 -0.31112731022617757 -2.7693292666136915 -0.5856489490137524
0.0 17.305424279178737 85984890.45910645 89389298.74538231 -246517193.85685158 -10403.041381949104 -501.2908780735961 -1090.2674228334995 60814842.3444323 764.3054242791787 22120972376.34262 0.1391981846089037 0.9996646977105852 -1.6756656248021657 -1.6184733369099196 -2.285611010885663
0.0 20.982399529477334 -413913976.8594971 -275185638.8043213 -110558233.0489006 6026.243405413765 4025.020556934538 789.5300872951633 23227976.59601558 767.9823995294773 16000160298.588318 0.2575349086476536 0.9996453154847604 -1.3418424858851066 1.4546293994773192 3.135692451816771
0.0 75.26139098212059 -142825829.78985596 -213785979.62210083 -110980238.59079266 2757.441612918359 750.3792487535977 -387.93822222039205 69131246.00724821 822.2613909821206 73227721167.20685 0.1532126331447258 0.9964562969584027 2.391621275741497 3.510687711181342 -0.01450239831776301
0.0 131.88126029449802 22506602694.623962 -15660858656.691177 20569028824.40072 -2683.798169235201 -1792.822127132058 -1737.0020424209138 122032370.59800963 878.881260294498 34971051294.777466 0.23107960297560823 0.9835874623388611 -1.0196746091251652 2.890481261493916 -6.123275434231728
0.0 45.710535449270765 22720603.660186768 -329198249.90875244 218597770.62083435 852.1506489749445 5008.974804200321 4285.344190486548 54099705.75896741 792.7105354492708 48168993558.23425 0.15679513240142295 0.9924033663339844 0.900447230671563 -3.573016829330168 -2.7501437755761335
0.0 70.40332593215294 137029264.91140747 62537591.091781616 35174811.43403435 196.0077305781524 1903.4494632756032 -4149.895500244771 63558136.5189236 817.4033259321529 47924818834.87155 0.17040216788050433 0.9789894974730154 0.14774655007223725 -0.1730287199515752 -2.9753302795807945
0.0 109.79765354227845 46077316.523864746 -55060839.25576782 242090714.3387947 5674.554618448825 8309.807018949155 -2241.9682076083627 108613499.79254854 856.7976535422785 36914171115.67514 0.3697419069837774 0.9998303134908981 0.22120101596117503 0.4487169102376294 -5.691076441349898
0.0 53.81521328095562 -44531566.050857544 -2737956.0298461914 -59211216.09939957 1848.7131509590763 2685.1607185995363 -6494.071985742978 52622060.7696016 800.8152132809556 76500551661.17194 0.03815060478217597 0.9676801610334531 5.397492392517197 -1.1228195879825238 5.045223602003215
0.0 41.060491225833175 -45327447.3644104 14777890.926177979 -60588346.59555411 -7105.60349417046 8467.286284171465 820.6702250380436 99773667.84777024 788.0604912258332 2244228109.6354675 0.39403857568744993 0.9996673580970016 1.384844746751349 -1.1817526123453685 -2.094194296065255
0.0 17.35709493835884 -108202781.9307251 -15002580.907989502 -69356578.19892883 12.022627267364442 4049.9682567358504 -6296.1929966940515 40821111.11809589 764.3570949383588 58048017136.00134 0.24122792301382903 0.9824673077809787 0.7203358464981822 -2.215635734993913 2.365396253502524
0.0 116.9451731041695 -311021820.71139526 -564827946.1360474 333028436.4843483 1062.189667403556 2788.0431239664795 1814.927706861336 127698857.53889784 863.9451731041695 74372790392.39798 0.10033469625335413 0.9878739442763739 -0.21594588912462398 -1.789537467503437 -1.4700548019235027
0.0 36.3255977090995 -28076990.753471375 96175568.3199768 59287099.71222162 3182.047052764701 650.5743827771821 -1124.065769570332 33021983.584684458 783.3255977090995 47230039234.22388 0.19718095182789552 0.999390998766445 3.1475178750232304 -0.35295596820066666 3.4245641820043615
0.0 51.53932545332066 -2500127.1502075195 -17238621.096923828 -35306968.768684864 1812.2771883738042 2824.52190968339 691.9872338224242 49967206.07811131 798.5393254533207 61767918413.92935 0.13951965595572066 0.9999962504760798 -0.9349413333188356 -0.014088135972678772 -3.959521122630804
0.0 92.55374119427393 -309300873.98428345 155922102.14562988 -130828314.81651688 2744.242763175229 -2220.816947133193 -188.60440475486928 90844191.54339103 839.5537411942739 86596423089.4292 0.05473637326331829 0.9963984420728581 -0.4026300845293156 -3.3420042113669277 -3.1312712562606935
0.0 69.76763678882764 -83766.37295532227 -11228142.495788574 -360500323.9055147 3.713515986903076 96.70558988370976 193.19610481466913 85548623.75853719 816.7676367888276 61562974208.88681 0.0002023998958380624 0.9998905926420198 1.023495401124938 -1.1623353308046616 0.07044806227693443
0.0 11.770175532192752 -7404144943.21199 23506889354.84253 7826507657.899395 7783.06565740396 -3868.1856909265352 -93.98300944518925 44854062.67644962 758.7701755321928 5859779313.644745 0.3545247363800339 0.999135119865256 3.9832951874122866 -4.282505965581254 2.6060444654736097
0.0 0.37334444761665964 -224206690632.60507 -208340928708.57642 3081076232.9214 48604.224303053445 -26764.054772552743 -747.9720006585859 23825451.762014072 747.3733444476167 86592404382.20638 0.09993828572955339 0.9995138479572593 -0.6488271961538356 -0.4642516107376452 1.3340476737694096
0.0 28.245002371737314 13951527.359794617 84110634.22187805 68539989.65888834 3029.703442111422 -294.1036279005875 -398.1616946251887 27532137.561314326 775.2450023717373 48071380674.995056 0.19548428827001366 0.9997534079523527 -0.7036357807930445 -5.29399825059444 5.426053137720548
0.0 44.66112288847091 57714057.581707 -1117057427.3260498 -367990921.77508616 3742.217916201982 1439.8489305087332 144.75288063801054 56358920.19485896 791.6611228884709 79771188841.58966 0.017939624514092894 0.9999555169671416 -0.6738144885077765 -1.323142938837953 5.8338747554772095
0.0 31.7925211923839 145869982.81941223 -37225347.7006073 -204619280.13368487 2308.95716412432 1519.6035312226486 -294.5873467631057 25012579.96437468 778.7925211923839 55914275413.32599 0.17869763347182088 0.999483302769682 1.4700469998301933 -0.9378134727551446 4.453757907580765
0.0 3.0932911799201293 17191465.208961487 -50713813.537368774 23057200.728141785 728.9473830530769 -11510.389156215426 -18.22324085382779 35301786.60467403 750.0932911799201 38872161731.082825 0.10439237037753415 0.9999997793881823 0.3033357540298371 2.243618013137881 5.818268982968692
0.0 28.605481407042475 -10681103.809387207 64464697.09861755 100163758.1267829 -316.83645630713 568.5931544814775 477.5002162220511 24712576.584894076 775.6054814070425 34461562468.1788 0.002117180374901939 0.9999275456144714 -0.4701622368313547 0.988707344959376 3.1079978457771293
0.0 78.98365773404112 -415511512.6163559 -1223860379.614746 -547226135.460263 2010.042934258905 2858.698408165334 -653.9500317917798 60927981.95338751 825.9836577340411 78137842303.88266 0.06378453358939157 0.9996068545796727 -0.4476103835681201 -1.396281060381865 -0.06249836040180856
0.0 34.76333874761929 -66289020.49745178 351593432.7542114 -168940380.023785 3918.234977219505 1360.6688434741664 -1138.482593447047 34396794.58489167 781.7633387476193 47705608369.183075 0.17856512149780435 0.9993825893273577 0.07752399597737725 -3.371375758826388 3.5281770568877313
0.0 22.858012653877267 7668127.81690979 12363988.938591003 -56491365.67110348 8751.995443343112 996.7647998325374 579.0160412000379 46329013.522448294 769.8580126538773 29008576062.957825 0.28731060339690423 0.9999839353638433 -0.012876739927543568 2.8043673764877006 0.020286767522368354
0.0 5.999874483584563 285338411.817749 220259849.81906128 452765496.65125275 1239.5082078058877 2613.140058476867 2595.651538792924 56722705.96216319 752.9998744835846 35905908413.62305 0.08753340196950252 0.9992328519613357 -1.0190436467702262 -0.2650387988538965 -2.9197485165228567
0.0 27.395329935490736 444887895.09332275 201175761.76464844 -91936091.54966259 6899.355113732217 -3123.9980073699626 1942.5436036589335 30329414.70046519 774.3953299354907 29188022963.313538 0.22800397812529416 0.9985581394312596 0.15630220350484736 0.9576573427790656 -0.4654653970094538
0.0 51.308818381131005 8789061405.956085 -248059380.89128876 -7456210405.9173765 -699.894740405753 576.9877676544093 2799.595860738155 66445689.14625381 798.308818381131 64411058452.86493 0.05960477066099627 0.9901031223117114 3.98442987053191 -1.9266489980582364 -4.406677888192865
0.0 23.830406168442437 104299062.06262207 -22104851.39389038 -78390844.71695542 -4449.305669698744 -6894.6558292012705 272.895410151922 70272648.21666121 770.8304061684424 26164496986.83142 0.016628819065228118 0.9999863905855784 -1.1214814775226902 -1.4314045148161931 -2.02930746474975
0.0 3.4711082133118225 25289658.502563477 3877376.522064209 218836527.79126644 -1414.4240616620664 3625.7666691179493 2338.4188389502237 42898527.21978843 750.4711082133118 45553359328.92111 0.05323774493371834 0.9990881541070662 3.0722573413994425 -0.3440673695523507 2.6692870168338607
0.0 47.618214527807936 -248229881.46148682 196192398.07955933 -114059726.25129128 1190.8230756386583 3258.7291985175507 2132.0705080929956 41940042.35087164 794.6182145278079 62953054181.87698 0.14762470729544805 0.9995611765427921 -1.8861968409428274 -1.8801900549590578 3.992609135068934
0.0 62.265077008905905 -272155110.7958374 -52063888.053863525 -352628999.46671426 2751.2458846557483 1328.5950507278067 1244.8552953054684 103671784.01255502 809.2650770089059 37934098969.88977 0.07322690238836257 0.9981615383206247 3.0966598139034853 -2.385594884435463 2.2765269276498143
0.0 35.91926579950382 -1078314756.558014 913707028.8121033 47082118281.46533 -1364.692061616839 903.4690749250422 2234.6788013650194 35550888.93728266 782.9192657995038 41057290747.2005 0.077837881702912 0.9573134695904075 -3.1489992769413315 -2.027189001467138 -3.0642625321178723
0.0 93.75884253227605 164613048.44651794 1084862720.9857178 -666777218.5320492 1123.7632610973487 1667.6625838417858 296.6420118354203 119214436.96076958 840.758842532276 73444023406.3096 0.10073782292583366 0.9999999509279236 0.8826407656302568 -0.11051871623421783 4.374055056510816
0.0 72.55466290869799 -9484221697.722641 -6671711897.456696 491661508.11244774 1427.4316217569285 -334.83199076164965 -331.5719824533833 69741375.30327731 819.554662908698 86375622521.69148 0.003726672363745104 0.9999909815554107 1.2175434913089345 -2.0033661854564624 -5.488210700000742
0.0 72.41852580980685 -605333637.7282715 949255537.4232178 1403339134.403842 -2660.183327193001 6528.290217251357 377.40272793994154 88036146.85053773 819.4185258098069 13206732032.063965 0.27478452822563026 0.9986846376843559 0.1300924703584428 -0.5242020449196698 3.2236792720000333
0.0 42.15475412490184 -58695914667.578766 -6617453987.397461 3812379518.604003 -3010.203975111961 3703.593970743248 -517.7697041571951 81970699.61128186 789.1547541249018 61366226220.96411 0.05970961314471929 0.9996234024342748 0.03796093892353258 -0.8391543262507528 -1.7440250371199382
