Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 42.32651762978287 -336721261.15023804 -631596828.6839905 -60417802.12883067 1322.5878028042898 4387.717220480357 -498.2523278703808 37001447.05567448 789.3265176297829 61304245209.94202 0.18897164413086637 0.9997956700093363 0.7647332624090422 -2.9233246040797596 1.9784603314494236
0.0 14.384517707160057 13482319237.08046 -12447823365.423233 -3389103819.2753015 511.99495776846743 56.153746426725775 -41.21523036316867 28053296.7324304 761.3845177071601 50917233566.950165 0.15893642792087917 0.9998684301256802 -1.353717796279404 -4.386363322443714 4.562117055387736
0.0 71.93455790730695 42267061725.280426 47691578323.43942 12406674855.895866 122.68152414070391 -220.05610441366298 -49.679403296636366 47376216.78978895 818.934557907307 8295908107.058228 0.40124514968514857 0.9992916764214166 2.9346297675282056 -3.60139297613671 -2.503323483455548
0.0 62.29673114343973 -409538482.5272064 -438110749.9769745 171490971.55137724 3825.6688481874044 -62.01011196264881 -1419.2055301587682 39220276.82447305 809.2967311434397 39093567034.36841 0.15859817980134475 0.999140829870002 1.4315016118348391 -5.518104564345343 5.3589655036927795
0.0 108.16686647039512 988956674.989624 270921648.11242294 -105366545.81472111 1032.3140871296446 1353.8696389951692 -195.2541131933553 56762293.06672332 855.1668664703951 67042066527.54932 0.09927017778649223 0.9999906334570197 -0.05704417305096621 -0.8840937667004031 -3.07163947034953
0.0 31.704101525087026 1652542926.494419 -574751575.1733093 107009302.97183657 3623.6738528262467 -201.09097892034333 -230.23364873684946 20169049.150346383 778.704101525087 56711461195.910645 0.2610041436068734 0.9999916612904741 -0.32288176440797134 0.48682536507391094 3.7651707960287766
0.0 130.3769515575342 -8583601166.236351 -7060643279.123657 -37657041577.579895 -95.04440545498073 -18.565524387369805 23.529495200460474 70205031.76407734 877.3769515575342 67788727960.09235 0.09494788054389527 0.9546566252057896 1.4438190282394077 0.33364045530333 -3.5363178584665227
0.0 30.828055608224417 16646141973.767273 20434501839.994522 5408285489.1043215 896.3488902963891 663.409777349214 557.0095189431778 24296359.19428792 777.8280556082244 43211049310.15866 0.2138093429404003 0.9993411641923374 -4.5986074377070345 0.6141688133867255 1.7617763184986563
0.0 96.98434960055204 758858617.0059204 -1148522757.532486 -289372741.6784079 740.4902098545408 1850.6596696941124 -204.46141489079582 64788746.42972431 843.984349600552 52698270023.47186 0.13118055677896753 0.9999371160003148 1.5591528176831404 -2.489481189107658 -1.2996829389211582
0.0 45.74748106086395 10065050291.663666 16780235398.631615 -1644531766.187252 287.3548630246496 524.3584035239037 377.6075847763571 34707638.445156164 792.747481060864 68763009788.05096 0.06492575294714942 0.9997507729976086 0.6004143729150068 -4.444106455071974 2.6628148069754713
0.0 39.022771152519454 1187479474.0341187 2359752790.948517 -790835959.3520523 2608.657449559333 2529.9904252132474 710.7411511668859 30042438.619468536 786.0227711525195 40924524426.737854 0.12756362236778412 0.9994704578843993 4.031721390133316 -2.8532875438341443 3.2301973302256766
0.0 110.25438042783185 173795316.5701294 -81297688.9187622 -548042205.0935745 369.8359531667611 2458.8968859079614 2505.4435548543215 62662642.44296163 857.2543804278318 19359744210.523956 0.11962526833089399 0.9945074081978492 -0.42598328341250613 -0.5124173542515673 -2.547259094896719
0.0 156.58974023018334 728791331.4609375 -1338493452.1862183 -6109318.322753906 -1627.3244895032913 -2301.6548737124576 -1857.4470402914267 71972710.04876351 903.5897402301833 36140176422.09738 0.03226748346601163 0.9973755085008874 -1.302069276913768 -0.6270934620866604 -2.4188365265239233
0.0 71.50598529662795 -102531104.09515381 11767541.168632507 -106607415.89395332 1230.3638944465638 920.228511628462 10586.489386586483 50698324.568595745 818.505985296628 51295711784.45233 0.22209441778501765 0.9471190568990129 2.1467606561128862 2.0199232964548366 -2.1387512429223126
0.0 39.38007603372523 24924202527.95987 7794586497.715172 -4267082120.5514555 -163.66825352690466 -1216.631682034902 -496.77098684265906 27537786.133932807 786.3800760337252 56029835447.52756 0.13424203304571652 0.9999989622614677 1.3720560492565652 -1.463710439878097 5.404318663550122
0.0 136.04675088223644 -2230136939.3037415 2310215563.607666 -351307776.3421031 1468.8290982534745 4044.092723376878 839.5330831400173 66284407.80277608 883.0467508822364 42563342853.66394 0.06729972632851934 0.9995462549457617 -1.6767499684129135 -0.6696961682791251 -1.560527151297972
0.0 85.47589567651607 -37001749027.74945 -18693870091.0383 -181675705.11802092 -4351.140758803991 -2605.8402410387334 -537.6143461835171 53509493.42998166 832.4758956765161 57346327771.01578 0.07773216770687666 0.9995437827655901 -0.09684032619858385 0.4909958227270973 -1.2518393609880862
0.0 59.33143865037914 3325038639.853485 7648634481.1405945 -14250751350.694618 -1100.2491894231243 682.9325055679583 -320.55672247273844 32485401.419633012 806.3314386503791 48621085412.78497 0.06699406736117555 0.9927345892494767 0.7725738122990844 -5.921158637447645 2.9920664894716444
0.0 35.42520809898076 -343999051204.848 119039795656.97208 7567268966.116313 -20516.507961001746 -47417.84901652074 -558.517067102391 41099266.009812556 782.4252080989808 57812225302.10269 0.0442626224095504 0.9995133806879943 2.7185402752854784 2.427782617237112 -1.7253175857327083
0.0 46.201807906172235 -239734574456.614 -222799639987.7058 2359018373.388797 40776.51844415581 -35065.43781022279 -725.2035541211682 23467577.753700856 793.2018079061722 61953245984.41913 0.0005190428722308613 0.9995100132165505 -1.2813292039720383 0.6421935024661047 0.7103293196480034
0.0 37.00565024530897 -954674280.6383667 -9257310325.319672 1723078692.3383036 1388.8883401955027 -559.3759382784865 -63.68575379916268 21032063.518398788 784.005650245309 52687376631.05133 0.18691376952876715 0.999892727037197 0.4040329450410136 -0.22278349785439278 4.249338020517989
0.0 67.98558416192486 581658953.7130127 253764472.45948792 366602824.2699537 1395.934127075303 2346.6089917633544 -154.6102534614979 44945597.66601322 814.9855841619249 56434521006.00894 0.11211585959974726 0.999990935673292 -0.08954252852150835 -1.26087349781942 1.8815258015917944
0.0 104.0265246436569 -1457340058.6333694 363040103.72540283 -1172592428.543908 4683.148515118053 3920.778027021546 -1069.098321299633 60895508.95452878 851.0265246436569 51511227816.805756 0.26749940180034815 0.999499593210758 -0.26426571689467426 -2.1102688607477025 -5.770993265540008
0.0 105.1524588316521 -49887603.61605835 369201372.79782104 -72442612.41585922 33.626024264924126 2844.230826857536 -3810.6588087686205 60658433.61666412 852.1524588316521 40571605621.05469 0.20098598801250636 0.9884785879773216 -0.48576430418213645 -0.41456927675542055 -2.7448162490910963
0.0 63.719030198339624 863560627.3048096 2672184261.577839 4572526556.623663 2000.644193743518 2503.6174221282417 8364.032988695104 41262239.96712367 810.7190301983396 48003586864.47836 0.13790017404124166 0.9539285066304246 -0.09841818013020898 -2.5338430233098532 2.4284468197094764
0.0 70.92073169824891 -25619276471.972946 26582242630.953415 -3715366259.404713 863.4997603877382 -6.540156621034839 177.87050564790033 44740942.93570265 817.9207316982489 27526797464.37851 0.3045251407301938 0.9996958037601479 -3.170796686524257 0.10421437921217364 5.630631229474226
0.0 70.74116956591524 -68764919487.23703 66091973159.77414 8982127265.37284 -2900.468807871488 9116.974375132238 53.25276993808183 66530290.71798714 817.7411695659152 65266064163.9913 0.15136634530661455 0.9994518471161449 4.009588860813514 0.21882500861848891 -2.1480348970396648
0.0 97.4945491154624 -4178341440.262085 -13079231481.85083 18085806034.860855 -891.751413302849 60.55765450307808 -486.94763808319146 61155987.52431541 844.4945491154624 22015929793.191742 0.08248427585234172 0.991998015801753 -0.22366100237478692 0.17429374804149544 2.984417123423204
0.0 66.32818269111522 -19656613833.96756 18731978258.559433 2099708743.2265172 1751.4643562979218 314.33962186277495 -1265.3635498748074 37562038.42253672 813.3281826911152 34972000436.98456 0.2727964668056985 0.9993766747316718 -2.236072666688555 -3.626083077114224 0.8040800967433865
0.0 54.457714868709786 -690596952.437912 473989195.9265747 388916380.6412107 1359.5390897989673 6012.572129882055 2518.428456710045 55966897.104435824 801.4577148687098 42878569764.67282 0.20102039380810469 0.995891518553768 -1.7925622265781171 -0.7760241916484216 -2.4390628792486195
0.0 69.60155319310661 -22005417416.215668 -1804723437.3217773 -1491767878.2028432 2256.684283600618 -423.4714824880102 -661.3194182918523 37733686.476353526 816.6015531931066 58290063151.71687 0.039831668024136874 0.9998725514047524 -0.8057411298518432 3.0283058753706724 5.975374778822913
0.0 84.21818248546481 44999199420.50688 24179517431.25679 1840442664.286594 25.117615282695624 -306.98623437060814 -113.07190025224736 40953541.914289676 831.2181824854648 5779427962.009888 0.4069498200613298 0.9989531337070016 -2.3063658409808427 2.697517136263747 -4.29132098958208
0.0 27.695602070485734 -4128838269.4901047 1241668339.1577148 2760030349.136858 -345.0386174010564 9465.447886506947 715.6906781887141 37591049.72848598 774.6956020704857 13891653791.284668 0.32456429229056644 0.9995166225143749 -1.0474670379166875 1.8032046840223808 -2.531969424047916
