Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 5.940084304034098750e+01 5.780950469998574829e+10 -2.228155281258966827e+10 -5.663907781005738258e+09 -6.433617686712457726e+03 -1.712118299131449021e+03 1.900936328256372576e+02 3.203627218140792474e+07 8.064008430403409875e+02 9.287913136489328003e+10 2.161720727891063010e-02 9.995640811276185200e-01 -6.506340424852471438e-01 -3.978571947759589555e+00 4.593185582569466519e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.975424876275246788e+01 7.486511334838867188e+05 1.607009470062255859e+05 -5.013877351331710815e+05 -1.625436261251379619e+03 -1.433568506900941429e+03 2.691375867763875704e+03 7.712913023246198893e+07 8.367542487627524679e+02 2.081123666932159424e+10 3.620927151498978813e-02 9.995792309583567681e-01 1.964511851683351962e+00 -1.379444001971922962e+00 -2.181381968945385275e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.613937404319005964e+01 4.017870771636962891e+05 -2.468373462982177734e+05 -4.547257879247665405e+05 9.038795716746280959e+02 4.284636811128955742e+03 -6.474280859127072745e+02 5.479172880417143553e+07 8.231393740431900596e+02 5.675613423766323853e+10 2.000996222090125343e-01 9.999945952623837675e-01 8.742125659604008669e-01 -3.999504527704507595e+00 -1.773089360841977324e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.722929834762567225e+01 4.305995559879920959e+10 5.555302969232620239e+09 -4.593528149188433647e+09 -5.090667141017162066e+03 2.113003925763659936e+02 1.869399713978232853e+02 3.417373314048479497e+07 8.142292983476256722e+02 7.437698053343710327e+10 1.042894889955248150e-01 9.994773564145924549e-01 4.003275887691814638e+00 -2.989440561521170547e+00 5.339980804982295659e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.371171240612102338e+01 -2.177816588081970215e+08 1.721050333333129883e+08 8.193179496468240738e+09 -7.960478662439534673e+03 6.316074086290054765e+03 3.224689792648656521e+02 4.776954065557563305e+07 8.007117124061210234e+02 1.805104937893481445e+10 2.162450216138395442e-01 9.992268013830370998e-01 4.058210709344461264e+00 -2.581188026037639638e+00 -2.407485566965693380e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.504937131970370956e+01 2.158642734985351562e+05 -4.237983012008666992e+05 -6.167484426200389862e+04 1.002387178944904917e+03 1.715078330008149351e+03 -6.848812703546934245e+03 5.175980653103544563e+07 8.320493713197037096e+02 5.078177535910754395e+10 1.087157090931715059e-01 9.740296895371614028e-01 4.386730507412053726e+00 2.157771167605315732e-01 3.037166286684187089e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.323240521597676889e+01 1.074857442016601562e+05 -1.138256433105468750e+04 9.819857089114189148e+04 5.814450860028795432e+03 -2.491843827344502643e+03 -3.138435693581593000e+02 3.842437229714976251e+07 8.002324052159767689e+02 2.948673973637161255e+10 2.059961309894317860e-01 9.999057698665663185e-01 -8.047596856978909141e-01 3.093174866987809857e+00 5.339628859194696098e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.102184881620087253e+01 -1.533699784759521484e+06 -7.490609711608886719e+05 -8.925148117303848267e+04 -5.606742304566389976e+03 4.718398938880505739e+03 7.158005160440917507e+02 2.318322536438675597e+07 7.780218488162008725e+02 1.092144794136502075e+11 1.664458553899818560e-01 9.997511305220312394e-01 1.481860865703136909e+00 1.126660042881843626e+00 8.867162600992586352e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.137865516630082539e+02 6.723547816375732422e+06 -2.109721926380920410e+07 7.770487181806564331e+06 -2.174877163372075302e+02 1.058920437060372933e+03 -1.875710253429353997e+02 6.767633619269268215e+07 8.607865516630082539e+02 3.899334908984729004e+10 3.880692315661306291e-02 9.941205043072712799e-01 5.239029354452620080e-01 5.306355366999421008e+00 -2.340131651940738688e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.839895378519315727e+01 1.400529450587463379e+07 2.580778017552185059e+07 -3.070456118394994736e+07 2.634726713101976202e+03 3.335255315057303960e+03 -3.236627088214718242e+02 5.610604762284472585e+07 8.453989537851931573e+02 8.606534800213224792e+10 2.040883938825566180e-04 9.997158849036110739e-01 -1.344383023610830286e+00 -1.481940837723077387e+00 -1.838101890381249603e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.393131756520750741e+02 -1.354686006368400574e+10 -1.126423161001312408e+11 -1.761043980596716404e+09 1.617297756103602296e+03 2.844368733792702551e+04 -8.019086244710216533e+02 6.170511899198763818e+07 8.863131756520750741e+02 3.745248701556422424e+10 3.169189684964242582e-01 9.991683115395644244e-01 3.029182059633868107e+00 -6.898244091745513451e-01 1.074857420050259194e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.405063488706196040e+01 3.857145350367645264e+09 3.173945714591378784e+10 -9.201560400277411938e+07 1.121882836890393810e+04 -4.091902774890695582e+02 1.310955563814325444e+02 2.035041377712923288e+07 7.710506348870619604e+02 2.842091727014933777e+10 3.784890599160410929e-01 9.999954590885075101e-01 -4.024707852899084060e+00 -3.619267868595378523e+00 5.680527994273250059e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.500260699104717332e+01 1.661462845996093750e+07 -7.448703518142700195e+06 3.449356468379247189e+07 -8.553954525211637474e+02 3.589680373664825311e+03 6.868049401623950416e+02 2.421667989982786775e+07 7.820026069910471733e+02 5.465360601870605469e+10 9.979526494992925489e-02 9.997736782467728789e-01 2.778825103365656357e+00 -9.828593384195414284e-01 1.931578930694769713e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.251537348360344595e+02 8.760378038177490234e+06 -6.273173027954101562e+06 1.313510439659719467e+08 1.906526598324642237e+03 8.289689471586025320e+02 8.470756603082047150e+03 5.806177593529400229e+07 8.721537348360344595e+02 6.921467728611825562e+10 1.196993767852867624e-01 9.520758955030416137e-01 2.644435859583485815e+00 1.049228661058885681e+00 -1.135174171044974090e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.663861166356127796e+01 -1.224633060684204102e+05 6.397782160888671875e+06 7.243438023160696030e+05 -1.856191511639106466e+03 5.071045130182483263e+03 1.632475343293485366e+03 7.270697058002112806e+07 8.436386116635612780e+02 5.628337851094778442e+10 1.609332027264317178e-01 9.981644621223015879e-01 2.802285513278939710e+00 -3.895539280436419283e+00 -1.878471084097334654e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.382620707276131498e+02 -6.513574401610379028e+10 -3.645536043127456665e+09 3.618907617911858559e+09 -7.890139173610645230e+03 -6.436679120284679811e+00 -5.424764368279511473e+02 7.117959493804149330e+07 8.852620707276131498e+02 6.863494516542382812e+10 7.764697010349944084e-02 9.995360230782552868e-01 -1.226948570270995020e+00 -1.481468893246840501e+00 -1.335070261187326635e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.768007983536540451e+01 6.841973805450439453e+06 -7.821899875946044922e+06 -1.230515041513442993e+05 4.125211755948757855e+03 -1.961284812950136256e+03 -2.063397063623610848e+03 2.471887510063612461e+07 7.846800798353654045e+02 3.840384290062879944e+10 1.991931301968378476e-01 9.999984116576549065e-01 4.006562794422413809e+00 2.787645997972845624e+00 5.445826214619866157e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.603244999805986026e+01 -1.374705397620183105e+11 -2.850344754692617188e+11 -3.395994752338886261e+06 5.335284486604551785e+04 -5.314167217319698466e+03 -7.124989127958015160e+02 1.781330518877660483e+07 7.730324499980598603e+02 9.179457687495014954e+10 6.601168230538154158e-02 9.994710500042467416e-01 -2.246487073085027042e+00 -4.561925746476493959e-01 1.700954729985821423e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.251540377424942108e+01 9.341281106384277344e+06 -8.857390233688354492e+06 -3.869943397444486618e+05 5.674651019486384030e+03 3.111651866235739362e+03 -1.320218239025311732e+03 4.295916730059338361e+07 7.995154037742494211e+02 4.538260311824386597e+10 1.881352082506408396e-01 9.995744046627401680e-01 1.667537115662684366e+00 -4.862342043567738692e+00 5.338942973411966442e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.249980678677081869e+01 7.982223064895629883e+06 4.335461629486083984e+05 8.761750999145507812e+06 1.573704510658375148e+04 8.577227710132130596e+03 4.112546791663215799e+02 1.901866666037271917e+07 7.694998067867708187e+02 6.586658472928466797e+08 5.730083907296730228e-01 9.981066226446781986e-01 -6.107830295316365454e-01 -1.542677498542233572e+00 4.849620098345348573e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.361146101771601025e+01 2.168408307052008057e+10 1.798007486718616638e+11 6.565253194658519745e+09 -3.046945490135753425e+04 2.004453785838031763e+04 4.117993880013282819e+02 3.427682409572076797e+07 8.006114610177160102e+02 2.022115405467941284e+10 4.153950181623387583e-01 9.995032176297202753e-01 3.861186315780260614e+00 2.099813310329979199e+00 -2.520335418850753850e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.608851489847961602e+01 -2.480736954227917480e+11 1.152105521644954834e+11 -1.804998944806820869e+09 -1.652006140065685031e+04 -3.139578182743117941e+04 -6.976272933599460657e+02 4.871396858260671794e+07 8.430885148984796160e+02 3.996623027150817871e+10 3.344967164655460179e-02 9.993995617764253048e-01 2.792795379050839077e+00 3.317939320470578490e+00 -1.579186212720467219e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.010746088008897914e+01 4.777445215738609314e+10 1.967279059050150452e+11 5.829605889849035263e+09 -2.392952953081999658e+04 1.749560066342652135e+04 4.145703513691292414e+02 2.507315496614763141e+07 7.771074608800889791e+02 1.300285681786505127e+10 2.490615130856036752e-01 9.994862110035191982e-01 -4.330680854400024149e-01 -4.357035801652474616e-01 -3.392147939478664220e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.266447922191041471e+02 -5.990617690806579590e+07 4.251126112095642090e+07 -4.198027220720338821e+07 2.757785770386759395e+03 2.742464242291709525e+03 8.619383577520350173e+02 6.912361725157302618e+07 8.736447922191041471e+02 5.512569173389154053e+10 8.231090534294438488e-04 9.997692111917106939e-01 -2.984296588042743004e-01 -1.158915344676773262e+00 -1.571153795398533060e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.145009371979157322e+02 -7.152121758880615234e+05 5.689643343734741211e+06 -5.812307496336936951e+06 1.406219906271782747e+03 3.730827448301450204e+03 8.879020635073035010e+03 6.433092850042143464e+07 8.615009371979157322e+02 5.641315033871786499e+10 2.197049565234601709e-01 9.762690159781290955e-01 3.628640019177431508e+00 -1.977483272236209011e+00 -4.322576901588153220e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.394868851971102686e+01 3.635496729750082397e+10 3.221356994139718628e+10 -1.857383304884677172e+09 1.075751064314854375e+03 -2.616168368342165195e+03 7.843696899589047007e+02 3.751309110782157630e+07 8.109486885197110269e+02 8.365874397037350464e+10 5.417156084801653948e-02 9.995289413133847667e-01 -1.694194853907760034e+00 -3.724447598629827549e+00 5.331767989540484365e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.812841202155402698e+01 9.389801026916503906e+04 3.163863101196289062e+04 -2.981605750894546509e+04 -1.624403046853247906e+04 5.360087394598569517e+03 6.670248823141869252e+02 4.288033272763037682e+07 8.351284120215540270e+02 5.657347224630249023e+09 4.302854513509959955e-01 9.989528744117820436e-01 4.863765330175163770e-01 -2.458456433966907717e+00 -1.938394559252030191e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.584516076129318662e+01 -6.005774971517149353e+10 -1.174039851802799072e+11 3.016795830828752518e+09 3.167981514020291797e+04 -1.330156534456828376e+04 -8.210264182794876433e+02 3.704198647489771992e+07 8.028451607612931866e+02 3.510299303814611816e+10 1.456718138756881720e-01 9.994744116736303807e-01 3.994607986956244083e+00 4.573061622475301569e+00 -3.492446881268733705e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.589935115523991271e+02 -1.758795832542419434e+07 -9.379891917442321777e+07 -7.066197358890342712e+07 1.804697783398158208e+03 -1.184175127543907911e+04 -1.408406975631209207e+03 7.049044286732383072e+07 9.059935115523991271e+02 1.198715787908126831e+10 2.938819229387819032e-01 9.999999870874967112e-01 5.325386419161111107e+00 3.323347521200274990e+00 1.828162883353914303e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.457188569920560894e+01 -1.192720996950796661e+11 2.587910474260505981e+11 4.700573316630796432e+09 -5.897627358328675473e+04 -2.101871503479081002e+04 6.184178955482951778e+02 4.170179892989559472e+07 8.415718856992056089e+02 4.291044407653027344e+10 1.560361284211224109e-01 9.998125244534963318e-01 1.889222327980082383e-01 -2.517242104390824853e+00 1.136942537457796831e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.567806597987544137e+01 -2.254170884704589844e+04 7.665154860382080078e+05 -1.072063903431773186e+06 4.647904948288265587e+03 -7.901061330256383371e+03 6.211493863113893212e+02 3.408789709401080012e+07 8.026780659798754414e+02 3.222740874290361023e+10 1.355396147546702457e-01 9.996417264972594641e-01 3.430875978566882090e+00 -1.470634140297690795e+00 5.938048620831752444e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.383295657088171993e+01 -1.999173619882202148e+07 -6.035531595626831055e+06 -3.257990676410436630e+07 1.718853112757618874e+04 9.147541996894673503e+03 5.898929496930362575e+02 2.137597878492719680e+07 7.708329565708817199e+02 6.869376718037414551e+08 5.684399950000017521e-01 9.988810114111552618e-01 -5.545349904730974000e-01 -2.209731776800191394e+00 5.851232181306728286e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.015010615465605497e+02 -3.093677446899414062e+05 -7.399914757061004639e+05 2.359492190643310547e+06 1.090351437053859627e+04 2.193619451863378345e+02 -3.848669914498124172e+02 6.080002326043436676e+07 8.485010615465605497e+02 3.320362019067651367e+10 3.503635186138802649e-01 9.992184693223818970e-01 1.410379893716747324e+00 5.713748646383409735e-02 -2.562708960684688009e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.639574139089131677e+01 -2.115630707828521729e+07 7.186345088607788086e+07 3.063637247531968355e+07 3.174049897459484782e+03 2.703317375471240666e+03 2.247539905053921302e+03 4.101403350936222821e+07 7.833957413908913168e+02 4.751306955371273804e+10 2.071289205461836480e-01 9.981072145329398237e-01 1.247586111684546806e+00 2.139215269787285045e+00 3.907662067925059546e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.749633966601879820e+01 -2.506753708077357178e+11 2.638222567169326782e+11 7.014014655677095413e+09 -3.069603989873817409e+04 -2.255512465794267337e+04 -1.839423681557195209e+02 2.890780466080065072e+07 7.744963396660187982e+02 5.750040527026904297e+10 5.873043308863808154e-02 9.994097779530985992e-01 -1.605613738460805795e+00 -6.435910679434024839e-01 -2.322258979561313552e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.613476799486045365e+01 -6.991783688354492188e+04 -2.507270760421752930e+05 1.823076106667518616e+03 5.268663505419845933e+03 4.692282918571912887e+03 7.703058329366433554e+02 4.763712063876233995e+07 8.131347679948604537e+02 4.558602385779895020e+10 2.627976255877694789e-01 9.995337310119504215e-01 -1.373655550706615491e+00 -1.144612060975831458e+00 -3.127412527296437705e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.032673936666674308e+01 -2.784062903495788574e+06 3.805744985961914062e+04 5.654073358601331711e+05 -3.815807967702698079e+03 -1.114194512287916405e+04 1.317595440794404794e+03 4.610255252289490402e+07 8.173267393666667431e+02 2.405777672301770020e+10 2.136954054594695784e-01 9.998944881109843585e-01 2.168626355196627387e+00 1.711647701635315100e+00 4.258662450209449446e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.360694534006522645e+02 7.194647851562500000e+05 -1.970292151336669922e+05 8.962171809973716736e+05 -4.813180854014563010e+02 2.063963049048146786e+03 -6.892334725668731608e+02 7.541136555289644003e+07 8.830694534006522645e+02 6.556952581819351196e+10 9.245402605731342649e-02 9.999542949135260539e-01 2.007509390522465687e+00 5.536865376154777030e-01 -3.405054926125553383e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.086820577047160441e+01 8.678591629423522949e+07 4.205474259974670410e+07 2.081925647521018982e+07 2.220983480589740793e+03 4.850064257285250278e+03 -1.794294459975059453e+03 5.748558147544956207e+07 8.378682057704716044e+02 4.552591304081362915e+10 2.779298394037834075e-01 9.958919137476530681e-01 1.671821734260592329e-01 -2.759270387994586571e+00 -5.103310746688105581e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.608129861933957727e+01 -3.459104789631652832e+07 2.150201352429199219e+07 -1.214533047642893791e+08 2.053475784293455945e+03 4.563987846668129350e+03 -3.573696550466252120e+03 3.901856067749214172e+07 8.030812986193395773e+02 5.493669387150531006e+10 2.012882409145108631e-01 9.932353829352164043e-01 3.245459609085324715e+00 -4.904216089162678927e+00 1.961812260545064301e+00 0.000000000000000000e+00
