Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -7850565.009857178 -92970493.02966309 70984666.24782181 -1687.8215142155314 -3966.7198801168943 898.781470166105 76303675.08237763 862.8858568088493 40657365551.517914 0.11324787820717315 0.9974463414912335 -0.5475535159141925 -1.0207668317782035 -2.4146914313338295
0.0 267652840.58789062 143262567.9098816 -51681984.88900137 1081.2327829817186 2037.071233669456 -2476.104154264729 74538213.38449074 893.8958311454988 78711487506.99982 0.07174217668738518 0.9990698039978468 2.507733307044116 1.8238561408785086 -5.055108543183307
0.0 135052837.74626923 856371285.7939606 -73624539.82508898 3922.5614938908693 -1329.6613933409935 -2014.6769877189113 24125286.031840097 778.8592596376548 48260950806.71176 0.24383701526067325 0.9996497574764234 1.6060269624512573 -1.9876128475971258 4.9192633947461
0.0 -10109232.535095215 -56999362.2878418 16708223.048971653 9283.310680290686 1881.6260635526742 -962.8163415563561 28588745.03042987 784.079707867901 62694051155.77225 0.31577893038494526 0.9996187512929546 -0.058308353464013196 -2.945374928095716 2.4650231599989283
0.0 2544018672.7667923 7707225406.273834 -1923594286.600295 2825.7288659046135 4945.487435432036 1743.9701019454578 62681820.534939565 850.4110376440755 55284022057.43082 0.03839226486732562 0.9998843998956435 1.7809991032557801 1.8410154430923997 -1.1168460139278023
0.0 -38922719.70487213 3553619.349395752 -20312674.607960463 3470.397459647713 -656.6979746571487 -52.78162160983763 27554276.777093206 788.2249733598927 45208607873.77034 0.20311763871139962 0.9999089229481503 2.053624857068301 -1.904111515374235 5.4765093348327945
0.0 49057883.69773865 39780599.96723938 21372818.78680332 6310.441472095252 3664.263809597078 -676.3343300857498 27436282.45870329 781.3540077094849 66569606017.02234 0.3055510818074699 0.9997846344395701 -0.5536740399486616 -2.4256884886409655 2.035666244140506
0.0 818394704.5366287 807265362.4425201 -946838097.468317 4283.5106071331065 -10791.297261192785 -1084.1312157482528 74564517.94645226 929.390542647844 8573708597.851776 0.3539047952636211 0.999241218524874 -2.4163110779986807 0.741419410142047 5.516881939443615
0.0 11202676868.141693 13223161703.733627 -476015885.66786194 914.0189565055589 881.1902574628184 844.7734249758518 29887074.729279567 808.8743735642404 58290626011.75754 0.029490019372003642 0.9995310290356265 2.7025755780934664 -1.2247696647993365 2.6491523844331737
0.0 22085725.29446411 30919117.247772217 -134786247.12730598 2168.2283075696755 1858.296049300272 11489.996321797815 54859460.73786811 829.8547692380442 59703855253.12039 0.2053273841230292 0.9398965777265791 2.762105773167629 -0.38096707148783515 0.30514351856994315
0.0 -1187567498.9805298 -2368614783.713501 -113819354.78111193 6432.048978032439 5907.462180921493 -983.6110950292804 69745970.35375544 874.3886344365011 50956783557.852264 0.29021119299931586 0.9994922762134341 -2.1023821202112605 0.26485505812413557 -4.570558119802685
0.0 32227702.05632019 26191610.031585693 11833898.93122387 11338.601100744565 8863.120193516106 837.3615742362533 18799221.66661629 774.8830411059797 9837887930.603363 0.4952525273095139 0.9994339006073707 1.7625543984653915 -1.9676199705528172 2.6858702389759728
0.0 19716380.04232025 -22375433.749313354 68674694.19868326 3170.330951200627 515.1392228131335 -6478.0634824543085 45976976.741886355 819.1778990156054 46244944400.19681 0.23291908643657042 0.9823581303098693 1.4051193421836756 -5.950653008451672 -0.178353588930257
0.0 6320975.999511719 -71407545.51733398 72254762.0127126 3122.5171719294885 1345.1026563665891 -1154.0807701717745 32130148.029136203 816.0792877347358 47888223578.299255 0.06264433369041657 0.9994121981393046 3.396036615212334 -1.4517120072861402 4.309342571379551
0.0 -12535453.473480225 -97122825.81373596 -72359368.18881273 1886.0652920206776 1129.3660276128758 -4674.1167889582775 56307917.29302391 846.2351664599034 63760960093.31186 0.15383746046002483 0.9878297577312707 5.57425080887549 -1.8115386568837661 -1.1389732831763
0.0 127485456662.00082 68642043622.77259 -5607757585.318453 -16375.362327124856 16147.37299195322 195.5341810126631 19463970.444058415 789.9303679244397 60656659551.3876 0.12741388007255172 0.9994526036777424 1.0572657450188654 -0.832413691238552 3.9773255373589036
0.0 80145261105.4814 18552188552.228928 -4764287106.169778 -9549.185559706031 9368.605380694438 -103.79871091390206 21896443.42517763 787.9727961500819 57785758325.69202 0.13123393124157426 0.9995080826784457 -2.278354967466981 -4.279841964022355 4.966122461006293
0.0 17797408831.39084 23235138922.14463 -2419593594.796385 -625.5514119137451 -841.8851925584459 749.9017326151402 36009359.282018565 821.2368525719427 71330163406.8482 0.13307668789277738 0.9994850014308049 2.259696711191627 -1.5508611620578518 5.317620221957693
0.0 -677893274.3686218 541054580.768467 -47367800.3216362 10844.91612622987 -518.0889693488971 220.45662485531176 75750013.2478545 859.4560580448795 24065597257.080536 0.3023831819693445 0.9999693855518653 -0.46654510667574944 -2.745751432406407 -0.2876577134243954
0.0 -52703057.732406616 -77202390.12115479 294978849.2256092 1199.5370530825858 2523.2039540625483 1092.7571168180696 74831112.50153646 915.2924536995373 71756463200.18784 0.06522437573867043 0.9994875530557328 3.074036119262453 1.5981597141262585 -0.6630810714536118
0.0 -294820717.7369995 526669788.60494995 -503976072.9974029 4629.790948939826 11599.51942274551 994.5667541305922 29146772.581220653 781.8863934974316 292628925.8085327 0.42534795762642985 0.9996888909224452 2.2621771452657207 -1.9025224587447178 -3.012472291330649
0.0 -109520391.00895691 71056265.1182251 -26371644.21722603 442.47792194705835 2077.453558424644 -672.5028293675202 69370635.96881732 895.7310511279854 70951888742.87808 0.10592534496978553 0.9997690365120647 1.962171685342125 -3.854508805580484 -0.10217804827531252
0.0 13078038349.240631 12935212936.792557 -2105261512.031641 2959.054408371773 255.48262857900045 733.5421879947496 22349149.08293867 781.6301150996886 42502283045.15216 0.1330415036984368 0.9993793651966267 -0.61615902105176 -5.066955549464191 2.679974186889997
0.0 60450650.93661499 84250347.50164032 -76470176.55125713 1300.6928739095656 1709.4797810561213 -1542.251420987144 68596577.70352867 882.3650640503627 64645728686.70392 0.07948845366007204 0.9948607829995992 -5.249660281464568 3.867528285876128 -1.4371324659964069
0.0 -30844582086.030716 -21480922282.324577 530127867.9709313 -1748.6756839323862 4570.637248323659 -1004.1783682799282 70697638.04147947 866.8584866642092 85408996082.67874 0.025163539979663765 0.9996938466094593 -1.45807344694158 -4.07745449099032 5.713916159947102
0.0 232564519.2003479 132331871.74758148 -148903378.6429236 4618.102892991143 2302.2969606992738 519.7730947777503 32054582.172020003 799.5255147098036 43848757656.89755 0.18003430081225258 0.999444524550818 4.07676042283174 -3.1176054094860577 3.899902165648025
0.0 88542538.56739807 -91477677.0501175 -359818396.30493736 8733.095988643789 -365.8954176178122 -122.3813941077027 41164055.56409201 800.7183101740302 40722251208.07498 0.2969109937530031 0.9999123980354285 -0.25604736010491 -4.936609633799737 -0.5413317268266105
0.0 42987100.57833862 -35202837.2358551 -90248446.00530338 9150.020974780344 -6447.0294577079985 -384.4758062427725 48873385.863741376 839.6097154463213 18973551370.135315 0.31887676579042973 0.9988586823908965 0.3692387760095983 -3.6351948818336237 0.629151994137104
0.0 16176590.420455933 -78672725.96643066 -40572426.838439934 5829.862538178484 3421.2687084722093 -687.9618360328237 39936406.14322267 821.4502501360631 49175459790.80359 0.14537274917895132 0.9996815531575105 1.3788889019272546 -4.684936056666903 5.081161117642843
0.0 69489455.92419434 167312047.20143127 166580196.22486943 5887.900885703613 2370.801847329587 -1197.0572378788315 40691240.66892709 834.9769697214234 65474281116.496704 0.0082401352886399 0.9995053851464307 1.9904740169404276 -5.446175429504391 5.551132613798881
0.0 22785219.492736816 -42204243.01373291 211047804.08114338 -1993.4846019997203 9453.518160954849 -324.4895035768135 37974756.26933049 801.0249931698387 9979251425.14798 0.2822058489034245 0.9996249562051499 0.8455312615686998 -0.10688811986465474 -2.5736017768168984
0.0 -41447421.31324768 -54285233.41962433 35224955.54044914 6988.171629382027 -1348.3130161146692 -2246.606646203129 33138509.01517116 795.3438914974914 40972812740.30318 0.08090477431886761 0.999146121419034 -1.6283102717916917 -2.742217342517359 5.521612322054704
0.0 2475570029.4645386 15041708122.445923 597358426.4105033 6721.443068820183 4736.226929895338 949.5641529176893 76933740.73544557 889.650604020445 36319955248.852325 0.27027781167832354 0.9996050028502317 1.6130077654503086 0.3588950430860596 0.4326454253576335
0.0 38496519.986831665 -42921426.75234985 4487157.782659054 4888.363644827205 5701.344020664883 -1473.9702905851627 25765150.446486823 797.1920566551971 89810999576.4248 0.35384223800666437 0.9976517944332061 2.0304651506210827 -4.898563905359561 1.4550785312347445
0.0 151026808.89709473 4515481.189407349 -352620053.93423605 2667.8736661648545 1948.0429329816943 -512.3059439397603 42403042.43208774 825.84920714476 56049149229.367645 0.17526462362116985 0.9994433359813515 4.080951137974143 -3.0535656355334795 0.40967603375419115
0.0 43770074.25411987 -3613352.35345459 12680877.96917677 13287.96003979431 7247.289026450348 324.3380674956014 23830862.096744727 786.6013453040812 10227153415.949982 0.48586526100806865 0.9994175751558136 -0.24963843126204366 -2.98765572951637 -5.897663788657322
0.0 57148729594.74399 68898111548.58699 -3755797679.539569 -12237.733855164453 3226.3990655673406 482.60418739229954 26286363.54652554 804.1846209150036 67851270348.48529 0.15470083004281188 0.9995372562070984 1.0678479559193021 -1.923024232035497 -0.4991463182870066
0.0 -142497714717.36584 144967621837.24127 2429299079.330374 -59062.50933145441 -35813.14725533737 976.8028385202277 33930385.172172196 821.1322298790839 16639320464.35788 0.3565107239483966 0.9995010594847562 2.1304072863365366 0.11342693135880827 -6.086093144426355
0.0 1752156124.6083908 -14655257260.295715 -202810476.83606803 4662.558449284876 4844.121805487708 -1211.558040706735 39329057.42381608 823.5856026259104 58656036996.91339 0.07951529216678273 0.9993700891321603 1.7341150413234137 -5.043728754461483 5.087587593142149
0.0 463963176.18515015 292578326.5538635 247435230.1716833 -2749.5939494277227 1356.3185755748855 88.82468264315514 66206541.89169294 898.1965873967708 43716984326.33511 0.08022076468824865 0.9997800996813057 -0.21997322422112053 -4.491905965723652 -0.000488461031030632
0.0 -47567203.586761475 -26598758.442581177 -18014649.2882514 303.3990245071145 -4369.9792776447175 -1179.72702855245 23780823.94569068 784.3686866968595 43318296803.22171 0.209370259489521 0.9995766916229293 -0.7184628300064082 0.05156832940863065 -0.6327372356739258
0.0 -112204349.44763184 -383616927.97628784 230996995.61374855 7222.891201930517 -9299.579815428864 -145.13614947464123 48339890.869409256 802.7036201639575 586060873.662384 0.4001743677469034 0.9998541436498811 0.29346099865735475 5.967967357816538 -2.7506618063336634
0.0 -174748855936.67877 -6924410725.776962 4501733027.824213 -7414.16119776887 -49478.78271228042 377.46874172500947 34011051.318643376 812.0424572978658 39262222025.47084 0.16708997662024747 0.999414235113503 -2.1919259813953658 -1.9448083124064113 -6.067432512315028
0.0 90999137.46884155 -41176954.45837402 55697759.24298096 2314.3562417989524 1888.5601904746727 -2332.065036148406 66875092.366970845 903.0335630891412 54048951229.0661 0.008845978111667388 0.9902831669553578 -0.08883938444634198 5.065136318720169 -1.9633327168669512
0.0 26296899.339019775 -64546418.2117157 -31667130.26385069 7046.828548195121 -401.80286532797254 559.2892982732104 50310072.673938096 828.637889243077 56381654054.5874 0.08880313541602268 0.9991807943236337 -0.5004628624712459 -1.755299658220839 5.981880690561175
0.0 -63941532.89112091 2341650.939453125 -124877731.87042761 1334.3634468438213 6520.222371960156 1721.9369433178786 34209690.26755862 793.1591149944938 19264069280.11081 0.18128682767776427 0.9999965866427126 2.1303183224634203 -1.1778647633202066 -2.9142073991130277
0.0 -18347526625.881744 33089664654.806274 4576040411.311014 5935.159024386416 941.6822822214044 371.6530478443258 71496431.54883026 916.5778184778763 48790042059.87402 0.18970662912895284 0.9995312525850176 3.9476235177825836 -3.1379592883381524 0.517530882942447
0.0 27117441065.74466 28165244643.430824 -2698820852.646754 -2603.1046414268512 -1357.5250030457246 563.2964500465416 30246038.897595573 799.0790467990429 71311918598.94754 0.12694755878544173 0.9995208488212026 -2.0983009413055056 -4.45959377475279 5.640437881834531
0.0 -69044169.07754517 -207250036.0134735 -60888303.448280334 1844.219458882686 5245.005545273889 177.8846945814089 73509230.78861478 853.8694337891571 62715247297.11331 0.27741476817667976 0.9943748813901214 -0.5668659390896749 5.547467022829693 -5.437082682358993
0.0 -5914845582.629761 11092229207.758286 5206167930.7975855 -5190.832810252123 3524.341085168293 343.78714564283734 73033589.53119728 916.7667595590239 53438593677.69922 0.23020464909848434 0.9995634443242795 4.501512531913736 0.9183211163764089 -2.378084145597989
0.0 -2502011558.6327744 -2344140863.296753 -30300605442.257538 2561.3199064781 9436.412477558415 -4172.466675986664 46620462.35060029 793.6192966459887 35244271816.303894 0.25068246850366704 0.9822486882195153 -0.25244591045087184 2.9831337954474 -2.910693140417596
0.0 8564079081.275696 2885808289.2808533 -2800205941.953395 93.92751702576425 632.7023591588077 92.42587382433574 24324323.39523091 797.7474532291849 44899103488.010925 0.08509693658316678 0.9998482801286751 0.4921839979813937 0.16165885820822923 3.465144150902254
0.0 1040016098.7081299 -97418742.69232178 157471288.6125307 2264.3226848466256 2426.6875326174295 779.5576819614154 71089663.44354032 912.7417535535652 25684528317.576324 0.008047942779017797 0.9975048762522205 2.33675678867269 4.8718983511636855 1.85099976611944
0.0 261195393.60272217 27532378.179019928 -169027864.18160725 10308.978597316054 2003.8026746685064 -1345.5985037094408 56159100.9105328 814.7305320088012 7743853181.09021 0.3667674148641492 0.9997353792983997 -0.9054278165910199 -4.963563942712007 -3.452884333254401
0.0 88684244.88624573 39593936.844314575 -100835965.5570817 4409.84659349846 6506.550030254806 5443.504697745907 58589083.861800216 825.4419986428375 50316619521.49835 0.3438705363711484 0.9890303896262972 -0.11697319388775612 2.2554590676667248 -5.476235921978294
0.0 508878337.9992523 -372861858.8227234 -452712071.5010977 2290.87376305446 1475.8769502712457 -265.71367240132787 34110032.84443966 833.2789885749518 56925426487.782104 0.14351787902019172 0.9997581080747573 -0.2781713065091207 -4.731064062641466 5.340528432455967
0.0 89191089.06332397 54140914.94006348 -5548696.704999924 15522.26207920122 3186.0571929244725 275.09180823516505 75354359.40483522 846.4944606838311 2262065815.2223816 0.4964266101177916 0.9984690027670197 -0.5409217681887202 -1.7279611495365712 4.611627099490217
0.0 9737042448.543457 16401587234.620667 -4212848648.439592 10430.191028104027 3311.14804555338 -1535.7506762707467 66552200.54455555 890.4925382593841 18549086975.13336 0.4141471824975448 0.9987628109223787 0.4111380638362683 -5.312756349053623 5.645242324884362
